Tempo_s,Corrente_A,Tensao_V,Temperatura_C
12446.0,0.77,3.394876524831787,40.61017361781847
12447.0,0.77,3.3947489992567386,40.610212008731956
12448.0,0.77,3.39462147368169,40.61025039964545
12449.0,0.77,3.3944942579361403,40.61028866027893
12450.0,0.77,3.3943682920552707,40.610326395357596
12451.0,0.77,3.3942423261744015,40.61036413043627
12452.0,0.77,3.394116360293532,40.61040186551494
12453.0,0.77,3.3939911164445165,40.61043931802282
12454.0,0.77,3.393866561957614,40.61047650074539
12455.0,0.77,3.3937420074707116,40.610513683467964
12456.0,0.77,3.3936176953946426,40.61055077724953
12457.0,0.77,3.3934943955770547,40.610587499631464
12458.0,0.77,3.3933710957594667,40.61062422201339
12459.0,0.77,3.3932477959418788,40.61066094439533
12460.0,0.77,3.3931254911474262,40.61069731624759
12461.0,0.77,3.3930033287066834,40.61073363795106
12462.0,0.77,3.3928811662659406,40.61076995965453
12463.0,0.77,3.3927595710155876,40.61080609103331
12464.0,0.77,3.3926384278330404,40.61084207071759
12465.0,0.77,3.3925172846504936,40.610878050401865
12466.0,0.77,3.392396359241542,40.61091396237462
12467.0,0.77,3.3922761306625735,40.610949657684614
12468.0,0.77,3.392155902083605,40.61098535299462
12469.0,0.77,3.3920356735046364,40.611021048304615
12470.0,0.77,3.3919161878803834,40.6110565342557
12471.0,0.77,3.3917967670887648,40.61109200193745
12472.0,0.77,3.3916773462971466,40.6111274696192
12473.0,0.77,3.39155834635692,40.61116283411768
12474.0,0.77,3.391439625381886,40.61119813022018
12475.0,0.77,3.391320904406852,40.611233426322684
12476.0,0.77,3.391202423520547,40.6112686809714
12477.0,0.77,3.391084550893919,40.61130383059782
12478.0,0.77,3.390966678267291,40.61133898022424
12479.0,0.77,3.3908488056406627,40.61137412985067
12480.0,0.77,3.3907309330140345,40.61140927947709
12481.0,0.77,3.3906130603874063,40.61144442910351
12482.0,0.77,3.3904951877607785,40.61147957872993
12483.0,0.77,3.3903777336621883,40.61151470663729
12484.0,0.77,3.3902605086371165,40.611549822657125
12485.0,0.77,3.3901432836120446,40.61158493867696
12486.0,0.77,3.3900260585869724,40.6116200546968
12487.0,0.77,3.389908982548226,40.61165521328165
12488.0,0.77,3.389792006450587,40.61169040041942
12489.0,0.77,3.389675030352948,40.61172558755718
12490.0,0.77,3.389558054255309,40.61176077469495
12491.0,0.77,3.389441107520255,40.61179604383095
12492.0,0.77,3.3893241847362225,40.6118313798528
12493.0,0.77,3.38920726195219,40.61186671587465
12494.0,0.77,3.389090339168158,40.61190205189649
12495.0,0.77,3.3889733323255977,40.611937500912795
12496.0,0.77,3.3888562424242994,40.61197306157959
12497.0,0.77,3.3887391525230006,40.61200862224639
12498.0,0.77,3.3886220626217023,40.612044182913195
12499.0,0.77,3.3885047695158343,40.61207987921505
12500.0,0.77,3.3883872332370975,40.61211573783004
12501.0,0.77,3.388269696958361,40.61215159644502
12502.0,0.77,3.388152160679624,40.612187455059996
12503.0,0.77,3.3880343288693924,40.61222346376668
12504.0,0.77,3.387916067305663,40.61225969073246
12505.0,0.77,3.387797805741934,40.61229591769823
12506.0,0.77,3.3876795441782046,40.61233214466401
12507.0,0.77,3.38756093294685,40.612368527967845
12508.0,0.77,3.3874416992972405,40.612405189557855
12509.0,0.77,3.387322465647631,40.612441851147864
12510.0,0.77,3.3872032319980208,40.61247851273788
12511.0,0.77,3.3870836887113063,40.612515307840695
12512.0,0.77,3.3869634624686005,40.61255239742817
12513.0,0.77,3.3868432362258947,40.61258948701563
12514.0,0.77,3.3867227180855703,40.612626701554234
12515.0,0.77,3.386601563178628,40.612664188670294
12516.0,0.77,3.386480408271685,40.61270167578635
12517.0,0.77,3.3863589330078345,40.61273929717924
12518.0,0.77,3.386236766528619,40.612777208293394
12519.0,0.77,3.3861146000494036,40.61281511940755
12520.0,0.77,3.385992086166925,40.61285317305451
12521.0,0.77,3.3858688308685876,40.61289153088999
12522.0,0.77,3.38574557557025,40.61292988872546
12523.0,0.77,3.3856219462469483,40.61296839623293
12524.0,0.77,3.3854975273439143,40.61300721970318
12525.0,0.77,3.38537310844088,40.61304604317343
12526.0,0.77,3.3852480683108492,40.613085101217024
12527.0,0.77,3.385121730907478,40.613124649106915
12528.0,0.77,3.384995393504106,40.6131641969968
12529.0,0.77,3.384869056100735,40.61320374488669
12530.0,0.77,3.384742718697363,40.61324329277658
12531.0,0.77,3.384616381293992,40.613282840666464
12532.0,0.77,3.3844891650463964,40.61332269563309
12533.0,0.77,3.3843601527499994,40.61336317815666
12534.0,0.77,3.3842311404536027,40.613403660680234
12535.0,0.77,3.3841021281572057,40.61344414320381
12536.0,0.77,3.3839731158608086,40.61348462572738
12537.0,0.77,3.383843942666164,40.61352515907944
12538.0,0.77,3.3837121298302333,40.61356652630609
12539.0,0.77,3.383580316994303,40.61360789353273
12540.0,0.77,3.3834485041583724,40.61364926075938
12541.0,0.77,3.383316691322442,40.613690627986024
12542.0,0.77,3.383184878486512,40.613731995212675
12543.0,0.77,3.3830506501381845,40.6137740444269
12544.0,0.77,3.382915765507489,40.61381627893366
12545.0,0.77,3.382780880876794,40.61385851344042
12546.0,0.77,3.3826459962460986,40.613900747947184
12547.0,0.77,3.382511111615403,40.61394298245395
12548.0,0.77,3.3823748436092798,40.61398557163705
12549.0,0.77,3.382237274124878,40.61402849449932
12550.0,0.77,3.382099704640476,40.61407141736159
12551.0,0.77,3.381962095077024,40.614114350065584
12552.0,0.77,3.3818224237668773,40.61415778904742
12553.0,0.77,3.381682752456731,40.61420122802925
12554.0,0.77,3.381543081146584,40.61424466701109
12555.0,0.77,3.3814023838021705,40.61428834565882
12556.0,0.77,3.3812607502384653,40.61433224299305
12557.0,0.77,3.3811191166747605,40.61437614032727
12558.0,0.77,3.3809767939608273,40.61442018731131
12559.0,0.77,3.380833329113975,40.6144644823109
12560.0,0.77,3.3806898642671226,40.61450877731049
12561.0,0.77,3.380545985831511,40.61455315430176
12562.0,0.77,3.3804007208648907,40.6145978061651
12563.0,0.77,3.3802554558982707,40.61464245802845
12564.0,0.77,3.3801100448160732,40.61468713566785
12565.0,0.77,3.3799630234738767,40.61473209737114
12566.0,0.77,3.37981600213168,40.61477705907443
12567.0,0.77,3.379668980789484,40.61482202077771
12568.0,0.77,3.3795200215732573,40.614867264092524
12569.0,0.77,3.379370931238389,40.61491252646148
12570.0,0.77,3.37922184090352,40.61495778883044
12571.0,0.77,3.3790727505686515,40.615003051199395
12572.0,0.77,3.378922602365896,40.61504842298925
12573.0,0.77,3.378771175380605,40.61509392705035
12574.0,0.77,3.378619748395314,40.615139431111466
12575.0,0.77,3.3784683214100233,40.61518493517257
12576.0,0.77,3.3783168944247324,40.615230439233684
12577.0,0.77,3.378163673320907,40.61527604673977
12578.0,0.77,3.378010394494978,40.615321657574
12579.0,0.77,3.37785711566905,40.61536726840822
12580.0,0.77,3.3777029300032675,40.61541288051825
12581.0,0.77,3.3775483224140133,40.61545849322187
12582.0,0.77,3.3773937148247595,40.61550410592549
12583.0,0.77,3.3772386861366908,40.615549689032
12584.0,0.77,3.3770830154571665,40.615595227015866
12585.0,0.77,3.3769273447776422,40.61564076499973
12586.0,0.77,3.3767712608502296,40.61568624145675
12587.0,0.77,3.3766146475077483,40.615731639091265
12588.0,0.77,3.3764580341652675,40.615777036725774
12589.0,0.77,3.376300998987327,40.61582234453072
12590.0,0.77,3.3761435080254416,40.61586755527681
12591.0,0.77,3.3759860170635565,40.615912766022895
12592.0,0.77,3.3758277854018104,40.615957769649285
12593.0,0.77,3.375669513895192,40.61600276213398
12594.0,0.77,3.3755109246824437,40.616047646330294
12595.0,0.77,3.3753518917401726,40.61609237928385
12596.0,0.77,3.375192858797902,40.61613711223741
12597.0,0.77,3.375033191410448,40.61618158174288
12598.0,0.77,3.3748734420180493,40.61622601719648
12599.0,0.77,3.374713488189168,40.61627034168714
12600.0,0.77,3.374553161021038,40.61631446353872
12601.0,0.77,3.3743927992421345,40.61635856125483
12602.0,0.77,3.374232012423195,40.61640236257352
12603.0,0.77,3.3740712256042555,40.61644616389221
12604.0,0.77,3.3739101259044926,40.61648969321519
12605.0,0.77,3.373748946395264,40.61653315315767
12606.0,0.77,3.3735876165798473,40.61657642781623
12607.0,0.77,3.373426147031144,40.616619530224206
12608.0,0.77,3.373264649897326,40.616662543989435
12609.0,0.77,3.373103065262473,40.616705276576525
12610.0,0.77,3.37294148062762,40.61674800916361
12611.0,0.77,3.3727799575962583,40.61679037806293
12612.0,0.77,3.372618437054573,40.61683273226398
12613.0,0.77,3.372457032195512,40.616874826228255
12614.0,0.77,3.372295681122457,40.61691679919685
12615.0,0.77,3.3721344431179454,40.61695861914612
12616.0,0.77,3.3719733718593203,40.61700021343278
12617.0,0.77,3.3718123386374996,40.61704176335928
12618.0,0.77,3.3716515703441976,40.61708300431478
12619.0,0.77,3.371490821788031,40.61712422091722
12620.0,0.77,3.3713303171265445,40.617165136585285
12621.0,0.77,3.3711698187588524,40.61720604469246
12622.0,0.77,3.371009574341453,40.61724664772235
12623.0,0.77,3.3708493299240536,40.617287250752234
12624.0,0.77,3.37068932665872,40.617327564995634
12625.0,0.77,3.370529329957339,40.61736787137851
12626.0,0.77,3.3703695469531123,40.61740792162255
12627.0,0.77,3.370209781821431,40.617447950444436
12628.0,0.77,3.3700502036122515,40.61748775631549
12629.0,0.77,3.3698906528073374,40.61752752950025
12630.0,0.77,3.3697313382795335,40.617567028957694
12631.0,0.77,3.3695720751067726,40.617606468920265
12632.0,0.77,3.369412811934012,40.61764590888283
12633.0,0.77,3.369253548761251,40.6176853488454
12634.0,0.77,3.3690945306445745,40.61772453829614
12635.0,0.77,3.3689356077841657,40.61776363036989
12636.0,0.77,3.3687766849237564,40.617802722443656
12637.0,0.77,3.3686177620633475,40.61784181451741
12638.0,0.77,3.3684590131980223,40.617880772975184
12639.0,0.77,3.368300371552028,40.617919649096045
12640.0,0.77,3.368141729906033,40.617958525216906
12641.0,0.77,3.3679830882600386,40.617997401337774
12642.0,0.77,3.367824447222094,40.61803624113979
12643.0,0.77,3.3676658067513867,40.61807504706076
12644.0,0.77,3.367507166280679,40.618113852981736
12645.0,0.77,3.367348322118844,40.61815267961352
12646.0,0.77,3.367189465676953,40.61819150749392
12647.0,0.77,3.367030467460714,40.618230368491595
12648.0,0.77,3.366871226720384,40.61826928614084
12649.0,0.77,3.3667119859800545,40.618308203790086
12650.0,0.77,3.3665523770605623,40.61834724943113
12651.0,0.77,3.366392673023656,40.618386328138286
12652.0,0.77,3.366232896919732,40.61842545129919
12653.0,0.77,3.3660728660057933,40.61846473163688
12654.0,0.77,3.3659127647335483,40.618504066233704
12655.0,0.77,3.365752446630972,40.61854356804642
12656.0,0.77,3.3655920603652727,40.618583136708395
12657.0,0.77,3.3654314893461845,40.618622886562555
12658.0,0.77,3.3652707707164056,40.618662768326544
12659.0,0.77,3.36510989941624,40.61870278652185
12660.0,0.77,3.364948748314796,40.61874301842165
12661.0,0.77,3.3647874849393586,40.618783336073214
12662.0,0.77,3.36462580361384,40.61882396204554
12663.0,0.77,3.3644640100053276,40.61886466575787
12664.0,0.77,3.3643017703097775,40.61890567137165
12665.0,0.77,3.3641392620032224,40.618946823578426
12666.0,0.77,3.3639763151421205,40.61898821512397
12667.0,0.77,3.363812823195226,40.61902985433575
12668.0,0.77,3.3636489707382444,40.61907165734959
12669.0,0.77,3.3634842215283585,40.61911381860524
12670.0,0.77,3.3633192207502667,40.61915607736399
12671.0,0.77,3.363152976893467,40.619198770656176
12672.0,0.77,3.3629863267937843,40.61924159114796
12673.0,0.77,3.3628185677184628,40.61928475887356
12674.0,0.77,3.362649961713277,40.61932816732414
12675.0,0.77,3.362480474827152,40.6193718261497
12676.0,0.77,3.362309604020206,40.61941584491849
12677.0,0.77,3.36213817408491,40.61946000911069
12678.0,0.77,3.3619647743731687,40.6195046563416
12679.0,0.77,3.361790890664863,40.61954941976369
12680.0,0.77,3.3616151430209955,40.61959462679896
12681.0,0.77,3.3614385248675607,40.61964003469387
12682.0,0.77,3.3612604769768732,40.619685772483535
12683.0,0.77,3.3610809715580294,40.61973182963984
12684.0,0.77,3.360900496510688,40.61977809925653
12685.0,0.77,3.3607179274634458,40.61982480393502
12686.0,0.77,3.3605347876556673,40.619871625748424
12687.0,0.77,3.360349099121085,40.61991894607681
12688.0,0.77,3.360162659176001,40.619966402531055
12689.0,0.77,3.3599741532939973,40.62001423325135
12690.0,0.77,3.3597842003804055,40.62006230566507
12691.0,0.77,3.3595927339724336,40.62011063087333
12692.0,0.77,3.35939906303238,40.620159292920505
12693.0,0.77,3.3592044953268405,40.62020809198793
12694.0,0.77,3.359006895161227,40.62025730940867
12695.0,0.77,3.358808550407542,40.62030662172708
12696.0,0.77,3.3586073348126235,40.62035628743788
12697.0,0.77,3.3584047896851743,40.62040609760196
12698.0,0.77,3.358200047870317,40.6204561464354
12699.0,0.77,3.3579931777626126,40.62050640104561
12700.0,0.77,3.3577848835148907,40.620556793350644
12701.0,0.77,3.357573719511376,40.620607431501156
12702.0,0.77,3.3573617811087177,40.62065813404666
12703.0,0.77,3.3571465357663954,40.62070907683259
12704.0,0.77,3.356930386076455,40.62076007219906
12705.0,0.77,3.3567117320704796,40.62081121317138
12706.0,0.77,3.3564914547119624,40.62086242328907
12707.0,0.77,3.3562694698995372,40.62091370613435
12708.0,0.77,3.3560448941783334,40.620965049460295
12709.0,0.77,3.355819257327893,40.621016417556625
12710.0,0.77,3.3555916581619547,40.621067785291956
12711.0,0.77,3.3553621025946185,40.62111915266738
12712.0,0.77,3.355131502824156,40.62117048973773
12713.0,0.77,3.354898372042677,40.621221753352536
12714.0,0.77,3.354665005649064,40.6212730010208
12715.0,0.77,3.354429049104226,40.62132407338424
12716.0,0.77,3.3541927106388054,40.621375100726404
12717.0,0.77,3.3539546723062656,40.62142592768613
12718.0,0.77,3.353715905287536,40.621476613311664
12719.0,0.77,3.353476328110596,40.621527141800875
12720.0,0.77,3.353236027763719,40.62157739609686
12721.0,0.77,3.3529954874939762,40.6216275443851
12722.0,0.77,3.3527546644380086,40.62167732025724
12723.0,0.77,3.3525139670666646,40.62172688194356
12724.0,0.77,3.352273388185698,40.62177624170417
12725.0,0.77,3.3520335555841636,40.62182515723396
12726.0,0.77,3.351794291563519,40.62187384746616
12727.0,0.77,3.351555736621964,40.621922261478154
12728.0,0.77,3.3513186457111783,40.62197020746683
12729.0,0.77,3.3510824181097423,40.62201790357661
12730.0,0.77,3.3508474348705204,40.62206524850103
12731.0,0.77,3.350614340648283,40.6221121275787
12732.0,0.77,3.35038241176359,40.622158740288185
12733.0,0.77,3.3501524029351164,40.62220493323428
12734.0,0.77,3.349924530857697,40.62225068490638
12735.0,0.77,3.3496980472243707,40.62229616112013
12736.0,0.77,3.3494740967388665,40.622341158411416
12737.0,0.77,3.3492524476246657,40.62238575481062
12738.0,0.77,3.349032422127681,40.622430073051014
12739.0,0.77,3.348815610389061,40.62247386404943
12740.0,0.77,3.3486010844626213,40.62251730419128
12741.0,0.77,3.348388365497387,40.62256046882293
12742.0,0.77,3.3481795558287466,40.6226030704304
12743.0,0.77,3.347972923501074,40.622645376676424
12744.0,0.77,3.347768395275936,40.62268739749597
12745.0,0.77,3.3475681759488998,40.62272886718273
12746.0,0.77,3.347370050837424,40.62277008141651
12747.0,0.77,3.3471745156076875,40.62281098079343
12748.0,0.77,3.3469830208293225,40.62285140322258
12749.0,0.77,3.346793578343857,40.62289158633743
12750.0,0.77,3.346607000825346,40.622931436664636
12751.0,0.77,3.3464240204444247,40.622970886959884
12752.0,0.77,3.346243049160105,40.623010117297525
12753.0,0.77,3.3460652068142487,40.623049008824374
12754.0,0.77,3.3458904445038073,40.62308757530229
12755.0,0.77,3.3457175930269996,40.623125943354324
12756.0,0.77,3.3455480257537786,40.62316397798126
12757.0,0.77,3.3453810744293575,40.623201757039176
12758.0,0.77,3.3452159386004086,40.62323936031216
12759.0,0.77,3.3450541769960855,40.62327664563111
12760.0,0.77,3.3448945627549316,40.623313737457394
12761.0,0.77,3.344736649643074,40.623350676669034
12762.0,0.77,3.3445821647005713,40.623387322507504
12763.0,0.77,3.344429343001946,40.62342382972357
12764.0,0.77,3.344278168825879,40.62346019962752
12765.0,0.77,3.344130003674728,40.62349632392895
12766.0,0.77,3.34398320070604,40.62353233934849
12767.0,0.77,3.343837813399118,40.62356824163849
12768.0,0.77,3.343694905536867,40.6236039529774
12769.0,0.77,3.3435531412864545,40.62363958064383
12770.0,0.77,3.3434125964663646,40.623675119305865
12771.0,0.77,3.343274073335478,40.62371052022766
12772.0,0.77,3.3431364890907203,40.62374586297578
12773.0,0.77,3.342999930256976,40.62378114271898
12774.0,0.77,3.3428649924494005,40.62381633752956
12775.0,0.77,3.3427307828960893,40.62385150047591
12776.0,0.77,3.342597382485056,40.623886628934294
12777.0,0.77,3.342465055387277,40.62392172559791
12778.0,0.77,3.3423331899591484,40.62395681799512
12779.0,0.77,3.3422018423046884,40.62399190761207
12780.0,0.77,3.34207116408944,40.62402702029359
12781.0,0.77,3.3419406906510143,40.624062158242864
12782.0,0.77,3.341810426119239,40.624097329217626
12783.0,0.77,3.3416801990464893,40.62413257573649
12784.0,0.77,3.34154991273586,40.62416788894897
12785.0,0.77,3.341419537224237,40.62420327624353
12786.0,0.77,3.341289004935441,40.62423877160885
12787.0,0.77,3.3411581910237023,40.624274401656756
12788.0,0.77,3.341027069236313,40.62431014836381
12789.0,0.77,3.3408955919347143,40.62434601953078
12790.0,0.77,3.3407635346968414,40.62438207973467
12791.0,0.77,3.3406308854675753,40.62441832587003
12792.0,0.77,3.3404976525451286,40.6244547391863
12793.0,0.77,3.340363773116043,40.62449132741968
12794.0,0.77,3.3402287220481135,40.624528196585075
12795.0,0.77,3.3400927380939573,40.62456529074703
12796.0,0.77,3.3399558192679986,40.62460260167539
12797.0,0.77,3.3398178737739066,40.624640143276345
12798.0,0.77,3.339678158338938,40.62467805336844
12799.0,0.77,3.33953714137815,40.62471622050724
12800.0,0.77,3.339394764400031,40.624754651776115
12801.0,0.77,3.339250757249401,40.62479339342212
12802.0,0.77,3.3391044985937226,40.62483254486414
12803.0,0.77,3.338956503746223,40.62487199807784
12804.0,0.77,3.3388067019941907,40.6249117596101
12805.0,0.77,3.338654521133177,40.62495191725817
12806.0,0.77,3.3384997188291994,40.624992509969495
12807.0,0.77,3.338342877054888,40.6250334443812
12808.0,0.77,3.3381839534546573,40.625074725961994
12809.0,0.77,3.338022052767771,40.62511648991439
12810.0,0.77,3.337857534027215,40.62515867227466
12811.0,0.77,3.337690404116557,40.6252012671176
12812.0,0.77,3.337520616251655,40.6252442737554
12813.0,0.77,3.337348072736263,40.62528769721423
12814.0,0.77,3.337172248702542,40.625331602575
12815.0,0.77,3.33699298704551,40.625375993767456
12816.0,0.77,3.3368105855930255,40.62542081257586
12817.0,0.77,3.3366239388723073,40.625466181597574
12818.0,0.77,3.3364337059375297,40.62551200578924
12819.0,0.77,3.3362434271276844,40.625557835301144
12820.0,0.77,3.3360438626858637,40.6256047416886
12821.0,0.77,3.335844298244043,40.62565164807606
12822.0,0.77,3.33563984382226,40.625699069305576
12823.0,0.77,3.3354315926238307,40.625746890279125
12824.0,0.77,3.3352176424887094,40.62579526803412
12825.0,0.77,3.3350017614397256,40.62584383443781
12826.0,0.77,3.3347786621753532,40.62589305645339
12827.0,0.77,3.334554108869155,40.62594240222168
12828.0,0.77,3.334322482518203,40.625992326390765
12829.0,0.77,3.334088538602522,40.62604241956666
12830.0,0.77,3.333849159509885,40.62609290909909
12831.0,0.77,3.3336048266775204,40.62614371552123
12832.0,0.77,3.3333577659298377,40.62619469436919
12833.0,0.77,3.333103393028625,40.62624607409561
12834.0,0.77,3.3328461138625385,40.62629759035665
12835.0,0.77,3.3325843971329445,40.62634931509182
12836.0,0.77,3.3323175784145955,40.62640123951482
12837.0,0.77,3.332047372456455,40.6264532809041
12838.0,0.77,3.331772797338483,40.6265054551589
12839.0,0.77,3.331493527635239,40.62655773445974
12840.0,0.77,3.3312114535933817,40.6266100619339
12841.0,0.77,3.3309260705412633,40.626662436197115
12842.0,0.77,3.3306366756247585,40.62671482578783
12843.0,0.77,3.3303450854535095,40.62676720413413
12844.0,0.77,3.3300511083097906,40.62681956294422
12845.0,0.77,3.3297539601967965,40.62687184776224
12846.0,0.77,3.3294553007609444,40.62692406996813
12847.0,0.77,3.3291551514723494,40.626976225900776
12848.0,0.77,3.3288527651723054,40.6270282185073
12849.0,0.77,3.3285494748784714,40.62708010415466
12850.0,0.77,3.3282453163735237,40.62713188079868
12851.0,0.77,3.327940135710498,40.62718343228493
12852.0,0.77,3.3276346759246076,40.62723482695437
12853.0,0.77,3.327329019533094,40.627286075528325
12854.0,0.77,3.327023402413557,40.627337057382896
12855.0,0.77,3.326718162526099,40.627387829943565
12856.0,0.77,3.3264133387994352,40.627438425010254
12857.0,0.77,3.326109520601855,40.627488726761804
12858.0,0.77,3.3258069616201995,40.62753876658901
12859.0,0.77,3.3255054477961337,40.62758860318762
12860.0,0.77,3.3252056382648374,40.627638133807544
12861.0,0.77,3.324907745930243,40.62768735312816
12862.0,0.77,3.324611309148042,40.627736356488214
12863.0,0.77,3.324316972957167,40.62778507012595
12864.0,0.77,3.3240256541170075,40.627833407561155
12865.0,0.77,3.32373658664244,40.62788147537642
12866.0,0.77,3.3234498640472525,40.62792927197687
12867.0,0.77,3.323165626925203,40.627976791275486
12868.0,0.77,3.3228853799584237,40.62802390846136
12869.0,0.77,3.3226080722166085,40.62807074962308
12870.0,0.77,3.3223337623314433,40.62811731499399
12871.0,0.77,3.322062509858171,40.628163604861584
12872.0,0.77,3.3217960072345663,40.628209496514195
12873.0,0.77,3.3215330136470986,40.62825510998505
12874.0,0.77,3.321273496331998,40.6283004539629
12875.0,0.77,3.3210175065866028,40.62834553027586
12876.0,0.77,3.320766628442048,40.628390234628746
12877.0,0.77,3.3205196887670465,40.628434663724086
12878.0,0.77,3.320276489039329,40.62847883874446
12879.0,0.77,3.320037070380173,40.62852276317008
12880.0,0.77,3.319802901091117,40.628566353269896
12881.0,0.77,3.31957306168551,40.62860968147293
12882.0,0.77,3.3193471540437645,40.62865277899753
12883.0,0.77,3.319125203441018,40.62869565039627
12884.0,0.77,3.318908570186867,40.62873823183113
12885.0,0.77,3.318696548385021,40.62878057276728
12886.0,0.77,3.318488520501464,40.62882271143804
12887.0,0.77,3.3182844726021705,40.62886465302189
12888.0,0.77,3.3180854966804083,40.62890635168446
12889.0,0.77,3.3178911825378177,40.62894783712806
12890.0,0.77,3.3177007446879996,40.628989151310634
12891.0,0.77,3.3175141600601474,40.62903029964602
12892.0,0.77,3.3173323229118687,40.629071251629476
12893.0,0.77,3.317155123027995,40.62911202135817
12894.0,0.77,3.3169815967814382,40.62915265125779
12895.0,0.77,3.316811686921693,40.62919314655896
12896.0,0.77,3.3166460240414506,40.629233488736006
12897.0,0.77,3.316484726632769,40.62927368036732
12898.0,0.77,3.316326724021289,40.62931376148001
12899.0,0.77,3.316171931302559,40.62935373671295
12900.0,0.77,3.3160207274344193,40.629393596056346
12901.0,0.77,3.315873388160936,40.629433334367974
12902.0,0.77,3.315728838871629,40.629472987415575
12903.0,0.77,3.315587434972935,40.629512546391915
12904.0,0.77,3.315450299995836,40.629551980426754
12905.0,0.77,3.3153131650187375,40.62959141446159
12906.0,0.77,3.315180053352421,40.62963073691203
12907.0,0.77,3.3150496614054465,40.62966998393248
12908.0,0.77,3.314919269458472,40.62970923095293
12909.0,0.77,3.314794394897391,40.62974833538479
12910.0,0.77,3.3146698172232107,40.62978743214405
12911.0,0.77,3.314546718081404,40.629826493730185
12912.0,0.77,3.3144270489789807,40.62986547371837
12913.0,0.77,3.3143073798765568,40.62990445370656
12914.0,0.77,3.3141903484749973,40.62994337763845
12915.0,0.77,3.3140747156988772,40.62998227184681
12916.0,0.77,3.3139591017598202,40.63002116572997
12917.0,0.77,3.3138467355584766,40.63006000354432
12918.0,0.77,3.313734369357133,40.63009884135867
12919.0,0.77,3.313622921322018,40.630137668982236
12920.0,0.77,3.313513119524746,40.63017647833413
12921.0,0.77,3.3134033177274747,40.63021528768602
12922.0,0.77,3.3132948405463325,40.63025409629192
12923.0,0.77,3.3131869035681323,40.6302929045936
12924.0,0.77,3.3130790407601385,40.63033171456454
12925.0,0.77,3.312972288704862,40.63037054953384
12926.0,0.77,3.312865536649586,40.630409384503146
12927.0,0.77,3.3127590051118876,40.63044824242619
12928.0,0.77,3.312652784589389,40.6304871327229
12929.0,0.77,3.3125465640668907,40.630526023019605
12930.0,0.77,3.3124402431469644,40.63056497886616
12931.0,0.77,3.3123338917533265,40.63060395460911
12932.0,0.77,3.3122274487073424,40.63064294440547
12933.0,0.77,3.3121203298559796,40.630682037825736
12934.0,0.77,3.3120132110046168,40.630721131246
12935.0,0.77,3.3119054734958273,40.63076029628408
12936.0,0.77,3.3117970430943893,40.630799541533705
12937.0,0.77,3.3116886126929517,40.63083878678333
12938.0,0.77,3.3115787339423397,40.63087817824494
12939.0,0.77,3.311468545783438,40.63091760094157
12940.0,0.77,3.311357428024874,40.63095711217473
12941.0,0.77,3.3112451320452108,40.6309967356235
12942.0,0.77,3.3111326872515536,40.63103637264775
12943.0,0.77,3.311017828719309,40.63107622986405
12944.0,0.77,3.3109029701870645,40.63111608708036
12945.0,0.77,3.3107860754687835,40.631156125494215
12946.0,0.77,3.3106682009055883,40.6311962511032
12947.0,0.77,3.3105493169546967,40.631236465620965
12948.0,0.77,3.310427987590637,40.63127689553535
12949.0,0.77,3.310306658226577,40.631317325449736
12950.0,0.77,3.3101818198027404,40.63135806550205
12951.0,0.77,3.3100566310128117,40.63139883652043
12952.0,0.77,3.3099292063143335,40.631439806914315
12953.0,0.77,3.309799768900968,40.631480956781544
12954.0,0.77,3.3096696619690054,40.631522166398945
12955.0,0.77,3.309535552901099,40.631563733180876
12956.0,0.77,3.3094014438331927,40.631605299962814
12957.0,0.77,3.3092634569261143,40.6316472126191
12958.0,0.77,3.3091242478781635,40.631689234281254
12959.0,0.77,3.3089829739558296,40.63173144166026
12960.0,0.77,3.3088382937680634,40.631773955402146
12961.0,0.77,3.308693613580297,40.63181646914403
12962.0,0.77,3.3085431444934694,40.63185950801703
12963.0,0.77,3.3083926431610435,40.63190254981514
12964.0,0.77,3.3082383481271087,40.63194593577318
12965.0,0.77,3.30808164295991,40.63198954037555
12966.0,0.77,3.3079234540634297,40.63203328114505
12967.0,0.77,3.307760257188455,40.63207748151457
12968.0,0.77,3.30759706031348,40.632121681884094
12969.0,0.77,3.3074281103900103,40.63216641246781
12970.0,0.77,3.3072581100538065,40.632211239859984
12971.0,0.77,3.3070848114470106,40.6322563708986
12972.0,0.77,3.306907682098443,40.6323018546042
12973.0,0.77,3.3067299587878685,40.63234739275136
12974.0,0.77,3.3065453772608446,40.632393559511144
12975.0,0.77,3.3063607957338212,40.63243972627092
12976.0,0.77,3.306170791942837,40.632486385547296
12977.0,0.77,3.305978428211049,40.63253325918247
12978.0,0.77,3.30578352358364,40.632580361016636
12979.0,0.77,3.305583062673998,40.632627961863044
12980.0,0.77,3.3053826017643555,40.63267556270945
12981.0,0.77,3.305174418238105,40.63272385439186
12982.0,0.77,3.3049656610102973,40.63277219739545
12983.0,0.77,3.304752259753336,40.632820952114166
12984.0,0.77,3.3045350264291296,40.63287004656375
12985.0,0.77,3.3043164355596173,40.63291925890642
12986.0,0.77,3.304090971977948,40.632969068094866
12987.0,0.77,3.303865346635678,40.6330188908887
12988.0,0.77,3.3036319103578786,40.63306937064579
12989.0,0.77,3.3033984740800793,40.63311985040288
12990.0,0.77,3.303157911732707,40.63317090697537
12991.0,0.77,3.302916337262585,40.633222045473524
