Tempo_s,Corrente_A,Tensao_V,Temperatura_C
16841.0,0.0,2.5877555530549405,45.02642029443989
16842.0,0.0,2.5877549337755594,45.02638342669214
16843.0,0.0,2.5877543144961783,45.0263465589444
16844.0,0.0,2.587753695216797,45.02630969119666
16845.0,0.0,2.587753075937416,45.02627282344891
16846.0,0.0,2.5877524566580354,45.02623595570117
16847.0,0.0,2.5877518373786543,45.02619908795343
16848.0,0.0,2.587751218099273,45.026162220205684
16849.0,0.0,2.587750598819892,45.02612535245794
16850.0,0.0,2.587749979540511,45.02608848471019
16851.0,0.0,2.5877493602611303,45.026051616962455
16852.0,0.0,2.5877487409817492,45.02601474921471
16853.0,0.0,2.587748121702368,45.025977881466964
16854.0,0.0,2.587747502422987,45.02594101371922
16855.0,0.0,2.5877468831436063,45.02590414597148
16856.0,0.0,2.5877462638642252,45.025867278223735
16857.0,0.0,2.587745644584844,45.02583041047599
16858.0,0.0,2.587745025305463,45.02579354272825
16859.0,0.0,2.587744406026082,45.02575667498051
16860.0,0.0,2.5877437867467012,45.02571980723276
16861.0,0.0,2.58774316746732,45.025682939485016
16862.0,0.0,2.587742548187939,45.02564607173728
16863.0,0.0,2.587741928908558,45.02560920398953
16864.0,0.0,2.5877413096291773,45.02557233624179
16865.0,0.0,2.587740690349796,45.02553546849405
16866.0,0.0,2.587740071070415,45.0254986007463
16867.0,0.0,2.587739451791034,45.02546173299856
16868.0,0.0,2.587738832511653,45.02542486525081
16869.0,0.0,2.587738213232272,45.025387997503074
16870.0,0.0,2.587737593952891,45.02535112975533
16871.0,0.0,2.58773697467351,45.02531426200758
16872.0,0.0,2.587736355394129,45.02527739425984
16873.0,0.0,2.587735736114748,45.0252405265121
16874.0,0.0,2.587735116835367,45.025203658764354
16875.0,0.0,2.587734497555986,45.02516679101661
16876.0,0.0,2.587733878276605,45.02512992326887
16877.0,0.0,2.5877332589972237,45.025093055521126
16878.0,0.0,2.587732639717843,45.02505618777338
16879.0,0.0,2.587732020438462,45.025019320025635
16880.0,0.0,2.587731401159081,45.0249824522779
16881.0,0.0,2.5877307818796997,45.02494558453015
16882.0,0.0,2.587730162600319,45.024908716782406
16883.0,0.0,2.587729543320938,45.02487184903466
16884.0,0.0,2.587728924041557,45.02483498128692
16885.0,0.0,2.5877283047621757,45.02479811353918
16886.0,0.0,2.5877276854827946,45.02476124579143
16887.0,0.0,2.587727066203414,45.02472437804369
16888.0,0.0,2.587726446924033,45.02468751029595
16889.0,0.0,2.5877258276446518,45.0246506425482
16890.0,0.0,2.5877252083652706,45.02461377480046
16891.0,0.0,2.5877245890858895,45.02457690705272
16892.0,0.0,2.587723969806509,45.02454003930497
16893.0,0.0,2.5877233505271278,45.02450317155723
16894.0,0.0,2.5877227312477467,45.02446630380949
16895.0,0.0,2.5877221119683655,45.024429436061745
16896.0,0.0,2.587721492688985,45.024392568314
16897.0,0.0,2.5877208734096038,45.024355700566254
16898.0,0.0,2.5877202541302227,45.024318832818516
16899.0,0.0,2.5877196348508416,45.02428196507077
16900.0,0.0,2.5877190155714604,45.024245097323025
16901.0,0.0,2.58771839629208,45.02420822957528
16902.0,0.0,2.5877177770126987,45.02417136182754
16903.0,0.0,2.5877171577333176,45.024134494079796
16904.0,0.0,2.5877165384539365,45.02409762633205
16905.0,0.0,2.587715919174556,45.02406075858431
16906.0,0.0,2.5877152998951747,45.02402389083657
16907.0,0.0,2.5877146806157936,45.02398702308882
16908.0,0.0,2.5877140613364125,45.023950155341076
16909.0,0.0,2.5877134420570314,45.02391328759334
16910.0,0.0,2.5877128227776507,45.02387641984559
16911.0,0.0,2.5877122034982696,45.02383955209785
16912.0,0.0,2.5877115842188885,45.0238026843501
16913.0,0.0,2.5877109649395074,45.02376581660236
16914.0,0.0,2.5877103456601267,45.02372894885462
16915.0,0.0,2.587709726790851,45.023693282491465
16916.0,0.0,2.5877091094079865,45.02366197050354
16917.0,0.0,2.5877084920251225,45.023630658515614
16918.0,0.0,2.587707874642258,45.023599346527696
16919.0,0.0,2.587707257259394,45.02356803453977
16920.0,0.0,2.58770663987653,45.023536722551846
16921.0,0.0,2.587706022493666,45.02350541056392
16922.0,0.0,2.5877054051108015,45.023474098575996
16923.0,0.0,2.5877047877279375,45.02344278658807
16924.0,0.0,2.587704170345073,45.02341147460015
16925.0,0.0,2.587703552962209,45.02338016261223
16926.0,0.0,2.587702935579345,45.0233488506243
16927.0,0.0,2.587702318196481,45.02331753863638
16928.0,0.0,2.587701700813617,45.02328622664845
16929.0,0.0,2.5877010834307526,45.02325491466053
16930.0,0.0,2.5877004660478886,45.0232236026726
16931.0,0.0,2.5876998486650242,45.02319229068468
16932.0,0.0,2.5876992312821603,45.02316097869676
16933.0,0.0,2.587698613899296,45.02312966670883
16934.0,0.0,2.587697996516432,45.02309835472091
16935.0,0.0,2.5876973791335676,45.02306704273298
16936.0,0.0,2.5876967617507036,45.02303573074506
16937.0,0.0,2.5876961443678392,45.02300441875714
16938.0,0.0,2.5876955269849753,45.022973106769214
16939.0,0.0,2.587694909602111,45.02294179478129
16940.0,0.0,2.587694292219247,45.022910482793364
16941.0,0.0,2.5876936748363826,45.02287917080544
16942.0,0.0,2.5876930574535186,45.022847858817514
16943.0,0.0,2.5876924400706547,45.022816546829596
16944.0,0.0,2.5876918226877903,45.02278523484167
16945.0,0.0,2.5876912053049264,45.022753922853745
16946.0,0.0,2.587690587922062,45.02272261086582
16947.0,0.0,2.587689970539198,45.022691298877895
16948.0,0.0,2.5876893531563336,45.02265998688997
16949.0,0.0,2.5876887357734697,45.02262867490205
16950.0,0.0,2.5876881183906053,45.02259736291413
16951.0,0.0,2.5876875010077414,45.0225660509262
16952.0,0.0,2.587686883624877,45.022534738938276
16953.0,0.0,2.587686266242013,45.02250342695035
16954.0,0.0,2.5876856488591486,45.022472114962426
16955.0,0.0,2.5876850314762847,45.0224408029745
16956.0,0.0,2.5876844140934203,45.02240949098658
16957.0,0.0,2.5876837967105564,45.02237817899866
16958.0,0.0,2.587683179327692,45.02234686701073
16959.0,0.0,2.587682561944828,45.02231555502281
16960.0,0.0,2.587681944561964,45.02228424303488
16961.0,0.0,2.5876813271790997,45.02225293104696
16962.0,0.0,2.5876807097962358,45.02222161905904
16963.0,0.0,2.5876800924133714,45.022190307071114
16964.0,0.0,2.5876794750305074,45.02215899508319
16965.0,0.0,2.587678857647643,45.02212768309526
16966.0,0.0,2.587678240264779,45.02209637110734
16967.0,0.0,2.5876776228819147,45.02206505911941
16968.0,0.0,2.5876770054990508,45.022033747131495
16969.0,0.0,2.5876763881161864,45.02200243514357
16970.0,0.0,2.5876757707333224,45.021971123155645
16971.0,0.0,2.587675153350458,45.02193981116772
16972.0,0.0,2.587674535967594,45.021908499179794
16973.0,0.0,2.5876739185847297,45.02187718719187
16974.0,0.0,2.587673301201866,45.021845875203944
16975.0,0.0,2.587672683819002,45.021814563216026
16976.0,0.0,2.5876720664361375,45.0217832512281
16977.0,0.0,2.5876714490532735,45.021751939240175
16978.0,0.0,2.587670831670409,45.02172062725225
16979.0,0.0,2.587670214287545,45.021689315264325
16980.0,0.0,2.587669596904681,45.0216580032764
16981.0,0.0,2.587668979521817,45.02162669128848
16982.0,0.0,2.5876683621389525,45.02159537930056
16983.0,0.0,2.5876677447560885,45.02156406731263
16984.0,0.0,2.587667127373224,45.021532755324706
16985.0,0.0,2.58766650999036,45.02150144333678
16986.0,0.0,2.587665892607496,45.021470131348856
16987.0,0.0,2.587665275224632,45.02143881936094
16988.0,0.0,2.5876646578417675,45.02140750737301
16989.0,0.0,2.5876640404589035,45.02137619538509
16990.0,0.0,2.5876634230760396,45.02134488339716
16991.0,0.0,2.587662805693175,45.02131357140924
16992.0,0.0,2.5876621883103113,45.02128225942131
16993.0,0.0,2.587661570927447,45.021250947433394
16994.0,0.0,2.587660953544583,45.02121963544547
16995.0,0.0,2.5876603361617185,45.021188323457544
16996.0,0.0,2.5876597187788546,45.02115701146962
16997.0,0.0,2.58765910139599,45.02112569948169
16998.0,0.0,2.5876584840131263,45.02109438749377
16999.0,0.0,2.587657866630262,45.02106307550584
17000.0,0.0,2.587657249247398,45.021031763517925
17001.0,0.0,2.5876566318645335,45.02100045153
17002.0,0.0,2.5876560144816696,45.020969139542075
17003.0,0.0,2.587655397098805,45.02093782755415
17004.0,0.0,2.5876547797159413,45.020906515566224
17005.0,0.0,2.587654162333077,45.0208752035783
17006.0,0.0,2.587653544950213,45.02084389159038
17007.0,0.0,2.587652927567349,45.020812579602456
17008.0,0.0,2.5876523101844846,45.02078126761453
17009.0,0.0,2.5876516928016207,45.020749955626606
17010.0,0.0,2.5876510754187563,45.02071864363868
17011.0,0.0,2.5876504580358923,45.020687331650755
17012.0,0.0,2.587649840653028,45.02065601966284
17013.0,0.0,2.587649223270164,45.02062470767491
17014.0,0.0,2.5876486058872996,45.02059339568699
17015.0,0.0,2.5876479885044357,45.02056208369906
17016.0,0.0,2.5876473711215713,45.02053077171114
17017.0,0.0,2.5876467537387073,45.02049945972321
17018.0,0.0,2.587646136355843,45.020468147735286
17019.0,0.0,2.587645518972979,45.02043683574737
17020.0,0.0,2.5876449015901146,45.02040552375944
17021.0,0.0,2.5876442842072507,45.02037421177152
17022.0,0.0,2.5876436668243867,45.02034289978359
17023.0,0.0,2.5876430494415223,45.02031158779567
17024.0,0.0,2.5876424320586584,45.02028027580774
17025.0,0.0,2.587641814675794,45.020248963819824
17026.0,0.0,2.58764119729293,45.0202176518319
17027.0,0.0,2.5876405799100657,45.020186339843974
17028.0,0.0,2.5876399625272017,45.02015502785605
17029.0,0.0,2.5876393451443374,45.020123715868124
17030.0,0.0,2.5876387277614734,45.0200924038802
17031.0,0.0,2.587638110378609,45.02006109189228
17032.0,0.0,2.587637492995745,45.020029779904355
17033.0,0.0,2.5876368756128807,45.01999846791643
17034.0,0.0,2.5876362582300168,45.019967155928505
17035.0,0.0,2.587635640864323,45.01993588379285
17036.0,0.0,2.587635026323336,45.01991116780461
17037.0,0.0,2.587634411782349,45.01988645181636
17038.0,0.0,2.587633797241362,45.019861735828115
17039.0,0.0,2.587633182700375,45.01983701983987
17040.0,0.0,2.587632568159388,45.01981230385162
17041.0,0.0,2.587631953618401,45.01978758786338
17042.0,0.0,2.587631339077414,45.01976287187514
17043.0,0.0,2.587630724536427,45.01973815588689
17044.0,0.0,2.58763010999544,45.019713439898645
17045.0,0.0,2.587629495454453,45.0196887239104
17046.0,0.0,2.587628880913466,45.01966400792215
17047.0,0.0,2.5876282663724792,45.01963929193391
17048.0,0.0,2.5876276518314922,45.01961457594567
17049.0,0.0,2.5876270372905057,45.01958985995742
17050.0,0.0,2.5876264227495187,45.019565143969174
17051.0,0.0,2.5876258082085317,45.01954042798093
17052.0,0.0,2.5876251936675447,45.01951571199268
17053.0,0.0,2.5876245791265577,45.01949099600444
17054.0,0.0,2.5876239645855708,45.019466280016196
17055.0,0.0,2.5876233500445838,45.01944156402795
17056.0,0.0,2.587622735503597,45.019416848039704
17057.0,0.0,2.58762212096261,45.01939213205146
17058.0,0.0,2.587621506421623,45.01936741606322
17059.0,0.0,2.587620891880636,45.01934270007497
17060.0,0.0,2.587620277339649,45.019317984086726
17061.0,0.0,2.587619662798662,45.01929326809848
17062.0,0.0,2.587619048257675,45.01926855211023
17063.0,0.0,2.5876184337166883,45.01924383612199
17064.0,0.0,2.5876178191757013,45.01921912013375
17065.0,0.0,2.5876172046347143,45.0191944041455
17066.0,0.0,2.5876165900937274,45.019169688157255
17067.0,0.0,2.5876159755527404,45.01914497216901
17068.0,0.0,2.5876153610117534,45.01912025618076
17069.0,0.0,2.5876147464707664,45.019095540192524
17070.0,0.0,2.5876141319297794,45.01907082420428
17071.0,0.0,2.5876135173887924,45.01904610821603
17072.0,0.0,2.5876129028478054,45.019021392227785
17073.0,0.0,2.5876122883068184,45.01899667623954
17074.0,0.0,2.5876116737658315,45.01897196025129
17075.0,0.0,2.5876110592248445,45.01894724426305
17076.0,0.0,2.587610444683858,45.01892252827481
17077.0,0.0,2.587609830142871,45.01889781228656
17078.0,0.0,2.587609215601884,45.018873096298314
17079.0,0.0,2.587608601060897,45.01884838031007
17080.0,0.0,2.58760798651991,45.01882366432182
17081.0,0.0,2.587607371978923,45.01879894833358
17082.0,0.0,2.587606757437936,45.018774232345336
17083.0,0.0,2.587606142896949,45.01874951635709
17084.0,0.0,2.587605528355962,45.018724800368844
17085.0,0.0,2.587604913814975,45.0187000843806
17086.0,0.0,2.587604299273988,45.01867536839236
17087.0,0.0,2.587603684733001,45.01865065240411
17088.0,0.0,2.587603070192014,45.018625936415866
17089.0,0.0,2.587602455651027,45.01860122042762
17090.0,0.0,2.5876018411100405,45.01857650443937
17091.0,0.0,2.5876012265690536,45.01855178845113
17092.0,0.0,2.5876006120280666,45.01852707246289
17093.0,0.0,2.5875999974870796,45.01850235647464
17094.0,0.0,2.5875993829460926,45.018477640486395
17095.0,0.0,2.5875987684051056,45.01845292449815
17096.0,0.0,2.5875981538641186,45.0184282085099
17097.0,0.0,2.5875975393231316,45.018403492521664
17098.0,0.0,2.5875969247821446,45.01837877653342
17099.0,0.0,2.5875963102411577,45.01835406054517
17100.0,0.0,2.5875956957001707,45.018329344556925
17101.0,0.0,2.5875950811591837,45.01830462856868
17102.0,0.0,2.5875944666181967,45.01827991258043
17103.0,0.0,2.5875938520772097,45.01825519659219
17104.0,0.0,2.587593237536223,45.01823048060395
17105.0,0.0,2.587592622995236,45.0182057646157
17106.0,0.0,2.587592008454249,45.018181048627454
17107.0,0.0,2.587591393913262,45.01815633263921
17108.0,0.0,2.587590779372275,45.01813161665097
17109.0,0.0,2.5875901648312882,45.01810690066272
17110.0,0.0,2.5875895502903012,45.018082184674476
17111.0,0.0,2.5875889357493143,45.01805746868623
17112.0,0.0,2.5875883212083273,45.018032752697984
17113.0,0.0,2.5875877066673403,45.01800803670974
17114.0,0.0,2.5875870921263533,45.0179833207215
17115.0,0.0,2.5875864775853663,45.01795860473325
17116.0,0.0,2.5875858630443793,45.017933888745006
17117.0,0.0,2.5875852485033923,45.01790917275676
17118.0,0.0,2.587584633962406,45.01788445676851
17119.0,0.0,2.587584019421419,45.017859740780274
17120.0,0.0,2.587583404880432,45.01783502479203
17121.0,0.0,2.587582790339445,45.01781030880378
17122.0,0.0,2.587582175798458,45.017785592815535
17123.0,0.0,2.587581561257471,45.01776087682729
17124.0,0.0,2.587580946716484,45.01773616083904
17125.0,0.0,2.587580332175497,45.017711444850804
17126.0,0.0,2.58757971763451,45.01768672886256
17127.0,0.0,2.587579103093523,45.01766201287431
17128.0,0.0,2.587578488552536,45.017637296886065
17129.0,0.0,2.587577874011549,45.01761258089782
17130.0,0.0,2.587577259470562,45.01758786490958
17131.0,0.0,2.5875766449295754,45.01756314892133
17132.0,0.0,2.5875760303885884,45.01753843293309
17133.0,0.0,2.5875754158476014,45.01751371694484
17134.0,0.0,2.5875748013066144,45.017489000956594
17135.0,0.0,2.5875741867656274,45.01746428496835
17136.0,0.0,2.5875735722246405,45.01743956898011
17137.0,0.0,2.5875729576836535,45.01741485299186
17138.0,0.0,2.5875723431426665,45.017390137003616
17139.0,0.0,2.5875717286016795,45.01736542101537
17140.0,0.0,2.5875711140606925,45.017340705027124
17141.0,0.0,2.5875704995197055,45.01731598903888
17142.0,0.0,2.5875698849787185,45.01729127305064
17143.0,0.0,2.5875692704377316,45.01726655706239
17144.0,0.0,2.5875686558967446,45.017241841074146
17145.0,0.0,2.587568041355758,45.0172171250859
17146.0,0.0,2.587567426814771,45.01719240909765
17147.0,0.0,2.587566812273784,45.017167693109414
17148.0,0.0,2.587566197732797,45.01714297712117
17149.0,0.0,2.58756558319181,45.01711826113292
17150.0,0.0,2.587564968650823,45.017093545144675
17151.0,0.0,2.587564354109836,45.01706882915643
17152.0,0.0,2.587563739568849,45.01704411316818
17153.0,0.0,2.587563125027862,45.01701939717994
17154.0,0.0,2.587562510486875,45.0169946811917
17155.0,0.0,2.587561895945888,45.01696996520345
17156.0,0.0,2.587561281404901,45.016945249215205
17157.0,0.0,2.587560666863914,45.01692053322696
17158.0,0.0,2.587560052322927,45.01689581723872
17159.0,0.0,2.5875594377819406,45.01687110125047
17160.0,0.0,2.5875588232409537,45.01684638526223
17161.0,0.0,2.5875582086999667,45.01682166927398
17162.0,0.0,2.5875575941589797,45.016796953285734
17163.0,0.0,2.5875569796179927,45.01677223729749
17164.0,0.0,2.5875563650770057,45.01674752130925
17165.0,0.0,2.5875557505360187,45.016722805321
17166.0,0.0,2.5875551359950317,45.016698089332756
17167.0,0.0,2.5875545214540447,45.01667337334451
17168.0,0.0,2.5875539069130578,45.016648657356264
17169.0,0.0,2.5875532923720708,45.016623941368024
17170.0,0.0,2.587552677831084,45.01659922537978
17171.0,0.0,2.587552063290097,45.01657450939153
17172.0,0.0,2.5875514487491102,45.016549793403286
17173.0,0.0,2.5875508342081233,45.01652507741504
17174.0,0.0,2.5875502196671363,45.01650036142679
17175.0,0.0,2.5875496051261493,45.016475645438554
17176.0,0.0,2.5875489905851623,45.01645092945031
17177.0,0.0,2.5875483760441753,45.01642621346206
17178.0,0.0,2.5875477615031883,45.016401497473815
17179.0,0.0,2.5875471469622013,45.01637678148557
17180.0,0.0,2.5875465324212144,45.01635206549733
17181.0,0.0,2.5875459178802274,45.01632734950908
17182.0,0.0,2.5875453033392404,45.01630263352084
17183.0,0.0,2.5875446887982534,45.01627791753259
17184.0,0.0,2.5875440742572664,45.016253201544345
17185.0,0.0,2.5875434597162794,45.0162284855561
17186.0,0.0,2.587542845175293,45.01620376956786
17187.0,0.0,2.587542230634306,45.01617905357961
17188.0,0.0,2.587541616093319,45.01615433759137
17189.0,0.0,2.587541001552332,45.01612962160312
17190.0,0.0,2.587540387011345,45.016104905614874
17191.0,0.0,2.587539772470358,45.01608018962663
17192.0,0.0,2.587539157929371,45.01605547363839
17193.0,0.0,2.587538543388384,45.01603075765014
17194.0,0.0,2.587537928847397,45.016006041661896
17195.0,0.0,2.58753731430641,45.01598132567365
17196.0,0.0,2.587536699765423,45.015956609685404
17197.0,0.0,2.587536085224436,45.015931893697164
17198.0,0.0,2.587535470683449,45.01590717770892
17199.0,0.0,2.587534856142462,45.01588246172067
17200.0,0.0,2.5875342416014755,45.015857745732426
17201.0,0.0,2.5875336270604885,45.01583302974418
17202.0,0.0,2.5875330125195015,45.01580831375593
17203.0,0.0,2.5875323979785145,45.015783597767694
17204.0,0.0,2.5875317834375275,45.01575888177945
17205.0,0.0,2.5875311688965406,45.0157341657912
17206.0,0.0,2.5875305543555536,45.015709449802955
17207.0,0.0,2.5875299398145666,45.01568473381471
17208.0,0.0,2.5875293252735796,45.01566001782647
17209.0,0.0,2.5875287107325926,45.01563530183822
17210.0,0.0,2.5875280961916056,45.01561058584998
17211.0,0.0,2.5875274816506186,45.01558586986173
17212.0,0.0,2.5875268671096316,45.015561153873485
17213.0,0.0,2.5875262525686447,45.01553643788524
17214.0,0.0,2.587525638027658,45.015511721897
17215.0,0.0,2.587525023486671,45.01548700590875
17216.0,0.0,2.587524408945684,45.01546228992051
17217.0,0.0,2.587523794404697,45.01543757393226
17218.0,0.0,2.58752317986371,45.015412857944014
17219.0,0.0,2.587522565322723,45.015388141955775
17220.0,0.0,2.587521950781736,45.01536342596753
17221.0,0.0,2.587521336240749,45.01533870997928
17222.0,0.0,2.587520721699762,45.015313993991036
17223.0,0.0,2.5875201071587752,45.01528927800279
17224.0,0.0,2.5875194926177882,45.01526456201454
17225.0,0.0,2.5875188780768013,45.015239846026304
17226.0,0.0,2.5875182635358143,45.01521513003806
17227.0,0.0,2.5875176489948277,45.01519041404981
17228.0,0.0,2.5875170344538407,45.015165698061566
17229.0,0.0,2.5875164199128537,45.01514098207332
17230.0,0.0,2.5875158053718668,45.01511626608508
17231.0,0.0,2.5875151908308798,45.015091550096834
17232.0,0.0,2.587514576289893,45.01506683410859
17233.0,0.0,2.587513961748906,45.01504211812034
17234.0,0.0,2.587513347207919,45.015017402132095
17235.0,0.0,2.587512732666932,45.01499268614385
17236.0,0.0,2.587512118125945,45.01496797015561
17237.0,0.0,2.587511503584958,45.01494325416736
17238.0,0.0,2.587510889043971,45.01491853817912
17239.0,0.0,2.587510274502984,45.01489382219087
17240.0,0.0,2.587509659961997,45.014869106202624
17241.0,0.0,2.5875090454210103,45.014844390214385
17242.0,0.0,2.5875084308800234,45.01481967422614
17243.0,0.0,2.5875078163390364,45.01479495823789
17244.0,0.0,2.5875072017980494,45.01477024224965
17245.0,0.0,2.5875065872570624,45.0147455262614
17246.0,0.0,2.5875059727160754,45.014720810273154
17247.0,0.0,2.5875053581750884,45.014696094284915
17248.0,0.0,2.5875047436341014,45.01467137829667
17249.0,0.0,2.5875041290931144,45.01464666230842
17250.0,0.0,2.5875035145521275,45.014621946320176
17251.0,0.0,2.5875029000111405,45.01459723033193
17252.0,0.0,2.5875022854701535,45.01457251434368
17253.0,0.0,2.5875016709291665,45.014547798355444
17254.0,0.0,2.5875010563881795,45.0145230823672
17255.0,0.0,2.587500441847193,45.01449836637895
17256.0,0.0,2.587499827306206,45.014473650390705
17257.0,0.0,2.587499212765219,45.01444893440246
17258.0,0.0,2.587498598224232,45.01442421841422
17259.0,0.0,2.587497983683245,45.014399502425974
17260.0,0.0,2.587497369142258,45.01437478643773
17261.0,0.0,2.587496754601271,45.01435007044948
17262.0,0.0,2.587496140060284,45.014325354461235
17263.0,0.0,2.587495525519297,45.01430063847299
17264.0,0.0,2.58749491097831,45.01427592248475
17265.0,0.0,2.587494296437323,45.0142512064965
17266.0,0.0,2.587493681896336,45.01422649050826
17267.0,0.0,2.587493067355349,45.01420177452001
17268.0,0.0,2.5874924528143626,45.014177058531764
17269.0,0.0,2.5874918382733756,45.014152342543525
17270.0,0.0,2.5874912237323886,45.01412762655528
17271.0,0.0,2.5874906091914016,45.01410291056703
17272.0,0.0,2.5874899946504146,45.01407819457879
17273.0,0.0,2.5874893801094276,45.01405347859054
17274.0,0.0,2.5874887655684407,45.014028762602294
17275.0,0.0,2.5874881510274537,45.014004046614055
17276.0,0.0,2.587487539685402,45.01398454905951
17277.0,0.0,2.5874869306066755,45.01396874367515
17278.0,0.0,2.587486321527949,45.013952938290785
17279.0,0.0,2.5874857124492223,45.01393713290643
17280.0,0.0,2.5874851033704958,45.01392132752206
17281.0,0.0,2.587484494291769,45.013905522137705
17282.0,0.0,2.5874838852130426,45.01388971675334
17283.0,0.0,2.587483276134316,45.01387391136898
17284.0,0.0,2.5874826670555895,45.01385810598462
17285.0,0.0,2.587482057976863,45.01384230060026
17286.0,0.0,2.587481448898137,45.013826495215895
17287.0,0.0,2.5874808398194102,45.01381068983153
17288.0,0.0,2.5874802307406837,45.01379488444717
17289.0,0.0,2.587479621661957,45.01377907906281
17290.0,0.0,2.5874790125832305,45.01376327367845
17291.0,0.0,2.587478403504504,45.013747468294085
17292.0,0.0,2.5874777944257774,45.01373166290973
17293.0,0.0,2.587477185347051,45.01371585752536
17294.0,0.0,2.5874765762683243,45.013700052141004
17295.0,0.0,2.5874759671895977,45.01368424675664
17296.0,0.0,2.5874753581108716,45.01366844137228
17297.0,0.0,2.587474749032145,45.01365263598792
17298.0,0.0,2.5874741399534185,45.01363683060356
17299.0,0.0,2.587473530874692,45.013621025219194
17300.0,0.0,2.5874729217959653,45.01360521983484
17301.0,0.0,2.5874723127172388,45.01358941445047
17302.0,0.0,2.587471703638512,45.01357360906611
17303.0,0.0,2.5874710945597856,45.01355780368175
17304.0,0.0,2.587470485481059,45.013541998297384
17305.0,0.0,2.5874698764023325,45.01352619291303
17306.0,0.0,2.587469267323606,45.01351038752866
17307.0,0.0,2.58746865824488,45.013494582144304
17308.0,0.0,2.5874680491661532,45.01347877675994
17309.0,0.0,2.5874674400874267,45.01346297137558
17310.0,0.0,2.5874668310087,45.01344716599122
17311.0,0.0,2.5874662219299736,45.01343136060686
17312.0,0.0,2.587465612851247,45.013415555222494
17313.0,0.0,2.5874650037725204,45.013399749838136
17314.0,0.0,2.587464394693794,45.01338394445377
17315.0,0.0,2.5874637856150673,45.013368139069414
17316.0,0.0,2.5874631765363407,45.01335233368505
17317.0,0.0,2.587462567457614,45.013336528300684
17318.0,0.0,2.587461958378888,45.013320722916326
17319.0,0.0,2.5874613493001615,45.01330491753196
17320.0,0.0,2.587460740221435,45.0132891121476
17321.0,0.0,2.5874601311427083,45.01327330676324
17322.0,0.0,2.5874595220639818,45.01325750137888
17323.0,0.0,2.587458912985255,45.013241695994516
17324.0,0.0,2.5874583039065286,45.01322589061016
17325.0,0.0,2.587457694827802,45.01321008522579
17326.0,0.0,2.5874570857490755,45.013194279841436
17327.0,0.0,2.587456476670349,45.01317847445707
17328.0,0.0,2.5874558675916224,45.01316266907271
17329.0,0.0,2.5874552585128963,45.01314686368835
17330.0,0.0,2.5874546494341697,45.01313105830399
17331.0,0.0,2.587454040355443,45.013115252919626
17332.0,0.0,2.5874534312767166,45.01309944753526
17333.0,0.0,2.58745282219799,45.0130836421509
17334.0,0.0,2.5874522131192634,45.01306783676654
17335.0,0.0,2.587451604040537,45.01305203138218
17336.0,0.0,2.5874509949618103,45.013036225997816
17337.0,0.0,2.5874503858830837,45.01302042061346
17338.0,0.0,2.587449776804357,45.01300461522909
17339.0,0.0,2.587449167725631,45.012988809844735
17340.0,0.0,2.5874485586469045,45.01297300446037
17341.0,0.0,2.587447949568178,45.01295719907601
17342.0,0.0,2.5874473404894514,45.01294139369165
17343.0,0.0,2.587446731410725,45.01292558830729
17344.0,0.0,2.587446122331998,45.012909782922925
17345.0,0.0,2.5874455132532717,45.01289397753857
17346.0,0.0,2.587444904174545,45.0128781721542
17347.0,0.0,2.5874442950958185,45.01286236676984
17348.0,0.0,2.587443686017092,45.01284656138548
17349.0,0.0,2.5874430769383654,45.012830756001115
17350.0,0.0,2.5874424678596393,45.01281495061676
17351.0,0.0,2.5874418587809127,45.01279914523239
17352.0,0.0,2.587441249702186,45.012783339848035
17353.0,0.0,2.5874406406234596,45.01276753446367
17354.0,0.0,2.587440031544733,45.01275172907931
17355.0,0.0,2.5874394224660064,45.01273592369495
17356.0,0.0,2.58743881338728,45.01272011831059
17357.0,0.0,2.5874382043085533,45.012704312926225
17358.0,0.0,2.5874375952298267,45.01268850754187
17359.0,0.0,2.5874369861511,45.0126727021575
17360.0,0.0,2.5874363770723736,45.01265689677314
17361.0,0.0,2.5874357679936475,45.01264109138878
17362.0,0.0,2.587435158914921,45.012625286004415
17363.0,0.0,2.5874345498361944,45.01260948062006
17364.0,0.0,2.587433940757468,45.01259367523569
17365.0,0.0,2.5874333316787412,45.012577869851334
17366.0,0.0,2.5874327226000147,45.01256206446697
17367.0,0.0,2.587432113521288,45.01254625908261
17368.0,0.0,2.5874315044425615,45.01253045369825
17369.0,0.0,2.587430895363835,45.01251464831389
17370.0,0.0,2.5874302862851084,45.012498842929524
17371.0,0.0,2.5874296772063823,45.01248303754517
17372.0,0.0,2.5874290681276557,45.0124672321608
17373.0,0.0,2.587428459048929,45.012451426776444
17374.0,0.0,2.5874278499702026,45.01243562139208
17375.0,0.0,2.587427240891476,45.012419816007714
17376.0,0.0,2.5874266318127495,45.01240401062336
17377.0,0.0,2.587426022734023,45.01238820523899
17378.0,0.0,2.5874254136552963,45.012372399854634
17379.0,0.0,2.5874248045765698,45.01235659447027
17380.0,0.0,2.587424195497843,45.01234078908591
17381.0,0.0,2.5874235864191166,45.012324983701546
17382.0,0.0,2.5874229773403905,45.01230917831719
17383.0,0.0,2.587422368261664,45.012293372932824
17384.0,0.0,2.5874217591829374,45.012277567548466
17385.0,0.0,2.587421150104211,45.0122617621641
17386.0,0.0,2.5874205410254842,45.01224595677974
17387.0,0.0,2.5874199319467577,45.01223015139538
