Tempo_s,Corrente_A,Tensao_V,Temperatura_C
4821.0,0.77,3.880130343774703,45.51218130983246
4822.0,0.77,3.880033084325781,45.51221432183495
4823.0,0.77,3.8799349899403923,45.512247069035716
4824.0,0.77,3.8798361046169028,45.51227954345738
4825.0,0.77,3.879736507964217,45.51231177157812
4826.0,0.77,3.879636184853455,45.512343743438194
4827.0,0.77,3.8795351242259932,45.51237544860073
4828.0,0.77,3.87943309668901,45.512406791045315
4829.0,0.77,3.8793300276996288,45.51243772818688
4830.0,0.77,3.8792266882695943,45.51246856008081
4831.0,0.77,3.879122078661864,45.5124988516324
4832.0,0.77,3.8790167988860107,45.51252879445335
4833.0,0.77,3.8789109406740288,45.51255838973373
4834.0,0.77,3.878804515816941,45.512587570412
4835.0,0.77,3.8786976127351123,45.51261632268467
4836.0,0.77,3.8785902827698533,45.51264456963482
4837.0,0.77,3.878482716097211,45.512672336542146
4838.0,0.77,3.87837504279287,45.51269972658944
4839.0,0.77,3.8782672951443704,45.51272670682541
4840.0,0.77,3.8781596204856217,45.51275303350508
4841.0,0.77,3.8780521125277474,45.512778955331676
4842.0,0.77,3.877944811240898,45.51280447140122
4843.0,0.77,3.8778379294821654,45.51282941313935
4844.0,0.77,3.8777315812512434,45.512853837251036
4845.0,0.77,3.8776257985264317,45.51287781031729
4846.0,0.77,3.8775207430449448,45.51290125806395
4847.0,0.77,3.877416342435881,45.51292434110582
4848.0,0.77,3.8773129371329524,45.512946869852094
4849.0,0.77,3.877210429503159,45.51296900985074
4850.0,0.77,3.8771090532336507,45.51299065990087
4851.0,0.77,3.8770088554971123,45.5130119084249
4852.0,0.77,3.8769098943585725,45.51303273564009
4853.0,0.77,3.8768124314371524,45.51305316211144
4854.0,0.77,3.876716278348406,45.51307323822813
4855.0,0.77,3.876621986121989,45.51309293067894
4856.0,0.77,3.8765290463563247,45.513112344284266
4857.0,0.77,3.876438366019153,45.51313141183384
4858.0,0.77,3.876349043230791,45.513150271460226
4859.0,0.77,3.8762618952941055,45.51316887618091
4860.0,0.77,3.8761766661041652,45.51318727890288
4861.0,0.77,3.8760932697776007,45.5132055162355
4862.0,0.77,3.876012399491245,45.51322357835331
4863.0,0.77,3.8759332025974045,45.51324155977097
4864.0,0.77,3.8758556692965382,45.513259478262725
4865.0,0.77,3.8757800381863463,45.5132773516281
4866.0,0.77,3.8757066510073988,45.51329522525395
4867.0,0.77,3.8756348331881307,45.51331313233073
4868.0,0.77,3.8755645649184305,45.513331090553464
4869.0,0.77,3.875496192027066,45.51334914661082
4870.0,0.77,3.8754297291476654,45.51336735484934
4871.0,0.77,3.8753646901096523,45.51338570868529
4872.0,0.77,3.8753010468693634,45.51340422513038
4873.0,0.77,3.8752392079353486,45.513422999398145
4874.0,0.77,3.8751788871084782,45.51344204793103
4875.0,0.77,3.8751197408619076,45.51346134565482
4876.0,0.77,3.875061710472952,45.51348090712621
4877.0,0.77,3.8750051134540913,45.51350088549589
4878.0,0.77,3.874949500726655,45.51352121535138
4879.0,0.77,3.8748946938754134,45.51354187433425
4880.0,0.77,3.874840628364207,45.51356287257076
4881.0,0.77,3.8747874782146083,45.51358441762809
4882.0,0.77,3.874734798405833,45.51360634018173
4883.0,0.77,3.874682514402953,45.51362863922457
4884.0,0.77,3.8746305752780548,45.513651350442814
4885.0,0.77,3.8745788832790997,45.513674631459644
4886.0,0.77,3.874527221519474,45.51369830138067
4887.0,0.77,3.8744755217290847,45.513722358761655
4888.0,0.77,3.8744236663419547,45.513746867816856
4889.0,0.77,3.874371413320753,45.51377189418971
4890.0,0.77,3.874318742226592,45.513797284678304
4891.0,0.77,3.8742655828610997,45.51382303102461
4892.0,0.77,3.8742116628135506,45.513849210158966
4893.0,0.77,3.874156772947644,45.513875792220794
4894.0,0.77,3.8741010088917442,45.51390266633325
4895.0,0.77,3.874044300300409,45.513929817257875
4896.0,0.77,3.8739861366748594,45.5139573042912
4897.0,0.77,3.8739265307371733,45.51398503328507
4898.0,0.77,3.8738656104519484,45.51401293638436
4899.0,0.77,3.8738033130353298,45.51404099180735
4900.0,0.77,3.873738893701889,45.514069201387365
4901.0,0.77,3.8736728811285666,45.51409747032332
4902.0,0.77,3.8736054091146213,45.514125766406046
4903.0,0.77,3.8735364725445476,45.51415406659629
4904.0,0.77,3.8734652774747893,45.514182300069685
4905.0,0.77,3.8733926119438906,45.51421044498246
4906.0,0.77,3.873318482577933,45.514238481976186
4907.0,0.77,3.8732427523257247,45.514266374315156
4908.0,0.77,3.873164901186161,45.51429401663657
4909.0,0.77,3.873085578721173,45.51432145067137
4910.0,0.77,3.873004525866095,45.51434860940678
4911.0,0.77,3.8729208398716928,45.51437530109838
4912.0,0.77,3.8728371538772906,45.514401992789985
4913.0,0.77,3.8727512843237353,45.514428217796315
4914.0,0.77,3.8726634034883642,45.514454012937684
4915.0,0.77,3.872574562759418,45.514479566896355
4916.0,0.77,3.8724828489145033,45.51450439895638
4917.0,0.77,3.8723911350695883,45.51452923101642
4918.0,0.77,3.8722962954322013,45.514553164006685
4919.0,0.77,3.872200431842157,45.51457676074038
4920.0,0.77,3.8721030610221625,45.51459985850336
4921.0,0.77,3.8720039334927683,45.5146223017141
4922.0,0.77,3.871903646844347,45.514644282318685
4923.0,0.77,3.871802123788536,45.51466574917523
4924.0,0.77,3.871698885000514,45.514686408926835
4925.0,0.77,3.8715948201023105,45.51470662506292
4926.0,0.77,3.871489799980656,45.51472631748074
4927.0,0.77,3.8713834603917143,45.51474515946936
4928.0,0.77,3.87127650143595,45.51476354173052
4929.0,0.77,3.871168813987497,45.51478136583625
4930.0,0.77,3.871059851012051,45.51479792992063
4931.0,0.77,3.870950740237308,45.51481434800241
4932.0,0.77,3.8708416294625647,45.51483076608418
4933.0,0.77,3.870731474991068,45.51484564018878
4934.0,0.77,3.8706211739104215,45.514860297409335
4935.0,0.77,3.8705107969602253,45.51487469886076
4936.0,0.77,3.8704000200145363,45.51488775185952
4937.0,0.77,3.8702892430688474,45.51490080485828
4938.0,0.77,3.8701785223535907,45.51491319202038
4939.0,0.77,3.8700678726147544,45.51492473873541
4940.0,0.77,3.869957222875918,45.51493628545043
4941.0,0.77,3.8698469302916414,45.5149469653455
4942.0,0.77,3.8697367734220363,45.51495731585884
4943.0,0.77,3.869626959271877,45.51496702926504
4944.0,0.77,3.8695173807794934,45.51497635539571
4945.0,0.77,3.869408078962534,45.51498526292423
4946.0,0.77,3.869299185568112,45.51499362862288
4947.0,0.77,3.8691905579502657,45.51500167749837
4948.0,0.77,3.869082200711397,45.51500941219676
4949.0,0.77,3.8689746272400822,45.5150163647627
4950.0,0.77,3.8688670537687675,45.515023317328634
4951.0,0.77,3.8687596038952727,45.51503016646355
4952.0,0.77,3.8686531603283347,45.51503617348562
4953.0,0.77,3.8685467167613967,45.515042180507685
4954.0,0.77,3.8684405326391227,45.515048007563394
4955.0,0.77,3.8683352988449946,45.51505317541459
4956.0,0.77,3.8682300650508665,45.51505834326579
4957.0,0.77,3.868125239777432,45.515063270733194
4958.0,0.77,3.8680212845009616,45.51506768627263
4959.0,0.77,3.867917329224491,45.515072101812066
4960.0,0.77,3.8678139454518923,45.515076226058376
4961.0,0.77,3.867711336168901,45.51507995555059
4962.0,0.77,3.86760872688591,45.5150836850428
4963.0,0.77,3.86750687255818,45.51508707672474
4964.0,0.77,3.867405688617849,45.5150901684369
4965.0,0.77,3.867304504677518,45.515093260149065
4966.0,0.77,3.8672042877402273,45.51509596360895
4967.0,0.77,3.8671046272744247,45.51509844364521
4968.0,0.77,3.867004966808622,45.515100923681466
4969.0,0.77,3.866906540797718,45.51510295831948
4970.0,0.77,3.866808548954429,45.51510483630737
4971.0,0.77,3.86671055711114,45.51510671429527
4972.0,0.77,3.8666141464731356,45.51510808260422
4973.0,0.77,3.866518026157202,45.51510935733199
4974.0,0.77,3.866421905841268,45.51511063205976
4975.0,0.77,3.866327795877684,45.515111329419845
4976.0,0.77,3.86623379184744,45.51511199635616
4977.0,0.77,3.8661398767035906,45.515112637396044
4978.0,0.77,3.8660474884010014,45.51511283360127
4979.0,0.77,3.8659556391463976,45.515112860692625
4980.0,0.77,3.8658643077534793,45.51511272531682
4981.0,0.77,3.865773937381458,45.51511226561415
4982.0,0.77,3.8656840135845734,45.515111651404034
4983.0,0.77,3.865594658301066,45.515110840089136
4984.0,0.77,3.8655062005011733,45.51510973195645
4985.0,0.77,3.8654182205980754,45.515108471477774
4986.0,0.77,3.86533095058791,45.515106987801595
4987.0,0.77,3.8652445310131713,45.51510525274981
4988.0,0.77,3.865158604587109,45.51510337635243
4989.0,0.77,3.865073502159321,45.515101270389295
4990.0,0.77,3.8649891406423986,45.51509896963468
4991.0,0.77,3.864905258826467,45.51509654497722
4992.0,0.77,3.864822252908575,45.51509390257785
4993.0,0.77,3.8647401082742916,45.515091057150485
4994.0,0.77,3.864658525710356,45.51508807922783
4995.0,0.77,3.8645769431464205,45.515085101305175
4996.0,0.77,3.8644961865649807,45.51508193352587
4997.0,0.77,3.8644162074533317,45.51507858704083
4998.0,0.77,3.8643362283416827,45.515075240555795
4999.0,0.77,3.8642567322826253,45.515071769075334
5000.0,0.77,3.8641778893732837,45.515068128584865
5001.0,0.77,3.864099046463942,45.515064488094396
5002.0,0.77,3.8640203938384428,45.51506076058276
5003.0,0.77,3.8639421186597613,45.515056860456035
5004.0,0.77,3.86386384348108,45.515052960329314
5005.0,0.77,3.8637855541593455,45.515048991177835
5006.0,0.77,3.863707221297417,45.51504480952971
5007.0,0.77,3.863628888435489,45.515040627881596
5008.0,0.77,3.8635504496628825,45.51503638892986
5009.0,0.77,3.8634714344035626,45.5150318380665
5010.0,0.77,3.863392419144243,45.51502728720314
5011.0,0.77,3.8633133227457153,45.515022702174825
5012.0,0.77,3.863233063456439,45.51501762749285
5013.0,0.77,3.8631528041671626,45.51501255281088
5014.0,0.77,3.8630725448778866,45.515007478128915
5015.0,0.77,3.8629906642997116,45.51500168464346
5016.0,0.77,3.8629087425625386,45.514995872910035
5017.0,0.77,3.862826820825365,45.51499006117661
5018.0,0.77,3.862743235902649,45.51498337327722
5019.0,0.77,3.862659435413829,45.51497657181763
5020.0,0.77,3.862575634925009,45.51496977035803
5021.0,0.77,3.8624909697671987,45.51496232946006
5022.0,0.77,3.8624058408440165,45.51495439648734
5023.0,0.77,3.8623205010983743,45.51494602487405
5024.0,0.77,3.862235084891975,45.51493720071426
5025.0,0.77,3.8621497228016435,45.514927913261324
5026.0,0.77,3.8620646099605094,45.51491807068612
5027.0,0.77,3.8619797799025295,45.51490778367991
5028.0,0.77,3.861895335857666,45.51489713622345
5029.0,0.77,3.8618114950295888,45.51488592549691
5030.0,0.77,3.861728132742585,45.51487438939051
5031.0,0.77,3.861645443549292,45.51486239561987
5032.0,0.77,3.8615637501461433,45.514849810092294
5033.0,0.77,3.8614826107203246,45.51483691513293
5034.0,0.77,3.861402093629458,45.51482367646568
5035.0,0.77,3.861322668701687,45.51480991040383
5036.0,0.77,3.861243801777846,45.51479589022304
5037.0,0.77,3.861165641192827,45.51478155361134
5038.0,0.77,3.861088372735315,45.5147668350841
5039.0,0.77,3.8610118753521214,45.51475182418397
5040.0,0.77,3.860936016789298,45.51473657820443
5041.0,0.77,3.860860775876042,45.5147211104333
5042.0,0.77,3.860786347366466,45.51470536488369
5043.0,0.77,3.860712519947333,45.51468943076875
5044.0,0.77,3.860639201355173,45.514673342885615
5045.0,0.77,3.8605663646352,45.51465711390316
5046.0,0.77,3.860494128241185,45.514640714154666
5047.0,0.77,3.8604222532351686,45.51462421427445
5048.0,0.77,3.860350721309948,45.51460761659198
5049.0,0.77,3.860279528293326,45.51459092009331
5050.0,0.77,3.8602083352767043,45.51457422359464
5051.0,0.77,3.8601372942417065,45.514557446629624
5052.0,0.77,3.860066327361478,45.51454063040352
5053.0,0.77,3.8599952942433644,45.51452379895139
5054.0,0.77,3.8599240670935497,45.51450692289739
5055.0,0.77,3.8598527885185785,45.51449004316509
5056.0,0.77,3.8597809124822273,45.51447312069795
5057.0,0.77,3.8597090364458766,45.51445619823082
5058.0,0.77,3.8596361761121196,45.51443920777968
5059.0,0.77,3.8595632112578917,45.514422210109466
5060.0,0.77,3.8594891618081126,45.51440510964515
5061.0,0.77,3.8594147086779507,45.514387970921454
5062.0,0.77,3.859339184209014,45.51437069805282
5063.0,0.77,3.8592627955559995,45.51435331697759
5064.0,0.77,3.859185588054542,45.51433580108197
5065.0,0.77,3.8591070346708873,45.5143180635918
5066.0,0.77,3.8590275426760425,45.51430013853356
5067.0,0.77,3.858946757409553,45.5142819550334
5068.0,0.77,3.858864449240085,45.51426340944169
5069.0,0.77,3.858781351631737,45.514244676149815
5070.0,0.77,3.858696041787021,45.51422532905377
5071.0,0.77,3.858610185271459,45.51420581615442
5072.0,0.77,3.858522455026808,45.514185692636254
5073.0,0.77,3.858433352064324,45.51416500166971
5074.0,0.77,3.858343247196589,45.514143823215456
5075.0,0.77,3.858252078293975,45.514122052894386
5076.0,0.77,3.858159974124968,45.51409968116458
5077.0,0.77,3.858067004374755,45.51407668177935
5078.0,0.77,3.857973147425991,45.514052942243936
5079.0,0.77,3.8578785724596356,45.514028490097004
5080.0,0.77,3.8577833930297136,45.51400334883672
5081.0,0.77,3.8576876609442814,45.51397750701522
5082.0,0.77,3.8575914262584137,45.51395095583208
5083.0,0.77,3.8574947444220102,45.51392368886751
5084.0,0.77,3.857397676701174,45.51389570163689
5085.0,0.77,3.857300248607955,45.51386692405299
5086.0,0.77,3.857202499140239,45.51383735418572
5087.0,0.77,3.8571044939197856,45.51380706556534
5088.0,0.77,3.857006276769905,45.51377606261655
5089.0,0.77,3.8569078856706343,45.51374435123758
5090.0,0.77,3.8568093465440674,45.513711938647404
5091.0,0.77,3.8567106743892516,45.51367883323813
5092.0,0.77,3.8566118830892466,45.51364500906252
5093.0,0.77,3.856513007926805,45.51361042297339
5094.0,0.77,3.8564140898055412,45.51357518185724
5095.0,0.77,3.856315154017926,45.51353929846105
5096.0,0.77,3.8562162403326976,45.513502785905345
5097.0,0.77,3.8561173912358426,45.51346565777351
5098.0,0.77,3.856018644485064,45.51342792813965
5099.0,0.77,3.8559200382824113,45.51338960469348
5100.0,0.77,3.855821647016268,45.513350610136
5101.0,0.77,3.8557234792216875,45.51331106478929
5102.0,0.77,3.8556256876928776,45.513270779135254
5103.0,0.77,3.85552806036018,45.51323018154003
5104.0,0.77,3.8554307129876957,45.51318917519321
5105.0,0.77,3.8553338939403727,45.513147397473354
5106.0,0.77,3.8552370988471814,45.513105592946694
5107.0,0.77,3.85514125594804,45.513062722830085
5108.0,0.77,3.8550454130488987,45.51301985271347
5109.0,0.77,3.854950366936285,45.51297627564049
5110.0,0.77,3.8548556579045274,45.512932399489344
5111.0,0.77,3.854761438122572,45.51288817217833
5112.0,0.77,3.8546680135745905,45.51284337408679
5113.0,0.77,3.8545746735073307,45.51279852635341
5114.0,0.77,3.8544826791749633,45.51275288785067
5115.0,0.77,3.8543906848425955,45.512707249347926
5116.0,0.77,3.854299850182682,45.512661048635195
5117.0,0.77,3.854209428831672,45.51261464755004
5118.0,0.77,3.854119709300194,45.512567960728695
5119.0,0.77,3.854030977365762,45.51252087182078
5120.0,0.77,3.853942406681087,45.512473725189764
5121.0,0.77,3.853855397544626,45.51242601956615
5122.0,0.77,3.853768388408165,45.512378313942534
5123.0,0.77,3.853682487061076,45.512330225549825
5124.0,0.77,3.853596913305216,45.5122820239661
5125.0,0.77,3.8535124615112677,45.512233442934615
5126.0,0.77,3.8534282136728137,45.51218479355634
5127.0,0.77,3.8533449211997706,45.51213582511643
5128.0,0.77,3.853261952321708,45.512086747974244
5129.0,0.77,3.8531796819210062,45.512037436198966
5130.0,0.77,3.8530978767753603,45.511987964180356
5131.0,0.77,3.8530165402136247,45.5119383307719
5132.0,0.77,3.8529357912725426,45.51188849144759
5133.0,0.77,3.852855319076732,45.51183855514536
5134.0,0.77,3.852775572221256,45.51178837137485
5135.0,0.77,3.852695977764973,45.51173813605384
5136.0,0.77,3.852617177533943,45.51168763964034
5137.0,0.77,3.8525385549244127,45.51163708779496
5138.0,0.77,3.852460545312276,45.511586344646155
5139.0,0.77,3.8523829791810025,45.511535469947496
5140.0,0.77,3.8523057236454505,45.51148450311674
5141.0,0.77,3.8522291798930715,45.511433332172096
5142.0,0.77,3.8521529054221366,45.51138208583832
5143.0,0.77,3.8520771377132976,45.51133069816513
5144.0,0.77,3.8520018678541055,45.5112791754867
5145.0,0.77,3.8519268643770737,45.511227580753534
5146.0,0.77,3.8518525567438084,45.51117580148235
5147.0,0.77,3.8517785367666435,45.511123946417115
5148.0,0.77,3.8517049387640094,45.51107198016645
5149.0,0.77,3.8516318748164964,45.51101987341052
5150.0,0.77,3.8515590620473126,45.51096770065886
5151.0,0.77,3.851486843574198,45.51091537212453
5152.0,0.77,3.851414954810077,45.5108629555024
5153.0,0.77,3.8513434014619725,45.51081044926772
5154.0,0.77,3.8512724000045155,45.510757790770256
5155.0,0.77,3.8512016282740786,45.51070506764665
5156.0,0.77,3.8511313428518474,45.51065220600256
5157.0,0.77,3.851061388378216,45.51059923883242
5158.0,0.77,3.8509916676575413,45.510546197127965
5159.0,0.77,3.8509224046815627,45.51049298179577
5160.0,0.77,3.8508532875561765,45.51043969899207
5161.0,0.77,3.850784437181837,45.51038628833648
5162.0,0.77,3.8507157940793175,45.510332749071374
5163.0,0.77,3.850647259215717,45.510279140516495
5164.0,0.77,3.8505789430995523,45.51022534494883
5165.0,0.77,3.850510681028484,45.51017146872967
5166.0,0.77,3.8504424989166917,45.5101174731873
5167.0,0.77,3.850374347066028,45.51006331964076
5168.0,0.77,3.8503061995371533,45.51000909034318
5169.0,0.77,3.85023801938708,45.50995467609317
5170.0,0.77,3.8501697822269203,45.50990015327384
5171.0,0.77,3.850101486591848,45.509845519095585
5172.0,0.77,3.8500329934964,45.50979068987065
5173.0,0.77,3.8499644006101925,45.50973577619048
5174.0,0.77,3.8498955714034078,45.50968067896288
5175.0,0.77,3.849826530762693,45.509625439499054
5176.0,0.77,3.849757339516117,45.50957009871937
5177.0,0.77,3.849687761217436,45.50951452028244
5178.0,0.77,3.849618030917148,45.50945884879778
5179.0,0.77,3.8495480112952656,45.50940300029397
5180.0,0.77,3.8494777229820585,45.50934697544485
5181.0,0.77,3.849407291763263,45.50929085542106
5182.0,0.77,3.8493365257178964,45.50923448042231
5183.0,0.77,3.8492656373286733,45.50917799827652
5184.0,0.77,3.849194566381503,45.509121356249054
5185.0,0.77,3.849123298186056,45.50906450983613
5186.0,0.77,3.849051942710026,45.50900756641785
5187.0,0.77,3.8489804063497832,45.508950390897674
5188.0,0.77,3.84890878793542,45.508893085417384
5189.0,0.77,3.848837084664871,45.50883564553896
5190.0,0.77,3.848765264990297,45.50877798241376
5191.0,0.77,3.848693402741531,45.508720225346494
5192.0,0.77,3.8486214587972505,45.5086622676405
5193.0,0.77,3.8485494678888745,45.50860414407284
5194.0,0.77,3.8484774432441107,45.50854590135939
5195.0,0.77,3.8484053901271555,45.50848750526462
5196.0,0.77,3.8483333080782653,45.50842895331184
5197.0,0.77,3.84826121251405,45.508370279720275
5198.0,0.77,3.8481890975038087,45.50831143111323
5199.0,0.77,3.8481169769588552,45.50825249094227
5200.0,0.77,3.848044844870149,45.50819335979638
5201.0,0.77,3.8479727060820967,45.50813416506039
5202.0,0.77,3.8479005458585323,45.50807476685881
5203.0,0.77,3.8478283748257307,45.508015330576235
5204.0,0.77,3.847756143561437,45.5079556820978
5205.0,0.77,3.847683904124974,45.50789601822683
5206.0,0.77,3.847611549405572,45.50783613721691
5207.0,0.77,3.8475391946861697,45.50777625620699
5208.0,0.77,3.8474666731547,45.50771616572833
5209.0,0.77,3.847394148259788,45.50765607102614
5210.0,0.77,3.8473214218256273,45.50759580268125
5211.0,0.77,3.8472486715647487,45.507535513807674
5212.0,0.77,3.8471756970811337,45.507475084130625
5213.0,0.77,3.8471026694251567,45.507414621063326
5214.0,0.77,3.847029490323134,45.50735404672404
5215.0,0.77,3.8469562530112946,45.50729342961623
5216.0,0.77,3.8468829439717624,45.50723273116839
5217.0,0.77,3.846809593950601,45.5071719862469
5218.0,0.77,3.846736217993373,45.507111162277475
5219.0,0.77,3.846662833802258,45.507050313212815
5220.0,0.77,3.846589476031171,45.50698938676555
5221.0,0.77,3.846516122289757,45.50692844962536
5222.0,0.77,3.8464428804697692,45.5068674414418
5223.0,0.77,3.8463696632592703,45.5068064262749
5224.0,0.77,3.8462966153073954,45.50674536307821
5225.0,0.77,3.846223627685224,45.5066842901937
5226.0,0.77,3.846150821462797,45.50662318817979
5227.0,0.77,3.846078126627983,45.50656207764898
5228.0,0.77,3.8460056196646395,45.5065009527532
5229.0,0.77,3.845933304669216,45.506439824197365
5230.0,0.77,3.845861185639535,45.506378691905255
5231.0,0.77,3.845789341456091,45.50631756425469
5232.0,0.77,3.8457176675335876,45.50625643947944
5233.0,0.77,3.8456463395282428,45.50619533079783
5234.0,0.77,3.8455751329860357,45.50613422776723
5235.0,0.77,3.8455044075310014,45.50607315506086
5236.0,0.77,3.8454337586060046,45.50601208717839
5237.0,0.77,3.845363713338378,45.50595106609712
5238.0,0.77,3.845293746192235,45.50589005203632
5239.0,0.77,3.8452243501946413,45.50582909021401
5240.0,0.77,3.845155114176231,45.5057681441487
5241.0,0.77,3.845086411740426,45.50570725063817
5242.0,0.77,3.845017975968859,45.5056463841387
5243.0,0.77,3.844950028316103,45.50558556708197
5244.0,0.77,3.844882423986068,45.50552478970618
5245.0,0.77,3.844815197697775,45.505464056024124
5246.0,0.77,3.8447483728850034,45.505403375836416
5247.0,0.77,3.8446818173198403,45.505342731524436
5248.0,0.77,3.8446157410792505,45.50528215514498
5249.0,0.77,3.8445498501283764,45.50522160502582
5250.0,0.77,3.844484505120478,45.50516113752067
5251.0,0.77,3.844419261141721,45.505100685303624
5252.0,0.77,3.844354597456609,45.50504033019
5253.0,0.77,3.8442900047336375,45.50497998753232
5254.0,0.77,3.844225931623032,45.50491973776768
5255.0,0.77,3.844161976973301,45.50485950975427
5256.0,0.77,3.8440984632972497,45.504799362710386
5257.0,0.77,3.8440351282288865,45.504739249883244
5258.0,0.77,3.843972148687384,45.5046792051661
5259.0,0.77,3.8439093951029815,45.50461920673652
5260.0,0.77,3.8438469099722004,45.504559263299946
5261.0,0.77,3.8437847139191286,45.50449937760323
5262.0,0.77,3.8437227274913566,45.50443953377668
5263.0,0.77,3.8436611507498974,45.50437975886662
5264.0,0.77,3.843599747675696,45.504320013170464
5265.0,0.77,3.8435388973464044,45.50426034737002
5266.0,0.77,3.8434781643220624,45.50420069852526
5267.0,0.77,3.843418070951915,45.50414114100226
5268.0,0.77,3.843358065595222,45.50408159534877
5269.0,0.77,3.843298757140869,45.50402213997284
5270.0,0.77,3.843239593302138,45.50396270363906
5271.0,0.77,3.8431810347772273,45.5039033470095
5272.0,0.77,3.8431227000713113,45.50384402230609
5273.0,0.77,3.8430648510131564,45.503784766876834
5274.0,0.77,3.843007306919544,45.503725557290494
5275.0,0.77,3.8429501539511524,45.50366640649894
5276.0,0.77,3.842893384324711,45.50360731679727
5277.0,0.77,3.842836914983694,45.50354827494949
5278.0,0.77,3.8427808825280714,45.503489311014846
5279.0,0.77,3.8427250524851484,45.50343038317803
5280.0,0.77,3.8426696990510325,45.503371551809096
5281.0,0.77,3.8426144603203074,45.50331274365667
5282.0,0.77,3.8425597365507524,45.503254052343244
5283.0,0.77,3.842505078333293,45.50319537678854
5284.0,0.77,3.8424509008351,45.503136826685875
5285.0,0.77,3.842396834322319,45.503078313355566
5286.0,0.77,3.8423432949395595,45.50301997467718
5287.0,0.77,3.8422897555568,45.502961635998794
5288.0,0.77,3.84223621617404,45.502903297320415
5289.0,0.77,3.842182936739058,45.5028450789432
5290.0,0.77,3.8421300174624644,45.502787027243606
5291.0,0.77,3.8420770981858707,45.50272897554401
5292.0,0.77,3.842024193521773,45.50267093548863
5293.0,0.77,3.841971640073392,45.50261317530542
5294.0,0.77,3.8419190866250106,45.50255541512221
5295.0,0.77,3.8418665331766295,45.502497654939
5296.0,0.77,3.841814075013587,45.50244009783493
5297.0,0.77,3.8417616657865095,45.5023826450268
5298.0,0.77,3.8417092565594317,45.50232519221866
5299.0,0.77,3.8416568270488307,45.50226782908278
5300.0,0.77,3.8416043457494906,45.502210694901834
5301.0,0.77,3.841551864450151,45.502153560720885
5302.0,0.77,3.841499383150811,45.502096426539936
5303.0,0.77,3.8414468087065035,45.50203952698508
5304.0,0.77,3.841394224162598,45.50198265287045
5305.0,0.77,3.841341597456879,45.501925955156665
5306.0,0.77,3.841288966024368,45.5018692772193
5307.0,0.77,3.841236321069403,45.50181277656212
5308.0,0.77,3.841183674548305,45.50175629643703
5309.0,0.77,3.841131024402974,45.50169999409827
5310.0,0.77,3.8410783738243723,45.50164371301357
5311.0,0.77,3.841025713766257,45.501587609833194
5312.0,0.77,3.8409730525392725,45.50153152858925
5313.0,0.77,3.840920369251522,45.501475624903904
5314.0,0.77,3.8408676831601514,45.50141974378381
5315.0,0.77,3.840814969688596,45.50136403932177
5316.0,0.77,3.840762252633156,45.50130835798309
5317.0,0.77,3.8407095019630404,45.50125285191414
5318.0,0.77,3.840656746764144,45.50119736945863
5319.0,0.77,3.8406039409408703,45.501142060377056
5320.0,0.77,3.840551128101802,45.501086775322555
5321.0,0.77,3.8404982508991754,45.50103166116922
5322.0,0.77,3.8404453645266314,45.50097657136429
5323.0,0.77,3.8403924173731605,45.5009216494692
5324.0,0.77,3.840339461322421,45.50086675215317
5325.0,0.77,3.840286446589238,45.500812019246865
5326.0,0.77,3.8402334230348285,45.50075731105485
5327.0,0.77,3.8401803331163196,45.500702763281616
5328.0,0.77,3.840127232958668,45.500648240258975
5329.0,0.77,3.8400740431033196,45.50059387334585
5330.0,0.77,3.8400208390505486,45.500539531141854
5331.0,0.77,3.839967510814637,45.50048533317837
5332.0,0.77,3.8399141538155113,45.5004311675848
5333.0,0.77,3.8398606561694435,45.500377148378995
5334.0,0.77,3.8398071299325176,45.50032316804109
5335.0,0.77,3.839753520158952,45.500269301267245
5336.0,0.77,3.839699872208312,45.50021549907552
5337.0,0.77,3.8396461780276674,45.50016177508863
5338.0,0.77,3.839592435860504,45.500108162535575
5339.0,0.77,3.839538675275724,45.50005460052627
5340.0,0.77,3.8394848819112104,45.500001144338405
5341.0,0.77,3.839431073113156,45.49994776620301
5342.0,0.77,3.8393772533682773,45.49989444342926
5343.0,0.77,3.8393234197351562,45.499841249276734
5344.0,0.77,3.8392695828324586,45.49978811177768
5345.0,0.77,3.839215740634555,45.499735074468184
5346.0,0.77,3.8391618981482365,45.49968208704534
5347.0,0.77,3.839108054962284,45.49962922063751
5348.0,0.77,3.8390542116979387,45.49957639631501
5349.0,0.77,3.839000368190183,45.49952370266759
5350.0,0.77,3.8389465231214213,45.499471043165194
5351.0,0.77,3.838892671621113,45.49941852434465
5352.0,0.77,3.8388388172899166,45.49936603150898
5353.0,0.77,3.8387849465331967,45.499313689444094
5354.0,0.77,3.838731072490511,45.49926136499155
5355.0,0.77,3.8386771684455936,45.49920920134694
5356.0,0.77,3.8386232615362754,45.49915704675435
5357.0,0.77,3.83856930067505,45.49910506265907
5358.0,0.77,3.8385153396447413,45.49905307894503
5359.0,0.77,3.838461298937578,45.49900127487835
5360.0,0.77,3.8384072582304145,45.498949470811674
5361.0,0.77,3.838353110861745,45.49889783816626
5362.0,0.77,3.83829895832898,45.49884621382033
5363.0,0.77,3.8382446559700614,45.498794751132884
5364.0,0.77,3.838190337979079,45.498743305312026
5365.0,0.77,3.838135820225668,45.49869201072458
5366.0,0.77,3.8380812692008726,45.49864074132579
5367.0,0.77,3.838026475712968,45.49858961217287
