Tempo_s,Corrente_A,Tensao_V,Temperatura_C
12333.0,0.77,3.4149847635983943,45.53104610135536
12334.0,0.77,3.414860326185978,45.5311045397528
12335.0,0.77,3.414735989915547,45.531163012370506
12336.0,0.77,3.4146116924125107,45.531221498104735
12337.0,0.77,3.414487418986579,45.531280016966875
12338.0,0.77,3.414363165225834,45.531338562886525
12339.0,0.77,3.4142388906795604,45.53139713474884
12340.0,0.77,3.4141145819235015,45.5314557493088
12341.0,0.77,3.41399024003823,45.53151437882208
12342.0,0.77,3.4138657700467276,45.53157306615791
12343.0,0.77,3.4137412909338956,45.5316317558801
12344.0,0.77,3.413616544464315,45.5316905155495
12345.0,0.77,3.4134917979947343,45.53174927521889
12346.0,0.77,3.4133664825833105,45.53180811642099
12347.0,0.77,3.41324107494651,45.53186697083952
12348.0,0.77,3.41311566730971,45.53192582525806
12349.0,0.77,3.4129902596729096,45.5319846796766
12350.0,0.77,3.4128641701395592,45.532043573837406
12351.0,0.77,3.4127374398481938,45.532102505342856
12352.0,0.77,3.4126107095568283,45.532161436848305
12353.0,0.77,3.412483979265463,45.53222036835376
12354.0,0.77,3.41235692619003,45.53227929606075
12355.0,0.77,3.412228303755055,45.53233820529984
12356.0,0.77,3.412099681320081,45.53239711453892
12357.0,0.77,3.4119710588851064,45.532456023778
12358.0,0.77,3.4118424364501316,45.53251493301708
12359.0,0.77,3.411711728953978,45.53257370288422
12360.0,0.77,3.411580581106657,45.53263244331692
12361.0,0.77,3.411449433259336,45.53269118374962
12362.0,0.77,3.411318285412015,45.53274992418232
12363.0,0.77,3.4111857221722275,45.53280850324041
12364.0,0.77,3.4110516297143336,45.532866907946165
12365.0,0.77,3.4109175372564398,45.532925312651926
12366.0,0.77,3.410783444798546,45.53298371735768
12367.0,0.77,3.410648378886267,45.53304197095297
12368.0,0.77,3.4105119113629545,45.533099985756856
12369.0,0.77,3.4103744685283637,45.53315779389301
12370.0,0.77,3.4102365244292647,45.53321549512932
12371.0,0.77,3.4100984177261844,45.53327315549139
12372.0,0.77,3.4099585871375195,45.53333038251544
12373.0,0.77,3.4098187565488542,45.53338760953948
12374.0,0.77,3.409677946977815,45.53344454387129
12375.0,0.77,3.40953624774543,45.533501212215704
12376.0,0.77,3.4093945485130446,45.53355788056011
12377.0,0.77,3.409251076163139,45.533613928722374
12378.0,0.77,3.4091075330180063,45.53366995212263
12379.0,0.77,3.408963275279327,45.53372568327367
12380.0,0.77,3.4088179425722505,45.533780974792045
12381.0,0.77,3.408672609865174,45.53383626631041
12382.0,0.77,3.4085259826278578,45.53389087586573
12383.0,0.77,3.4083791033229467,45.53394535263095
12384.0,0.77,3.408231912495747,45.53399960941005
12385.0,0.77,3.4080838992445432,45.53405328542215
12386.0,0.77,3.407935728799027,45.53410680975554
12387.0,0.77,3.4077869266807084,45.53415972458017
12388.0,0.77,3.407638049155627,45.53421254080123
12389.0,0.77,3.407488637974053,45.534264659201035
12390.0,0.77,3.407339206281478,45.5343167376859
12391.0,0.77,3.407189370877514,45.5343680305376
12392.0,0.77,3.4070395354735497,45.53441932338931
12393.0,0.77,3.4068894742013502,45.53446978989522
12394.0,0.77,3.4067394066355963,45.53452023337597
12395.0,0.77,3.4065892701501457,45.53456989805571
12396.0,0.77,3.406439125787944,45.53461947372719
12397.0,0.77,3.4062890210733423,45.53466832558277
12398.0,0.77,3.4061389249456826,45.53471702067313
12399.0,0.77,3.4059889733958357,45.53476505179437
12400.0,0.77,3.405839070937962,45.53481285746225
12401.0,0.77,3.405689379506668,45.53486006312757
12402.0,0.77,3.4055397915167895,45.53490697468247
12403.0,0.77,3.405390457860638,45.53495335346494
12404.0,0.77,3.4052412968911634,45.53499937050735
12405.0,0.77,3.4050924176277757,45.53504492411008
12406.0,0.77,3.404943798252099,45.53509005016693
12407.0,0.77,3.404795632778222,45.53513459015503
12408.0,0.77,3.4046480341299943,45.53517839826941
12409.0,0.77,3.404500435481767,45.53522220638378
12410.0,0.77,3.4043528368335396,45.535266014498156
12411.0,0.77,3.4042057046323158,45.535309342396886
12412.0,0.77,3.4040596937895047,45.53535151583679
12413.0,0.77,3.4039136829466936,45.53539368927669
12414.0,0.77,3.4037676721038825,45.5354358627166
12415.0,0.77,3.4036226676808723,45.535477203066314
12416.0,0.77,3.4034784606396533,45.535517883362495
12417.0,0.77,3.4033342535984343,45.53555856365868
12418.0,0.77,3.4031900465572154,45.53559924395486
12419.0,0.77,3.403047529170204,45.5356387510353
12420.0,0.77,3.4029053773715803,45.5356780042685
12421.0,0.77,3.4027632255729565,45.535717257501695
12422.0,0.77,3.4026212649614345,45.53575639409712
12423.0,0.77,3.402481328682348,45.53579429570531
12424.0,0.77,3.4023413924032613,45.5358321973135
12425.0,0.77,3.4022014561241747,45.5358700989217
12426.0,0.77,3.4020622702913967,45.535907584133014
12427.0,0.77,3.4019244752701434,45.535944297630806
12428.0,0.77,3.40178668024889,45.53598101112859
12429.0,0.77,3.4016491330791685,45.53601759868928
12430.0,0.77,3.401513372239094,45.53605327858895
12431.0,0.77,3.4013776113990195,45.53608895848863
12432.0,0.77,3.401241850558945,45.5361246383883
12433.0,0.77,3.4011079054060076,45.53615945485425
12434.0,0.77,3.4009741773164013,45.53619416809767
12435.0,0.77,3.400840449226795,45.5362288813411
12436.0,0.77,3.4007080081295022,45.53626299617868
12437.0,0.77,3.4005762165592475,45.53629680900918
12438.0,0.77,3.4004444249889922,45.53633062183968
12439.0,0.77,3.400313402713226,45.536364089416196
12440.0,0.77,3.400183375725506,45.536397110314375
12441.0,0.77,3.4000533487377864,45.53643013121256
12442.0,0.77,3.3999242094849946,45.53646276542863
12443.0,0.77,3.39979577524149,45.53649509255474
12444.0,0.77,3.3996673409979854,45.53652741968085
12445.0,0.77,3.3995399342424375,45.53655930988202
12446.0,0.77,3.399413013771563,45.53659099329741
12447.0,0.77,3.399286093300688,45.536622676712796
12448.0,0.77,3.399160327544199,45.53665388424602
12449.0,0.77,3.399034850181938,45.5366849729259
12450.0,0.77,3.398909372819677,45.53671606160577
12451.0,0.77,3.3987851701058114,45.536746646643785
12452.0,0.77,3.398661075892336,45.53677718881089
12453.0,0.77,3.398537038307476,45.53680770954528
12454.0,0.77,3.3984142624674933,45.536837752736396
12455.0,0.77,3.3982914866275107,45.53686779592752
12456.0,0.77,3.3981689167476903,45.53689776472433
12457.0,0.77,3.3980473940782163,45.53692735526117
12458.0,0.77,3.397925871408743,45.536956945798
12459.0,0.77,3.3978046894593157,45.53698642001955
12460.0,0.77,3.3976843591645336,45.537015603502546
12461.0,0.77,3.3975640288697515,45.53704478698553
12462.0,0.77,3.397444151030048,45.53707382277818
12463.0,0.77,3.3973249320170837,45.537102643516675
12464.0,0.77,3.397205713004119,45.537131464255175
12465.0,0.77,3.3970870201790815,45.53716011638289
12466.0,0.77,3.3969687967067665,45.53718861811202
12467.0,0.77,3.3968505732344516,45.537217119841145
12468.0,0.77,3.396732954398564,45.5372454421691
12469.0,0.77,3.3966156612180467,45.537273667872135
12470.0,0.77,3.396498368037529,45.53730189357517
12471.0,0.77,3.3963817296247756,45.537329938783685
12472.0,0.77,3.396265285314038,45.53735793048568
12473.0,0.77,3.3961488410033005,45.537385922187674
12474.0,0.77,3.3960330672121612,45.53741374227708
12475.0,0.77,3.3959173739831603,45.537441541747434
12476.0,0.77,3.3958016902060284,45.53746933908047
12477.0,0.77,3.3956866655964655,45.537496987357706
12478.0,0.77,3.395571640986903,45.53752463563495
12479.0,0.77,3.395456697978905,45.5375522689307
12480.0,0.77,3.395342275442636,45.53757980667141
12481.0,0.77,3.395227852906367,45.537607344412116
12482.0,0.77,3.39511355960649,45.53763486401472
12483.0,0.77,3.3949996400683604,45.5376623311605
12484.0,0.77,3.3948857205302305,45.53768979830628
12485.0,0.77,3.3947719385386574,45.537717253665186
12486.0,0.77,3.394658382562889,45.53774468965595
12487.0,0.77,3.394544826587121,45.53777212564672
12488.0,0.77,3.3944313910076476,45.53779956553426
12489.0,0.77,3.3943180759555807,45.53782700932281
12490.0,0.77,3.3942047609035133,45.537854453111365
12491.0,0.77,3.394091547611049,45.53788192544739
12492.0,0.77,3.3939783963898957,45.53790941519679
12493.0,0.77,3.393865245168742,45.5379369049462
12494.0,0.77,3.39375211146848,45.53796445640035
12495.0,0.77,3.393638983843735,45.53799202925116
12496.0,0.77,3.3935258562189903,45.53801960210196
12497.0,0.77,3.393412620837013,45.53804727793537
12498.0,0.77,3.39329936848192,45.538074969989836
12499.0,0.77,3.393186116126827,45.538102662044295
12500.0,0.77,3.3930726010400925,45.53813050624996
12501.0,0.77,3.3929590820388325,45.538158352722576
12502.0,0.77,3.3928455204520747,45.53818621930437
12503.0,0.77,3.3927316024011036,45.53821425421113
12504.0,0.77,3.3926176843501326,45.538242289117875
12505.0,0.77,3.3925036437078324,45.53827037453912
12506.0,0.77,3.392389188247006,45.5382986308888
12507.0,0.77,3.3922747327861793,45.538326887238476
12508.0,0.77,3.3921600383932526,45.538355232168485
12509.0,0.77,3.39204489931813,45.53838374195746
12510.0,0.77,3.391929760243008,45.538412251746436
12511.0,0.77,3.3918142330442236,45.5384408954867
12512.0,0.77,3.3916982697714406,45.53846968972713
12513.0,0.77,3.3915823064986577,45.53849848396756
12514.0,0.77,3.391465776476637,45.53852746442782
12515.0,0.77,3.3913488563562404,45.53855657306479
12516.0,0.77,3.391231936235844,45.53858568170176
12517.0,0.77,3.391114234224687,45.53861503534118
12518.0,0.77,3.3909962185690885,45.53864448725988
12519.0,0.77,3.39087820291349,45.53867393917857
12520.0,0.77,3.390759154798211,45.53870370096357
12521.0,0.77,3.3906399028187177,45.53873352393319
12522.0,0.77,3.3905206508392243,45.538763346902805
12523.0,0.77,3.3904001385490776,45.53879354966838
12524.0,0.77,3.3902795689454446,45.53882376970543
12525.0,0.77,3.39015889288083,45.538854022483804
12526.0,0.77,3.3900369566455675,45.5388846628188
12527.0,0.77,3.3899150204103052,45.53891530315381
12528.0,0.77,3.3897927969001103,45.53894603112254
12529.0,0.77,3.3896694192318497,45.5389771111693
12530.0,0.77,3.3895460415635896,45.539008191216055
12531.0,0.77,3.3894221752940754,45.53903941727942
12532.0,0.77,3.389297274060781,45.53907095263771
12533.0,0.77,3.389172372827487,45.539102487996004
12534.0,0.77,3.389046774082433,45.53913422999522
12535.0,0.77,3.3889202951034254,45.539166232767606
12536.0,0.77,3.388793816124418,45.53919823553999
12537.0,0.77,3.3886664118205543,45.539230506338626
12538.0,0.77,3.388538290714913,45.539262984763475
12539.0,0.77,3.388410169609272,45.53929546318833
12540.0,0.77,3.388280845409115,45.539328270417435
12541.0,0.77,3.3881509676781403,45.539361228925834
12542.0,0.77,3.388021089947166,45.53939418743424
12543.0,0.77,3.38788974722542,45.539427533242225
12544.0,0.77,3.387758052536203,45.53946097209985
12545.0,0.77,3.3876263578469863,45.539494410957474
12546.0,0.77,3.3874929241102256,45.539528291903
12547.0,0.77,3.3873593548118617,45.53956220730999
12548.0,0.77,3.3872256897079285,45.539596145787435
12549.0,0.77,3.3870901685112758,45.53963053122109
12550.0,0.77,3.386954647314623,45.53966491665474
12551.0,0.77,3.386818780389924,45.53969938037611
12552.0,0.77,3.38668123123865,45.539734225025974
12553.0,0.77,3.386543682087376,45.539769069675835
12554.0,0.77,3.3864055322605093,45.539804044170346
12555.0,0.77,3.38626592514847,45.539839333677946
12556.0,0.77,3.3861263180364314,45.53987462318555
12557.0,0.77,3.3859858815353325,45.539910088914276
12558.0,0.77,3.385844267562885,45.539945804821535
12559.0,0.77,3.3857026535904375,45.53998152072879
12560.0,0.77,3.385559976202333,45.540017452168506
12561.0,0.77,3.385416373328043,45.54005357118523
12562.0,0.77,3.3852727704537533,45.54008969020196
12563.0,0.77,3.385127931262687,45.54012604321681
12564.0,0.77,3.3849824439678775,45.54016251889849
12565.0,0.77,3.3848368436320997,45.540199014830606
12566.0,0.77,3.384689626049822,45.540235800480225
12567.0,0.77,3.384542408467545,45.540272586129845
12568.0,0.77,3.3843943782986163,45.540309504562636
12569.0,0.77,3.384245448525498,45.540346569997965
12570.0,0.77,3.3840965187523797,45.54038363543329
12571.0,0.77,3.3839461011096206,45.54042091868468
12572.0,0.77,3.3837954879345378,45.54045823056095
12573.0,0.77,3.3836443908547182,45.54049560393974
12574.0,0.77,3.3834921267193176,45.54053312564702
12575.0,0.77,3.383339862583917,45.54057064735431
12576.0,0.77,3.383186464027999,45.54060828846649
12577.0,0.77,3.3830325847443583,45.54064598017828
12578.0,0.77,3.3828785063556044,45.54068368756778
12579.0,0.77,3.382722843314552,45.54072151973411
12580.0,0.77,3.3825671802735,45.54075935190045
12581.0,0.77,3.3824115172324483,45.540797184066776
12582.0,0.77,3.3822544329248925,45.54083508410957
12583.0,0.77,3.3820969407557793,45.54087300363091
12584.0,0.77,3.3819394485866665,45.54091092315224
12585.0,0.77,3.381781294593595,45.54094884660287
12586.0,0.77,3.381622306493122,45.54098677500566
12587.0,0.77,3.3814633183926497,45.54102470340845
12588.0,0.77,3.3813037541604722,45.54106260242054
12589.0,0.77,3.3811435572658617,45.541100469158074
12590.0,0.77,3.380983360371251,45.54113833589561
12591.0,0.77,3.3808226573749587,45.54117613535932
12592.0,0.77,3.380661469712816,45.54121387039858
12593.0,0.77,3.380500282050673,45.541251605437836
12594.0,0.77,3.380338671815822,45.541289229363784
12595.0,0.77,3.380176708817499,45.54132676053241
12596.0,0.77,3.3800147458191763,45.54136429170103
12597.0,0.77,3.379852455171024,45.5414016835865
12598.0,0.77,3.3796899264980653,45.541438974288205
12599.0,0.77,3.3795272920177672,45.541476196165455
12600.0,0.77,3.3793643722716893,45.54151323248599
12601.0,0.77,3.3792014525256118,45.54155026880652
12602.0,0.77,3.37903827105608,45.54158702547043
12603.0,0.77,3.378875079218002,45.541623771055335
12604.0,0.77,3.378711774455373,45.54166030585078
12605.0,0.77,3.378548409746268,45.54169672874774
12606.0,0.77,3.378385028309793,45.54173303105272
12607.0,0.77,3.378221615054612,45.54176910396835
12608.0,0.77,3.378058206689583,45.541805164220996
12609.0,0.77,3.377894929636288,45.54184088444361
12610.0,0.77,3.377731652582993,45.54187660466623
12611.0,0.77,3.3775686467762767,45.541911991528586
12612.0,0.77,3.3774056528297987,45.541947363814785
12613.0,0.77,3.3772429855391763,45.54198242153482
12614.0,0.77,3.377080362661822,45.542017436485345
12615.0,0.77,3.3769181475109633,45.542052160215356
12616.0,0.77,3.376756032695697,45.5420868122802
12617.0,0.77,3.376594388761841,45.542121199821814
12618.0,0.77,3.3764329236924544,45.54215548688417
12619.0,0.77,3.3762719411474245,45.542189538450664
12620.0,0.77,3.3761112219582032,45.54222346148643
12621.0,0.77,3.375950967004594,45.54225717974427
12622.0,0.77,3.3757910635194976,45.542290742966614
12623.0,0.77,3.375631592355121,45.54232413323412
12624.0,0.77,3.3754725687766247,45.54235734443978
12625.0,0.77,3.375313874221497,45.5423904213581
12626.0,0.77,3.375155646290952,45.54242330782862
12627.0,0.77,3.374997812444732,45.54245603382196
12628.0,0.77,3.3748403095847856,45.54248862503261
12629.0,0.77,3.3746832820696033,45.5425210264574
12630.0,0.77,3.374526484998306,45.54255333587531
12631.0,0.77,3.3743702333847696,45.542585431871416
12632.0,0.77,3.3742141151848624,45.54261747566664
12633.0,0.77,3.374058594138704,45.542649288324476
12634.0,0.77,3.373903154092429,45.54268107004291
12635.0,0.77,3.3737482814007462,45.54271263825249
12636.0,0.77,3.3735935214699246,45.542744166649086
12637.0,0.77,3.3734392317452713,45.54277552902789
12638.0,0.77,3.3732851218959974,45.54280683245253
12639.0,0.77,3.3731313883574425,45.5428380125413
12640.0,0.77,3.372977889115355,45.54286912164175
12641.0,0.77,3.372824672340995,45.542900145158704
12642.0,0.77,3.3726717382116207,45.5429310929085
12643.0,0.77,3.3725190059375163,45.542961986548015
12644.0,0.77,3.3723665696368923,45.542992807892595
12645.0,0.77,3.372214252265057,45.54302360018745
12646.0,0.77,3.3720621626107325,45.54305433239414
12647.0,0.77,3.3719101152575495,45.543085053438766
12648.0,0.77,3.371758226888969,45.54311573586344
12649.0,0.77,3.371606349365942,45.543146416545454
12650.0,0.77,3.371454528159188,45.54317709128914
12651.0,0.77,3.37130269708447,45.54320777245122
12652.0,0.77,3.3711508335783003,45.54323847470759
12653.0,0.77,3.3709989186385108,45.543269199980024
12654.0,0.77,3.370846913547722,45.543299965594166
12655.0,0.77,3.3706947976304416,45.54333078086457
12656.0,0.77,3.370542567855256,45.54336164714949
12657.0,0.77,3.3703901380986214,45.543392600380706
12658.0,0.77,3.3702375874479364,45.543423606173256
12659.0,0.77,3.3700846547743724,45.54345474700955
12660.0,0.77,3.3699315969371795,45.54348593209074
12661.0,0.77,3.3697779741408613,45.54351731132585
12662.0,0.77,3.369624267736278,45.5435487196631
12663.0,0.77,3.3694698955173386,45.54358038445363
12664.0,0.77,3.369315419693662,45.543612092018655
12665.0,0.77,3.369160323817256,45.54364405558015
12666.0,0.77,3.3690049546077625,45.54367611087792
12667.0,0.77,3.368848858064838,45.54370841028388
12668.0,0.77,3.368692336547011,45.54374084986894
12669.0,0.77,3.368535185825933,45.54377349699836
12670.0,0.77,3.3683772059983648,45.543806406958495
12671.0,0.77,3.368218827082578,45.54383943994906
12672.0,0.77,3.368059257836857,45.54387281501316
12673.0,0.77,3.3678990338917782,45.54390636215634
12674.0,0.77,3.3677379534773593,45.54394013441119
12675.0,0.77,3.3675755944792556,45.5439742306481
12676.0,0.77,3.367412654752575,45.54400847222055
12677.0,0.77,3.3672481531019707,45.5440430962505
12678.0,0.77,3.367082728924984,45.54407792899928
12679.0,0.77,3.3669162362688865,45.54411300348828
12680.0,0.77,3.366747944634282,45.544148452362926
12681.0,0.77,3.366578863967567,45.54418406234271
12682.0,0.77,3.366407755936204,45.54422007668017
12683.0,0.77,3.3662354093428375,45.5442563302415
12684.0,0.77,3.3660617913244226,45.54429282937411
12685.0,0.77,3.3658859156806535,45.54432974025231
12686.0,0.77,3.3657091218960415,45.544366816262915
12687.0,0.77,3.365530153777723,45.544404278281924
12688.0,0.77,3.3653494141280333,45.54444204794791
12689.0,0.77,3.365167349178761,45.54448004438945
12690.0,0.77,3.3649831550589173,45.54451839692511
12691.0,0.77,3.3647970214371443,45.54455706021003
12692.0,0.77,3.3646094722842923,45.544595945511986
12693.0,0.77,3.364419702853054,45.54463516922893
12694.0,0.77,3.3642278098204663,45.54467469890333
12695.0,0.77,3.364034037802193,45.54471448603382
12696.0,0.77,3.3638367546032995,45.544754735728134
12697.0,0.77,3.363639471404406,45.544794985422456
12698.0,0.77,3.363440561829353,45.54483542299013
12699.0,0.77,3.3632368361845444,45.54487641689357
12700.0,0.77,3.3630331105397353,45.544917410797005
12701.0,0.77,3.3628275521317867,45.544958580359975
12702.0,0.77,3.3626170512965206,45.54500022362542
12703.0,0.77,3.362406550461254,45.54504186689087
12704.0,0.77,3.3621944083605815,45.54508364216366
12705.0,0.77,3.3619782200399086,45.545125742874816
12706.0,0.77,3.3617608049678167,45.54516792524448
12707.0,0.77,3.361540132715662,45.54521032442778
12708.0,0.77,3.3613183148176167,45.54525278335104
12709.0,0.77,3.361093212411513,45.54529541354568
12710.0,0.77,3.36086705171961,45.54533808212235
12711.0,0.77,3.3606376052275126,45.545380869868794
12712.0,0.77,3.360407195276662,45.545423675572536
12713.0,0.77,3.3601735347096966,45.54546654186247
12714.0,0.77,3.359939028863828,45.54550940713706
12715.0,0.77,3.359701411781093,45.54555226867448
12716.0,0.77,3.35946312868736,45.54559511380493
12717.0,0.77,3.359222159015476,45.54563789275239
12718.0,0.77,3.3589801157074297,45.54568061426993
12719.0,0.77,3.3587363585853853,45.545723244113795
12720.0,0.77,3.3584913541594763,45.54576575804002
12721.0,0.77,3.3582454152155465,45.54580818511722
12722.0,0.77,3.357998056123443,45.54585038184718
12723.0,0.77,3.357750309402356,45.54589247380355
12724.0,0.77,3.35750189522472,45.54593436309425
12725.0,0.77,3.3572532012887346,45.54597602539431
12726.0,0.77,3.357004378887899,45.54601756231739
12727.0,0.77,3.356755691227867,45.546058739420566
12728.0,0.77,3.3565072882785905,45.546099746949785
12729.0,0.77,3.3562592933715267,45.546140511448726
12730.0,0.77,3.356012269498522,45.5461809285176
12731.0,0.77,3.355765786009345,45.54622117700853
12732.0,0.77,3.355520841854345,45.54626101879468
12733.0,0.77,3.355277859226509,45.546300464867215
12734.0,0.77,3.355036727065134,45.54633953763124
12735.0,0.77,3.3547955949037593,45.54637861039527
12736.0,0.77,3.3545556498719833,45.54641747913884
12737.0,0.77,3.354319260744176,45.546455736763654
12738.0,0.77,3.3540851130511697,45.54649364567726
12739.0,0.77,3.353852362898755,45.546531337168496
12740.0,0.77,3.3536234980787802,45.546568462497675
12741.0,0.77,3.353396184134796,45.54660537485737
12742.0,0.77,3.3531716483448313,45.54664190686357
12743.0,0.77,3.3529503439484327,45.546678022466374
12744.0,0.77,3.3527309140516173,45.546713902086616
12745.0,0.77,3.352518205643917,45.546748980841855
12746.0,0.77,3.3523054972362165,45.54678405959709
12747.0,0.77,3.352092788828516,45.546819138352326
12748.0,0.77,3.3518885418124187,45.54685330384429
12749.0,0.77,3.3516862804620606,45.54688725501741
12750.0,0.77,3.351484019111702,45.54692120619053
12751.0,0.77,3.351287765901909,45.54695457902859
12752.0,0.77,3.3510966049034514,45.546987461697654
12753.0,0.77,3.3509054439049937,45.54702034436671
12754.0,0.77,3.350716030617156,45.54705306873046
12755.0,0.77,3.3505332118366526,45.54708520107917
12756.0,0.77,3.350354897683153,45.54711694551191
12757.0,0.77,3.350177400678886,45.54714861975381
12758.0,0.77,3.350005607977612,45.5471798209409
12759.0,0.77,3.3498343990134036,45.54721097371899
12760.0,0.77,3.3496689036584337,45.54724167348161
12761.0,0.77,3.349504850467569,45.54727226386171
12762.0,0.77,3.3493447762741395,45.547302553388505
12763.0,0.77,3.3491873933950096,45.54733264937802
12764.0,0.77,3.349032470024908,45.54736256849979
12765.0,0.77,3.3488814731784644,45.54739222006691
12766.0,0.77,3.348731793778856,45.547421782613156
12767.0,0.77,3.348586498512979,45.54745105798835
12768.0,0.77,3.348442616953964,45.547480242870506
12769.0,0.77,3.3483016037547646,45.5475092441456
12770.0,0.77,3.348162942295464,45.547538099827676
12771.0,0.77,3.3480258528438878,45.54756685818889
12772.0,0.77,3.347891879098352,45.54759543207023
12773.0,0.77,3.34775882132504,45.54762395292875
12774.0,0.77,3.3476285451795285,45.547652316669364
12775.0,0.77,3.3474994512253624,45.54768061842164
12776.0,0.77,3.3473720796926436,45.54770882985852
12777.0,0.77,3.347246396758682,45.547736958431855
12778.0,0.77,3.3471215223422304,45.547765047329314
12779.0,0.77,3.346998513290537,45.54779305214015
12780.0,0.77,3.346876205556472,45.54782102932906
12781.0,0.77,3.34675483528628,45.547848970562946
12782.0,0.77,3.3466344273199065,45.547876884007565
12783.0,0.77,3.3465144189587503,45.54790478974327
12784.0,0.77,3.3463949518201694,45.54793269008649
12785.0,0.77,3.3462757319710033,45.54796060452946
12786.0,0.77,3.346156606617765,45.547988532170244
12787.0,0.77,3.3460374583516503,45.548016500471036
12788.0,0.77,3.3459180714491485,45.548044515586554
12789.0,0.77,3.345798494002006,45.54807256659083
12790.0,0.77,3.345678202214511,45.548100723271546
12791.0,0.77,3.3455572967998646,45.54812896261626
12792.0,0.77,3.345435736611681,45.54815729016797
12793.0,0.77,3.345313502098282,45.5481857137288
12794.0,0.77,3.3451904227464007,45.548214257576106
12795.0,0.77,3.3450660215249437,45.54824300394801
12796.0,0.77,3.344940876930629,45.54827186450627
12797.0,0.77,3.3448145947501184,45.54830089992904
12798.0,0.77,3.3446867989212374,45.548330172210704
12799.0,0.77,3.3445580991155768,45.54835958794965
12800.0,0.77,3.344427782309397,45.54838926330898
12801.0,0.77,3.344295836152606,45.54841919385296
12802.0,0.77,3.3441627794629314,45.548449296798005
12803.0,0.77,3.344027364700422,45.548479758603946
12804.0,0.77,3.343890261201184,45.548510477141015
12805.0,0.77,3.3437518367434613,45.54854139621545
12806.0,0.77,3.3436102358797055,45.548572785668846
12807.0,0.77,3.343466954477192,45.54860441639171
12808.0,0.77,3.343321772740533,45.54863631993935
12809.0,0.77,3.343173018334154,45.54866872362414
12810.0,0.77,3.343022401806832,45.54870138217712
12811.0,0.77,3.3428690980739266,45.54873440675381
12812.0,0.77,3.34271217326493,45.548767920336196
12813.0,0.77,3.3425532021993924,45.54880170999942
12814.0,0.77,3.342390778263888,45.54883596522276
12815.0,0.77,3.3422249245146154,45.54887067816921
12816.0,0.77,3.342056855119706,45.54890568381276
12817.0,0.77,3.341884437517548,45.54894125318063
12818.0,0.77,3.3417087801643093,45.54897722933434
12819.0,0.77,3.3415306963671676,45.5490135089585
12820.0,0.77,3.341347226682258,45.54905044084337
12821.0,0.77,3.3411607957186806,45.549087712236265
12822.0,0.77,3.340971340513239,45.54912533035587
12823.0,0.77,3.3407759246618123,45.54916359077158
12824.0,0.77,3.340577566529913,45.54920215192744
12825.0,0.77,3.340375168086295,45.54924112286607
12826.0,0.77,3.340166996146657,45.54928064061025
12827.0,0.77,3.339955691698312,45.54932044406728
12828.0,0.77,3.339739329306383,45.54936069888955
12829.0,0.77,3.339517772394314,45.54940139262985
12830.0,0.77,3.3392930726762367,45.549442343659614
12831.0,0.77,3.339062696867635,45.54948373621915
12832.0,0.77,3.3388271122367237,45.549525498957216
12833.0,0.77,3.3385875029459537,45.5495675324792
12834.0,0.77,3.3383437721718563,45.54960983440198
12835.0,0.77,3.3380933528102674,45.549652522900885
12836.0,0.77,3.337838855258427,45.54969542002573
12837.0,0.77,3.3375803198041045,45.54973851575884
12838.0,0.77,3.3373164792356644,45.549781851065994
12839.0,0.77,3.337047619377202,45.54982538077464
12840.0,0.77,3.3367750362884414,45.549869037537476
12841.0,0.77,3.3364987676958204,45.54991281090307
12842.0,0.77,3.3362171675108216,45.549956721201454
12843.0,0.77,3.335932126810772,45.55000069822047
12844.0,0.77,3.3356438472264824,45.550044723798145
12845.0,0.77,3.3353525255133016,45.55008878031178
12846.0,0.77,3.3350582430926545,45.55013285016822
12847.0,0.77,3.3347606518354995,45.55017690444433
12848.0,0.77,3.3344599010613396,45.550220898184186
12849.0,0.77,3.3341579055604726,45.550264867427025
12850.0,0.77,3.3338551033729575,45.55030879996396
12851.0,0.77,3.3335489652065307,45.55035258070698
12852.0,0.77,3.3332427568229273,45.5503963544894
12853.0,0.77,3.3329340465675843,45.550439880262054
12854.0,0.77,3.332625336312242,45.55048340603471
12855.0,0.77,3.3323154515553064,45.5505266558457
12856.0,0.77,3.3320053753985164,45.55056986068526
12857.0,0.77,3.33169516864437,45.55061280340153
12858.0,0.77,3.33138490388465,45.55065562969422
12859.0,0.77,3.331075165781354,45.55069823051201
12860.0,0.77,3.3307659041399242,45.550740627344446
12861.0,0.77,3.330457417067479,45.5507828544398
12862.0,0.77,3.3301503214923818,45.55082477660596
12863.0,0.77,3.329843864511498,45.55086660095185
12864.0,0.77,3.329540127030749,45.55090800872303
12865.0,0.77,3.329236491213924,45.55094940401356
12866.0,0.77,3.3289372246677664,45.55099026291597
12867.0,0.77,3.3286379581216083,45.55103112181837
12868.0,0.77,3.328342541796251,45.55107156479407
12869.0,0.77,3.328049223855695,45.55111179428687
12870.0,0.77,3.3277585987899334,45.55115175743898
12871.0,0.77,3.327471791382918,45.55119136938048
12872.0,0.77,3.327187351065429,45.55123077425885
12873.0,0.77,3.326906162512726,45.55126990094536
12874.0,0.77,3.3266293649541074,45.551308676685565
12875.0,0.77,3.32635528837438,45.55134724430348
12876.0,0.77,3.3260849994685544,45.55138552848614
12877.0,0.77,3.325819607119037,45.5514234695034
12878.0,0.77,3.325557258282728,45.55146120545332
12879.0,0.77,3.3252992031846924,45.551498658393704
