Tempo_s,Corrente_A,Tensao_V,Temperatura_C
13731.0,0.77,3.079859349565926,21.20728287717874
13732.0,0.77,3.079574272960478,21.207436406330185
13733.0,0.77,3.07928919635503,21.207589935481625
13734.0,0.77,3.079004119749582,21.20774346463307
13735.0,0.77,3.078723023541609,21.207897170744197
13736.0,0.77,3.078445216428865,21.208051023081236
13737.0,0.77,3.0781674093161207,21.20820487541828
13738.0,0.77,3.0778903391402768,21.208358776885447
13739.0,0.77,3.0776177347735882,21.208512976079305
13740.0,0.77,3.0773451304068997,21.208667175273167
13741.0,0.77,3.077072526040211,21.208821374467025
13742.0,0.77,3.0768025729298585,21.208975857089346
13743.0,0.77,3.076533572089098,21.209130441512578
13744.0,0.77,3.0762645712483376,21.20928502593581
13745.0,0.77,3.075996239125915,21.20943974998256
13746.0,0.77,3.075729265717157,21.20959475771884
13747.0,0.77,3.0754622923083987,21.20974976545512
13748.0,0.77,3.075195318899641,21.209904773191397
13749.0,0.77,3.0749287808073236,21.210060207370418
13750.0,0.77,3.0746622785555364,21.21021567665938
13751.0,0.77,3.0743957763037497,21.210371145948347
13752.0,0.77,3.0741287200527614,21.210526874325858
13753.0,0.77,3.0738611483590854,21.210682843760214
13754.0,0.77,3.0735935766654094,21.21083881319457
13755.0,0.77,3.07332572436424,21.21099484304162
13756.0,0.77,3.0730556499754065,21.211151351287512
13757.0,0.77,3.0727855755865727,21.211307859533406
13758.0,0.77,3.0725155011977394,21.2114643677793
13759.0,0.77,3.072242876225436,21.211621282126405
13760.0,0.77,3.0719691902262176,21.211778365409096
13761.0,0.77,3.0716955042269998,21.211935448691786
13762.0,0.77,3.071420505335533,21.21209270492349
13763.0,0.77,3.071142447596387,21.212250364101187
13764.0,0.77,3.0708643898572414,21.212408023278883
13765.0,0.77,3.070585189031862,21.212565809127437
13766.0,0.77,3.0703022670862516,21.212724007331126
13767.0,0.77,3.0700193451406412,21.212882205534815
13768.0,0.77,3.0697339045222964,21.213040653720437
13769.0,0.77,3.0694456936586794,21.21319937685693
13770.0,0.77,3.0691574827950623,21.213358099993428
13771.0,0.77,3.068865180555833,21.213517206822193
13772.0,0.77,3.0685712669059164,21.213676464770256
13773.0,0.77,3.068277353256,21.21383572271832
13774.0,0.77,3.0679775110364287,21.213995498719434
13775.0,0.77,3.067677413109226,21.214155297064913
13776.0,0.77,3.0673760454073484,21.21431519818794
13777.0,0.77,3.0670695944601887,21.214475510756788
13778.0,0.77,3.066763143513029,21.214635823325636
13779.0,0.77,3.066452249719173,21.214796482946518
13780.0,0.77,3.066139602032305,21.214957279572385
13781.0,0.77,3.065825469320581,21.215118187969825
13782.0,0.77,3.0655064770256804,21.215279462127643
13783.0,0.77,3.0651874847307803,21.215440736285462
13784.0,0.77,3.0648636761246753,21.215602361916996
13785.0,0.77,3.0645382719699956,21.21576410398482
13786.0,0.77,3.0642111893079114,21.215925968345033
13787.0,0.77,3.063879527958845,21.216088166298398
13788.0,0.77,3.0635478666097793,21.21625036425176
13789.0,0.77,3.0632115936258115,21.21641290990265
13790.0,0.77,3.0628740601867697,21.21657555058646
13791.0,0.77,3.062534971560408,21.216738314834423
13792.0,0.77,3.062192296052093,21.2169013640706
13793.0,0.77,3.0618493176812236,21.217064438849746
13794.0,0.77,3.061502177151151,21.217227864659034
13795.0,0.77,3.061155036621079,21.217391290468317
13796.0,0.77,3.0608029673814547,21.21755517094447
13797.0,0.77,3.060449911568396,21.217719142430703
13798.0,0.77,3.060096855755338,21.217883113916933
13799.0,0.77,3.059743799942279,21.218047085403164
13800.0,0.77,3.059388454638126,21.218211298053387
13801.0,0.77,3.0590291088158503,21.21837593209896
13802.0,0.77,3.0586697629935746,21.21854056614454
13803.0,0.77,3.058310417171299,21.21870520019012
13804.0,0.77,3.057949478359847,21.218870040132483
13805.0,0.77,3.0575855052805396,21.21903527225956
13806.0,0.77,3.057221532201232,21.21920050438664
13807.0,0.77,3.0568575591219243,21.219365736513723
13808.0,0.77,3.0564925007514296,21.219531154152428
13809.0,0.77,3.056125183536809,21.2196969579012
13810.0,0.77,3.0557578663221885,21.21986276164997
13811.0,0.77,3.055390549107568,21.220028565398742
13812.0,0.77,3.055022604560939,21.220194535898397
13813.0,0.77,3.05465322923287,21.220360886713518
13814.0,0.77,3.054283853904801,21.220527237528643
13815.0,0.77,3.0539144785767314,21.220693588343764
13816.0,0.77,3.0535448832468544,21.220860088641356
13817.0,0.77,3.053174736206884,21.221026963803997
13818.0,0.77,3.052804589166914,21.221193838966634
13819.0,0.77,3.052434442126944,21.221360714129272
13820.0,0.77,3.0520644185218435,21.221527723068792
13821.0,0.77,3.0516947366482277,21.22169510237183
13822.0,0.77,3.051325054774612,21.221862481674865
13823.0,0.77,3.050955372900996,21.222029860977898
13824.0,0.77,3.050586051993738,21.222197356575872
13825.0,0.77,3.050217884730574,21.222365223851053
13826.0,0.77,3.0498497174674104,21.222533091126234
13827.0,0.77,3.0494815502042467,21.22270095840141
13828.0,0.77,3.0491138569837553,21.22286891978549
13829.0,0.77,3.048747933291111,21.223037232463497
13830.0,0.77,3.0483820095984666,21.223205545141507
13831.0,0.77,3.0480160859058225,21.223373857819514
13832.0,0.77,3.0476521463441277,21.223542460314086
13833.0,0.77,3.047289025714428,21.22371118242781
13834.0,0.77,3.0469259050847284,21.22387990454153
13835.0,0.77,3.0465634202582934,21.224048705972077
13836.0,0.77,3.0462034102370676,21.22421781613601
13837.0,0.77,3.045843400215842,21.224386926299946
13838.0,0.77,3.045483560051261,21.224556055482438
13839.0,0.77,3.0451268612442854,21.22472553639735
13840.0,0.77,3.0447701624373105,21.224895017312264
13841.0,0.77,3.044413463630335,21.225064498227173
13842.0,0.77,3.0440599284729313,21.225234315965707
13843.0,0.77,3.043706751890609,21.22540417188058
13844.0,0.77,3.0433535753082874,21.225574027795457
13845.0,0.77,3.043002994665302,21.225744153762385
13846.0,0.77,3.0426533021189353,21.225914372116804
13847.0,0.77,3.0423036095725684,21.226084590471224
13848.0,0.77,3.0419568792090836,21.226255126812724
13849.0,0.77,3.0416104514791367,21.2264256956416
13850.0,0.77,3.0412642387721953,21.226596289315268
13851.0,0.77,3.0409209042884777,21.226767215552705
13852.0,0.77,3.0405775698047606,21.226938141790143
13853.0,0.77,3.0402349125874344,21.227109152349
13854.0,0.77,3.0398945008471725,21.22728044247557
13855.0,0.77,3.0395540891069106,21.227451732602137
13856.0,0.77,3.0392147672552623,21.22762316853424
13857.0,0.77,3.0388771222075386,21.227794828789534
13858.0,0.77,3.038539477159815,21.227966489044828
13859.0,0.77,3.03820327926584,21.22813835844401
13860.0,0.77,3.037868236352326,21.228310394761955
13861.0,0.77,3.037533193438813,21.228482431079897
13862.0,0.77,3.0371998866921044,21.228654742671722
13863.0,0.77,3.03686726065934,21.228827162192562
13864.0,0.77,3.036534634626576,21.2289995817134
13865.0,0.77,3.036204010647266,21.229172343351753
13866.0,0.77,3.0358736582300985,21.229345151395542
13867.0,0.77,3.0355433946189514,21.229517976270664
13868.0,0.77,3.035215118638489,21.229691177859745
13869.0,0.77,3.034886842658026,21.22986437944883
13870.0,0.77,3.0345589578079255,21.230037662874754
13871.0,0.77,3.0342325899889757,21.230211263711556
13872.0,0.77,3.033906222170026,21.23038486454836
13873.0,0.77,3.033580490451073,21.230558613588908
13874.0,0.77,3.0332558549932185,21.23073261804527
13875.0,0.77,3.032931219535364,21.23090662250163
13876.0,0.77,3.0326078148286197,21.23108095402065
13877.0,0.77,3.0322855041927386,21.231255576280603
13878.0,0.77,3.031963193556858,21.23143019854055
13879.0,0.77,3.031640882920977,21.231604820800502
13880.0,0.77,3.031318572285096,21.23177944306045
13881.0,0.77,3.030996261649215,21.2319540653204
13882.0,0.77,3.030676092426991,21.232129406354918
13883.0,0.77,3.0303562898471834,21.232304870454517
13884.0,0.77,3.0300364872673753,21.23248033455412
13885.0,0.77,3.0297166846875676,21.232655798653717
13886.0,0.77,3.0293968821077595,21.232831262753315
13887.0,0.77,3.029077426235335,21.23300688084951
13888.0,0.77,3.02875956891047,21.233183208970612
13889.0,0.77,3.028441711585604,21.233359537091715
13890.0,0.77,3.028123854260739,21.233535865212815
13891.0,0.77,3.0278059969358737,21.23371219333392
13892.0,0.77,3.027488139611008,21.23388852145502
13893.0,0.77,3.027170920915039,21.234065293679496
13894.0,0.77,3.026854334112628,21.234242505323575
13895.0,0.77,3.026537747310217,21.234419716967658
13896.0,0.77,3.0262211605078067,21.234596928611737
13897.0,0.77,3.025904573705396,21.234774140255816
13898.0,0.77,3.025587986902985,21.2349513518999
13899.0,0.77,3.0252720930275188,21.235129310463776
13900.0,0.77,3.0249563440355587,21.235307425200485
13901.0,0.77,3.0246405950435986,21.23548553993719
13902.0,0.77,3.0243248460516385,21.2356636546739
13903.0,0.77,3.0240090970596785,21.235841769410605
13904.0,0.77,3.023693380541,21.236020023307045
13905.0,0.77,3.023377845912346,21.236199056667893
13906.0,0.77,3.0230623112836925,21.23637809002874
13907.0,0.77,3.0227467766550387,21.23655712338959
13908.0,0.77,3.022431242026385,21.23673615675044
13909.0,0.77,3.022115707397731,21.236915190111286
13910.0,0.77,3.021800148952472,21.2370946469746
13911.0,0.77,3.021484564278985,21.2372745702234
13912.0,0.77,3.021168979605498,21.237454493472196
13913.0,0.77,3.020853394932011,21.237634416720994
13914.0,0.77,3.020537810258524,21.23781433996979
13915.0,0.77,3.020222075341201,21.23799456169981
13916.0,0.77,3.0199060822652566,21.238175296299467
13917.0,0.77,3.019590089189312,21.23835603089912
13918.0,0.77,3.0192740961133677,21.238536765498775
13919.0,0.77,3.018958103037423,21.238717500098428
13920.0,0.77,3.0186416333699797,21.23889883324365
13921.0,0.77,3.018325021874591,21.23908034450889
13922.0,0.77,3.0180084103792018,21.23926185577413
13923.0,0.77,3.017691798883813,21.23944336703937
13924.0,0.77,3.017375048479175,21.23962501488962
13925.0,0.77,3.017057636074296,21.23980731366345
13926.0,0.77,3.0167402236694163,21.239989612437284
13927.0,0.77,3.0164228112645373,21.240171911211117
13928.0,0.77,3.0161053988596582,21.240354209984954
13929.0,0.77,3.0157873705275327,21.240536968219743
13930.0,0.77,3.015468889209389,21.24072006436683
13931.0,0.77,3.015150407891246,21.240903160513913
13932.0,0.77,3.0148319265731023,21.241086256661
13933.0,0.77,3.0145134452549587,21.241269352808086
13934.0,0.77,3.0141937326227564,21.241453239749486
13935.0,0.77,3.013873993574393,21.2416371436563
13936.0,0.77,3.013554254526029,21.24182104756311
13937.0,0.77,3.0132345154776656,21.242004951469927
13938.0,0.77,3.0129141892309987,21.242189167230542
13939.0,0.77,3.012592912111368,21.242373887988105
13940.0,0.77,3.012271634991737,21.242558608745668
13941.0,0.77,3.011950357872106,21.24274332950323
13942.0,0.77,3.011629080752475,21.242928050260794
13943.0,0.77,3.011306430453306,21.243113419890264
13944.0,0.77,3.0109834030671436,21.243298967705577
13945.0,0.77,3.010660375680981,21.243484515520894
13946.0,0.77,3.0103373482948186,21.243670063336207
13947.0,0.77,3.010013943089492,21.2438557677324
13948.0,0.77,3.0096888988748804,21.244042151388754
13949.0,0.77,3.0093638546602683,21.24422853504511
13950.0,0.77,3.0090388104456562,21.244414918701466
13951.0,0.77,3.0087137662310446,21.24460130235782
13952.0,0.77,3.0083873501294534,21.24478818527118
13953.0,0.77,3.0080599811243993,21.244975414965094
13954.0,0.77,3.0077326121193453,21.245162644659008
13955.0,0.77,3.0074052431142912,21.24534987435292
13956.0,0.77,3.007077874109237,21.245537104046832
13957.0,0.77,3.0067478658191096,21.245725185093292
13958.0,0.77,3.0064178386316724,21.24591327223545
13959.0,0.77,3.0060878114442353,21.2461013593776
13960.0,0.77,3.005757784256798,21.246289446519757
13961.0,0.77,3.005426556175049,21.246477877789403
13962.0,0.77,3.005093493894498,21.246666834665866
13963.0,0.77,3.0047604316139473,21.246855791542334
13964.0,0.77,3.0044273693333965,21.247044748418798
13965.0,0.77,3.0040943070528456,21.247233705295262
13966.0,0.77,3.003758476777068,21.247423367386762
13967.0,0.77,3.003421947779061,21.247613207494982
13968.0,0.77,3.003085418781054,21.2478030476032
13969.0,0.77,3.0027488897830468,21.24799288771142
13970.0,0.77,3.002411562378201,21.248182908422322
13971.0,0.77,3.0020710656927236,21.24837364603665
13972.0,0.77,3.0017305690072464,21.24856438365098
13973.0,0.77,3.0013900723217692,21.248755121265308
13974.0,0.77,3.0010495756362916,21.248945858879637
13975.0,0.77,3.0007063235120706,21.24913714732291
13976.0,0.77,3.0003612648875118,21.24932879689657
13977.0,0.77,3.0000162062629534,21.249520446470232
13978.0,0.77,2.9996711476383946,21.249712096043897
13979.0,0.77,2.9993260538889093,21.249903751902103
13980.0,0.77,2.9989758182795088,21.250096327740987
13981.0,0.77,2.9986255826701083,21.25028890357987
13982.0,0.77,2.9982753470607078,21.250481479418756
13983.0,0.77,2.9979251114513072,21.250674055257637
13984.0,0.77,2.997572506760635,21.25086701598694
13985.0,0.77,2.9972164867475057,21.251060531583196
13986.0,0.77,2.996860466734376,21.25125404717945
13987.0,0.77,2.9965044467212465,21.251447562775706
13988.0,0.77,2.9961484267081167,21.25164107837196
13989.0,0.77,2.9957872087054676,21.251835367703094
13990.0,0.77,2.9954247899255817,21.252029835773182
13991.0,0.77,2.995062371145696,21.25222430384327
13992.0,0.77,2.99469995236581,21.252418771913355
13993.0,0.77,2.9943360249416884,21.252613447560996
13994.0,0.77,2.993966593164681,21.252808880564192
13995.0,0.77,2.993597161387673,21.253004313567388
13996.0,0.77,2.993227729610665,21.253199746570584
13997.0,0.77,2.9928582978336573,21.25339517957378
13998.0,0.77,2.9924841538918643,21.253591216184482
13999.0,0.77,2.9921070960183704,21.253787626056972
14000.0,0.77,2.991730038144876,21.25398403592946
14001.0,0.77,2.9913529802713823,21.25418044580195
14002.0,0.77,2.990975660319313,21.25437688642407
14003.0,0.77,2.9905859286381307,21.25457478331205
14004.0,0.77,2.990196196956948,21.25477268020003
14005.0,0.77,2.989806465275766,21.254970577088013
14006.0,0.77,2.9894167335945836,21.255168473975992
14007.0,0.77,2.989027001913401,21.255366370863975
14008.0,0.77,2.988637270232219,21.255564267751954
14009.0,0.77,2.9882475385510365,21.255762164639936
14010.0,0.77,2.9878578068698545,21.25596006152792
14011.0,0.77,2.987468075188672,21.256157958415898
14012.0,0.77,2.9870667613105235,21.256357099046326
14013.0,0.77,2.986663011609847,21.256556501245083
14014.0,0.77,2.9862592619091703,21.25675590344384
14015.0,0.77,2.9858555122084938,21.25695530564259
14016.0,0.77,2.9854489903427064,21.25715497884253
14017.0,0.77,2.9850348615632085,21.257355395678758
14018.0,0.77,2.98462073278371,21.257555812514987
14019.0,0.77,2.984206604004212,21.257756229351216
14020.0,0.77,2.983792475224714,21.257956646187445
14021.0,0.77,2.9833703130837232,21.258157792400535
14022.0,0.77,2.982944836897981,21.258359239507293
14023.0,0.77,2.982519360712238,21.258560686614047
14024.0,0.77,2.982093884526496,21.258762133720804
14025.0,0.77,2.9816666525938933,21.25896372902741
14026.0,0.77,2.981229377211784,21.259166172085912
14027.0,0.77,2.980792101829674,21.259368615144414
14028.0,0.77,2.9803548264475643,21.259571058202916
14029.0,0.77,2.9799169909846666,21.259773545079845
14030.0,0.77,2.97946742558653,21.259976949658846
14031.0,0.77,2.9790178601883937,21.26018035423785
14032.0,0.77,2.978568294790257,21.260383758816854
14033.0,0.77,2.9781187293921207,21.260587163395858
14034.0,0.77,2.977656965776679,21.26079144389028
14035.0,0.77,2.9771944557999834,21.260995777978547
14036.0,0.77,2.9767319458232877,21.26120011206681
14037.0,0.77,2.976266251257966,21.261404657927546
14038.0,0.77,2.975790974051597,21.26160984102587
14039.0,0.77,2.975315696845228,21.26181502412419
14040.0,0.77,2.9748404196388587,21.262020207222513
14041.0,0.77,2.974353010657007,21.262226143374985
14042.0,0.77,2.9738646296071605,21.26243213986651
14043.0,0.77,2.973376248557314,21.26263813635804
14044.0,0.77,2.9728793814592955,21.262844627445418
14045.0,0.77,2.9723769087034064,21.263051445249673
14046.0,0.77,2.9718744359475173,21.263258263053924
14047.0,0.77,2.9713677659231394,21.26346531140518
14048.0,0.77,2.970850226790853,21.263672956773334
14049.0,0.77,2.970332687658567,21.263880602141487
14050.0,0.77,2.9698151485262807,21.264088247509644
14051.0,0.77,2.9692822963304284,21.264296687786853
14052.0,0.77,2.968748722050229,21.26450516554784
14053.0,0.77,2.96821514777003,21.264713643308824
14054.0,0.77,2.9676708263780394,21.264922648945234
14055.0,0.77,2.967120229725307,21.265131962809193
14056.0,0.77,2.9665696330725755,21.26534127667315
14057.0,0.77,2.966013492036654,21.265550848473595
14058.0,0.77,2.965444878678419,21.26576100051297
14059.0,0.77,2.9648762653201843,21.26597115255235
14060.0,0.77,2.96430765196195,21.266181304591726
14061.0,0.77,2.963720344081704,21.266392282805853
14062.0,0.77,2.963132734526666,21.26660327435202
14063.0,0.77,2.962545124971628,21.266814265898187
14064.0,0.77,2.9619443226958313,21.26702581194237
14065.0,0.77,2.96133673938381,21.267237642997603
14066.0,0.77,2.960729156071789,21.267449474052835
14067.0,0.77,2.960114504010663,21.267661587852263
14068.0,0.77,2.9594859380985907,21.26787425819438
14069.0,0.77,2.958857372186519,21.268086928536494
14070.0,0.77,2.958228514461811,21.26829960999314
14071.0,0.77,2.957577957733882,21.26851311791944
14072.0,0.77,2.956927401005953,21.26872662584574
14073.0,0.77,2.9562768442780243,21.268940133772045
14074.0,0.77,2.9556105277172864,21.269154215357364
14075.0,0.77,2.9549371191686467,21.269368555091543
14076.0,0.77,2.954263710620007,21.26958289482572
14077.0,0.77,2.953583152404576,21.269797487008326
14078.0,0.77,2.9528902112102773,21.270012516422995
14079.0,0.77,2.952195251312596,21.270227615523936
14080.0,0.77,2.951486448684534,21.270443192480304
14081.0,0.77,2.950777646056472,21.27065876943667
14082.0,0.77,2.9500547998692794,21.27087482384915
14083.0,0.77,2.949330191421287,21.271090938175373
14084.0,0.77,2.9485955033136944,21.271307392616762
14085.0,0.77,2.9478553814910478,21.2715240304065
14086.0,0.77,2.9471093755092577,21.271740866060025
14087.0,0.77,2.946354936104747,21.271957985300197
14088.0,0.77,2.945595383495565,21.27217527841252
14089.0,0.77,2.9448280347395324,21.27239283662919
14090.0,0.77,2.944056158669497,21.272610555665246
14091.0,0.77,2.9432769333180056,21.2728285357627
14092.0,0.77,2.942494064252001,21.27304665715703
14093.0,0.77,2.9417048917464377,21.27326502298772
14094.0,0.77,2.940911396949213,21.273483574574616
14095.0,0.77,2.9401144070513814,21.27370227636809
14096.0,0.77,2.9393115547785067,21.273921263695915
14097.0,0.77,2.938506653075118,21.27414036298787
14098.0,0.77,2.9376979451251444,21.274359677575717
14099.0,0.77,2.9368863770634763,21.274579186613263
14100.0,0.77,2.9360732306250856,21.27479880446053
14101.0,0.77,2.9352567870233064,21.275018705822422
14102.0,0.77,2.9344394145632338,21.27523871890781
14103.0,0.77,2.9336206050852778,21.275458904838377
14104.0,0.77,2.932800745190808,21.27567930475644
14105.0,0.77,2.9319805086957498,21.275899807272506
14106.0,0.77,2.9311599609794357,21.276120548719256
14107.0,0.77,2.9303396844006278,21.27634142590293
14108.0,0.77,2.9295196828633108,21.276562440777944
14109.0,0.77,2.928701033787748,21.276783688914556
14110.0,0.77,2.927883212781322,21.277005035500625
14111.0,0.77,2.9270674269374317,21.277226586469506
14112.0,0.77,2.9262537985868895,21.277448295258505
14113.0,0.77,2.9254416070932576,21.277670109153238
14114.0,0.77,2.9246338921932735,21.277892174909514
14115.0,0.77,2.92382818205907,21.278114335389425
14116.0,0.77,2.9230261409623983,21.278336666610045
14117.0,0.77,2.922231338955247,21.278559265845843
14118.0,0.77,2.921439579701895,21.278781977734504
14119.0,0.77,2.9206478204485427,21.279004689623168
14120.0,0.77,2.919863588499908,21.27922762098161
14121.0,0.77,2.9190889388924854,21.279450831727484
14122.0,0.77,2.918314289285063,21.279674042473356
14123.0,0.77,2.9175433302324514,21.279897339058007
14124.0,0.77,2.9167896705763314,21.280121038010066
14125.0,0.77,2.9160360109202115,21.280344736962125
14126.0,0.77,2.915282351264092,21.280568435914184
14127.0,0.77,2.9145515891658063,21.280792570466158
14128.0,0.77,2.9138230446161897,21.28101674720447
14129.0,0.77,2.9130945000665736,21.28124092394278
14130.0,0.77,2.912384762654377,21.28146540272438
14131.0,0.77,2.9116852600940932,21.28169004587806
14132.0,0.77,2.9109857575338096,21.281914689031744
14133.0,0.77,2.9102989367673424,21.282139506233396
14134.0,0.77,2.909632505866855,21.282364603270437
14135.0,0.77,2.9089660749663673,21.28258970030748
14136.0,0.77,2.9083040790506134,21.282814849846925
14137.0,0.77,2.9076748095561133,21.283040386809507
14138.0,0.77,2.9070455400616138,21.28326592377209
14139.0,0.77,2.9064162705671137,21.283491460734673
14140.0,0.77,2.9058135710849182,21.283717282858895
14141.0,0.77,2.90521640555994,21.283943164017238
14142.0,0.77,2.904640969080762,21.28416927085541
14143.0,0.77,2.9040707072274823,21.2843954312331
14144.0,0.77,2.9035172159270357,21.284621765128126
14145.0,0.77,2.9029763097870203,21.284848232734884
14146.0,0.77,2.9024435499428756,21.285074786892416
14147.0,0.77,2.9019297553384646,21.28530155247773
14148.0,0.77,2.9014256179051094,21.285528431901216
14149.0,0.77,2.9009310816323883,21.285755425534397
14150.0,0.77,2.900453188168834,21.285982631233345
14151.0,0.77,2.899984916299331,21.286209972259176
14152.0,0.77,2.8995253660371274,21.28643743907792
14153.0,0.77,2.8990794932863984,21.286665122349596
14154.0,0.77,2.898642466515877,21.286892964368803
14155.0,0.77,2.8982141612430468,21.287120971024045
14156.0,0.77,2.897793969293494,21.287349140405105
14157.0,0.77,2.8973841692354494,21.287577554487832
14158.0,0.77,2.8969808574955427,21.28780614611312
14159.0,0.77,2.896583606123245,21.288034915788685
14160.0,0.77,2.896192075665224,21.288263866551805
14161.0,0.77,2.8958074230857793,21.288493075888884
14162.0,0.77,2.895427585534583,21.288722492001714
14163.0,0.77,2.8950516978925314,21.288952103889745
14164.0,0.77,2.8946793263767474,21.289181914892485
14165.0,0.77,2.8943108175805703,21.28941199789632
14166.0,0.77,2.8939448173316014,21.289642321045903
14167.0,0.77,2.8935808231810864,21.289872934316758
14168.0,0.77,2.8932183546336754,21.290103810556914
14169.0,0.77,2.892855886086264,21.29033468679707
14170.0,0.77,2.892493719694887,21.290566116814336
14171.0,0.77,2.8921316207078545,21.29079767036706
14172.0,0.77,2.8917688722657138,21.291029352511686
14173.0,0.77,2.8914031460110015,21.291261624262248
14174.0,0.77,2.8910374197562896,21.291493896012806
14175.0,0.77,2.8906675963284685,21.291726579175698
14176.0,0.77,2.890294289547892,21.291959612114947
14177.0,0.77,2.889920982767315,21.292192645054193
14178.0,0.77,2.8895373014238945,21.2924264050184
14179.0,0.77,2.8891524919580376,21.292660244038775
14180.0,0.77,2.8887636209834744,21.29289430750587
14181.0,0.77,2.888363389858945,21.293128998756515
14182.0,0.77,2.887963158734416,21.293363690007162
14183.0,0.77,2.8875508561949177,21.293598942991395
14184.0,0.77,2.8871313047034186,21.293834533299776
14185.0,0.77,2.88671175321192,21.294070123608158
14186.0,0.77,2.88626924236336,21.294306646237924
14187.0,0.77,2.8858264112148597,21.29454318187426
14188.0,0.77,2.8853740961068852,21.294780061549993
14189.0,0.77,2.8849039871061115,21.295017586715634
14190.0,0.77,2.884433878105338,21.29525511188128
14191.0,0.77,2.883941560408342,21.295493367317547
14192.0,0.77,2.883440132669226,21.29573192231198
14193.0,0.77,2.8829362036414885,21.295970552444064
14194.0,0.77,2.8823993253536706,21.296210172358023
14195.0,0.77,2.8818624470658523,21.29644979227198
14196.0,0.77,2.8813084364413286,21.296689884548364
14197.0,0.77,2.8807318995771887,21.296930597904602
14198.0,0.77,2.8801553627130483,21.29717131126084
14199.0,0.77,2.8795440366189027,21.29741290757901
14200.0,0.77,2.8789236533696565,21.29765473377071
14201.0,0.77,2.878296883108099,21.297896711446853
14202.0,0.77,2.8776352595456904,21.298139515758752
14203.0,0.77,2.8769667898746696,21.298382472389054
14204.0,0.77,2.876267816899129,21.298626107684417
14205.0,0.77,2.875560550995665,21.298869916161735
14206.0,0.77,2.874822409607215,21.29911436941455
14207.0,0.77,2.8740750541655786,21.29935900470083
14208.0,0.77,2.8732985449997543,21.299604215950062
14209.0,0.77,2.872504703608003,21.2998497505238
14210.0,0.77,2.8716909795939727,21.300095655998483
14211.0,0.77,2.870852551409056,21.300341999404
14212.0,0.77,2.869999919182335,21.30058859239489
14213.0,0.77,2.8691168243088616,21.300835704184912
14214.0,0.77,2.868217495009379,21.301083086964955
14215.0,0.77,2.867301759430468,21.301330743603653
14216.0,0.77,2.86635947466272,21.30157883999729
14217.0,0.77,2.8654018964669503,21.301827186648797
14218.0,0.77,2.8644294229671035,21.302075776492075
14219.0,0.77,2.863434658827223,21.30232473716817
14220.0,0.77,2.86242232786199,21.302574010995748
14221.0,0.77,2.8613946494321363,21.30282355526099
14222.0,0.77,2.860350823524079,21.30307338662565
14223.0,0.77,2.8592890216571196,21.303323545167416
14224.0,0.77,2.8582170731145284,21.30357389158218
14225.0,0.77,2.857126331769812,21.30382459738259
14226.0,0.77,2.856025196479581,21.30407550942143
14227.0,0.77,2.854913171946466,21.304326639269767
14228.0,0.77,2.8537836240229297,21.304578138223086
14229.0,0.77,2.8526451279954106,21.304829836346112
14230.0,0.77,2.851497560004774,21.305081738486603
14231.0,0.77,2.850327985162647,21.305334178743284
14232.0,0.77,2.8491584103205203,21.305586618999964
14233.0,0.77,2.847986551058257,21.30583912323421
14234.0,0.77,2.846791041483623,21.30609228982012
14235.0,0.77,2.8455955319089887,21.30634545640603
14236.0,0.77,2.844396937977723,21.306598728893594
14237.0,0.77,2.843180582463685,21.306852611226635
14238.0,0.77,2.8419642269496475,21.307106493559676
14239.0,0.77,2.840744592241346,21.30736052312962
14240.0,0.77,2.8395124589111633,21.30761511389182
14241.0,0.77,2.8382803255809805,21.30786970465402
14242.0,0.77,2.8370453203376074,21.308124483742887
14243.0,0.77,2.8358024593817235,21.308379777972718
14244.0,0.77,2.834559598425839,21.308635072202552
14245.0,0.77,2.833314873479701,21.308890595822643
14246.0,0.77,2.8320663224807316,21.30914659029243
14247.0,0.77,2.8308177714817617,21.30940258476221
14248.0,0.77,2.8295698082548726,21.309658984881885
14249.0,0.77,2.828322774227088,21.309916026286714
14250.0,0.77,2.8270757401993043,21.310173067691544
14251.0,0.77,2.82582870617152,21.310430109096373
14252.0,0.77,2.824581672143736,21.310687150501202
14253.0,0.77,2.8233346381159516,21.31094419190603
14254.0,0.77,2.822096316818074,21.31120190446615
14255.0,0.77,2.8208664603247455,21.31146026908348
14256.0,0.77,2.819636603831417,21.31171863370081
14257.0,0.77,2.818406747338088,21.31197699831814
14258.0,0.77,2.817176890844759,21.31223536293547
14259.0,0.77,2.815954156443785,21.312493996490506
14260.0,0.77,2.81475742693996,21.312753612017847
14261.0,0.77,2.8135606974361345,21.313013227545188
14262.0,0.77,2.8123639679323094,21.313272843072525
14263.0,0.77,2.8111672384284843,21.313532458599866
14264.0,0.77,2.8099705089246587,21.313792074127203
14265.0,0.77,2.808810403237082,21.31405265326507
14266.0,0.77,2.8076533626989666,21.314313313050185
14267.0,0.77,2.8064963221608514,21.314573972835305
14268.0,0.77,2.805346704969729,21.31483481021076
14269.0,0.77,2.8042179921757815,21.31509612848655
14270.0,0.77,2.803101282111966,21.315357689106428
14271.0,0.77,2.8019939731337824,21.31561944907112
14272.0,0.77,2.800898310611448,21.315881461030056
14273.0,0.77,2.7998136809130236,21.31614372075059
14274.0,0.77,2.798739762414459,21.31640623281117
14275.0,0.77,2.7976760510780965,21.316669001430107
14276.0,0.77,2.7966219937064327,21.31693203048474
14277.0,0.77,2.7955770118149617,21.31719532298617
