Tempo_s,Corrente_A,Tensao_V,Temperatura_C
9706.0,0.77,3.5780050097590146,35.636252819321
9707.0,0.77,3.5779453653628512,35.6362716921545
9708.0,0.77,3.5778862882001383,35.636290167138505
9709.0,0.77,3.577827211037426,35.63630864212251
9710.0,0.77,3.5777687042263735,35.636326744494404
9711.0,0.77,3.5777104524054586,35.63634468028063
9712.0,0.77,3.577652314871468,35.63636254669219
9713.0,0.77,3.5775949536597995,35.63637994185911
9714.0,0.77,3.5775375924481314,35.63639733702603
9715.0,0.77,3.577480763052224,35.63641442825574
9716.0,0.77,3.577424342109179,35.636431286051184
9717.0,0.77,3.577367924001702,35.636448142323786
9718.0,0.77,3.5773124892734103,35.63646447047406
9719.0,0.77,3.5772570545451186,35.636480798624326
9720.0,0.77,3.5772023043330483,35.636496789978935
9721.0,0.77,3.5771484247911793,35.63651235294642
9722.0,0.77,3.5770945452493104,35.636527915913895
9723.0,0.77,3.5770406657074414,35.63654347888137
9724.0,0.77,3.576986786165573,35.63655904184885
9725.0,0.77,3.5769335527592045,35.63657431742887
9726.0,0.77,3.5768817263876604,35.63658896718943
9727.0,0.77,3.576829900016116,35.63660361695
9728.0,0.77,3.576778073644572,35.63661826671056
9729.0,0.77,3.5767262472730277,35.63663291647113
9730.0,0.77,3.5766758634423206,35.6366469922278
9731.0,0.77,3.576626005001448,35.63666085892572
9732.0,0.77,3.576576146560575,35.636674725623635
9733.0,0.77,3.576526288119702,35.63668859232155
9734.0,0.77,3.5764766545496878,35.636702372015286
9735.0,0.77,3.576428281904754,35.63671566384787
9736.0,0.77,3.57637990925982,35.63672895568046
9737.0,0.77,3.5763318887233404,35.636742116498894
9738.0,0.77,3.5762845804006647,35.6367550123135
9739.0,0.77,3.5762372720779894,35.63676790812811
9740.0,0.77,3.5761905554444646,35.636780589558974
9741.0,0.77,3.5761444065906156,35.63679306526912
9742.0,0.77,3.576098257736767,35.63680554097926
9743.0,0.77,3.5760521088829185,35.6368180166894
9744.0,0.77,3.576006561597045,35.63683025625603
9745.0,0.77,3.5759612868202564,35.636842388850134
9746.0,0.77,3.5759162346486204,35.636854417831174
9747.0,0.77,3.5758714431358696,35.63686632548681
9748.0,0.77,3.575826734828663,35.63687818614134
9749.0,0.77,3.5757823003834726,35.63688989209685
9750.0,0.77,3.575737867289132,35.63690159708775
9751.0,0.77,3.5756936820377336,35.636913125098374
9752.0,0.77,3.575649496786336,35.636924653109
9753.0,0.77,3.5756054519728755,35.63693606127572
9754.0,0.77,3.57556144727541,35.63694743520912
9755.0,0.77,3.575517525943639,35.636958737316235
9756.0,0.77,3.5754736727613925,35.636969980707015
9757.0,0.77,3.575429859245232,35.63698118944002
9758.0,0.77,3.5753861290168283,35.63699232540134
9759.0,0.77,3.5753424078578244,35.63700345330318
9760.0,0.77,3.575298773090965,35.637014504433104
9761.0,0.77,3.575255138324106,35.637025555563035
9762.0,0.77,3.5752115469617283,35.63703654662072
9763.0,0.77,3.5751679622345054,35.63704752849528
9764.0,0.77,3.575124375831247,35.63705850956623
9765.0,0.77,3.5750806946160743,35.637069445177644
9766.0,0.77,3.5750370134009017,35.63708038078906
9767.0,0.77,3.5749932840541643,35.63709131379346
9768.0,0.77,3.5749493152095573,35.63710223382562
9769.0,0.77,3.5749053463649503,35.63711315385778
9770.0,0.77,3.5748612398560864,35.63712407699673
9771.0,0.77,3.5748168371598044,35.63713500681999
9772.0,0.77,3.5747724344635223,35.63714593664324
9773.0,0.77,3.5747275855204865,35.637156887930864
9774.0,0.77,3.574682589630847,35.63716784628659
9775.0,0.77,3.5746374514295494,35.63717881288864
9776.0,0.77,3.574591695532255,35.637189815283456
9777.0,0.77,3.5745459396349606,35.63720081767826
9778.0,0.77,3.5744996004008067,35.63721185515306
9779.0,0.77,3.574452906997279,35.63722291392646
9780.0,0.77,3.5744061494414736,35.63723397643453
9781.0,0.77,3.5743583343651584,35.63724510050708
9782.0,0.77,3.574310519288843,35.63725622457963
9783.0,0.77,3.574262067039069,35.637267383505915
9784.0,0.77,3.57421295732879,35.63727857839565
9785.0,0.77,3.574163847618512,35.63728977328538
9786.0,0.77,3.57411340738007,35.63730103635315
9787.0,0.77,3.5740628625756474,35.637312304779016
9788.0,0.77,3.574011747609521,35.637323599952836
9789.0,0.77,3.5739596282427524,35.63733494224605
9790.0,0.77,3.5739075088759833,35.63734628453926
9791.0,0.77,3.5738540205939096,35.63735768416669
9792.0,0.77,3.573800183813598,35.63736909839025
9793.0,0.77,3.5737459154574984,35.63738052824834
9794.0,0.77,3.573690218846803,35.637392009847275
9795.0,0.77,3.5736345222361074,35.6374034914462
9796.0,0.77,3.573576777830467,35.63741502960584
9797.0,0.77,3.573518011166941,35.63742659600055
9798.0,0.77,3.573459244503416,35.637438162395256
9799.0,0.77,3.5734004778398902,35.63744972878997
9800.0,0.77,3.5733417111763646,35.63746129518467
9801.0,0.77,3.5732805141810857,35.63747290075337
9802.0,0.77,3.5732172214719253,35.637484540102434
9803.0,0.77,3.5731539287627645,35.63749617945149
9804.0,0.77,3.5730906360536037,35.63750781880055
9805.0,0.77,3.5730273433444433,35.63751945814961
9806.0,0.77,3.5729625614107783,35.6375311036412
9807.0,0.77,3.5728956088542576,35.63754275808585
9808.0,0.77,3.5728286562977365,35.6375544125305
9809.0,0.77,3.5727602641209235,35.63756605682117
9810.0,0.77,3.5726908826058974,35.63757769413382
9811.0,0.77,3.5726215010908713,35.637589331446456
9812.0,0.77,3.5725503570896686,35.637600937929506
9813.0,0.77,3.572478711541244,35.637612535639434
9814.0,0.77,3.5724070659928193,35.63762413334937
9815.0,0.77,3.572333499153307,35.63763567511172
9816.0,0.77,3.5722598610878022,35.63764721479998
9817.0,0.77,3.5721854968953286,35.637658723380355
9818.0,0.77,3.5721101758632616,35.63767019096891
9819.0,0.77,3.5720348548311947,35.63768165855746
9820.0,0.77,3.571958311406429,35.6376930498563
9821.0,0.77,3.571881630134807,35.6377044325521
9822.0,0.77,3.5718045702710377,35.637715781433364
9823.0,0.77,3.571726854207789,35.637727071705186
9824.0,0.77,3.5716491381445397,35.63773836197701
9825.0,0.77,3.571570816256242,35.637749577648854
9826.0,0.77,3.5714923729700576,35.637760778372034
9827.0,0.77,3.571413693343349,35.63777193383024
9828.0,0.77,3.5713348231024935,35.63778305278117
9829.0,0.77,3.5712559052542314,35.63779415119825
9830.0,0.77,3.5711768612842776,35.63780519521698
9831.0,0.77,3.5710978173143237,35.637816239235704
9832.0,0.77,3.571018797473759,35.637827219143446
9833.0,0.77,3.5709397777662644,35.63783819869763
9834.0,0.77,3.570860924177904,35.637849142056325
9835.0,0.77,3.5707821368053927,35.63786007098732
9836.0,0.77,3.5707035408474823,35.637870984954326
9837.0,0.77,3.5706251930221593,35.63788187952336
9838.0,0.77,3.5705469244505537,35.637892771426856
9839.0,0.77,3.5704690847781073,35.63790364890521
9840.0,0.77,3.570391245105661,35.63791452638357
9841.0,0.77,3.5703138988994287,35.63792540274101
9842.0,0.77,3.5702366222570903,35.63793627894045
9843.0,0.77,3.570159855755124,35.637947164159314
9844.0,0.77,3.5700831975532297,35.637958051292955
9845.0,0.77,3.5700070563724102,35.637968955145986
9846.0,0.77,3.5699310667466775,35.63797986389999
9847.0,0.77,3.5698555828597485,35.637990794715805
9848.0,0.77,3.5697802939446177,35.63800173403686
9849.0,0.77,3.569705520915448,35.63801269870447
9850.0,0.77,3.569631001765669,35.63802367584571
9851.0,0.77,3.569557001712951,35.63803467943373
9852.0,0.77,3.569483321683301,35.63804569932618
9853.0,0.77,3.5694101149696498,35.63805674482681
9854.0,0.77,3.569337269631,35.6380678098792
9855.0,0.77,3.569264888592974,35.63807889816164
9856.0,0.77,3.569192943951907,35.63809000827802
9857.0,0.77,3.5691214459543934,35.63810113815255
9858.0,0.77,3.569050464063419,35.638112290858054
9859.0,0.77,3.568979890343117,35.638123458947476
9860.0,0.77,3.5689098982942333,35.638134648960026
9861.0,0.77,3.5688402801544576,35.63814584953512
9862.0,0.77,3.56877132445609,35.638157068823496
9863.0,0.77,3.5687027112014422,35.63816829383202
9864.0,0.77,3.5686348629154256,35.638179531618476
9865.0,0.77,3.568567316159052,35.638190770741524
9866.0,0.77,3.568500638119294,35.6382020137153
9867.0,0.77,3.5684342145928083,35.638213254548496
9868.0,0.77,3.5683687714663614,35.638224487136064
9869.0,0.77,3.5683035407719585,35.63823571508557
9870.0,0.77,3.5682394723186777,35.63824691765968
9871.0,0.77,3.5681754038653968,35.63825812023379
9872.0,0.77,3.5681126169321646,35.638269275077654
9873.0,0.77,3.568050001647003,35.638280423528485
9874.0,0.77,3.5679882235981606,35.638291527232774
9875.0,0.77,3.567926982572045,35.6383026022356
9876.0,0.77,3.567866474455338,35.6383136263638
9877.0,0.77,3.5678065332826443,35.6383246111378
9878.0,0.77,3.5677472140379822,35.63833553867778
9879.0,0.77,3.5676884724503153,35.63834641305787
9880.0,0.77,3.5676302207453876,35.63835722892772
9881.0,0.77,3.567572514707763,35.638367979624576
9882.0,0.77,3.5675153739875736,35.638378645345036
9883.0,0.77,3.567458562133115,35.63838926163164
9884.0,0.77,3.567402402761553,35.63839975886477
9885.0,0.77,3.567346415407136,35.638410224711286
9886.0,0.77,3.567291225830655,35.63842053419056
9887.0,0.77,3.5672361738011045,35.63843081642448
9888.0,0.77,3.5671819012611032,35.638440943556624
9889.0,0.77,3.5671278703290974,35.638451021990065
9890.0,0.77,3.567074496554916,35.63846096796624
9891.0,0.77,3.567021505115098,35.638470835202845
9892.0,0.77,3.5669690247012147,35.638480597196605
9893.0,0.77,3.5669170549704035,35.638490251323276
9894.0,0.77,3.566865444360011,35.63849982959611
9895.0,0.77,3.5668144609821075,35.638509272740926
9896.0,0.77,3.5667636908549847,35.638518669944
9897.0,0.77,3.5667136503793424,35.63852790868637
9898.0,0.77,3.5666637341933862,35.6385371200669
9899.0,0.77,3.566614514401586,35.6385461748577
9900.0,0.77,3.566565442413769,35.638555194387614
9901.0,0.77,3.566516883257403,35.6385640915738
9902.0,0.77,3.566468547829453,35.6385729322066
9903.0,0.77,3.5664205730013783,35.638581681688066
9904.0,0.77,3.566372876537354,35.63859035716206
9905.0,0.77,3.566325415265092,35.63859897010661
9906.0,0.77,3.566278230785866,35.6386074945316
9907.0,0.77,3.5662311642645026,35.63861598123317
9908.0,0.77,3.5661843195946816,35.63862436861266
9909.0,0.77,3.566137514260936,35.63863273780735
9910.0,0.77,3.566090876043596,35.63864100329364
9911.0,0.77,3.566044249060949,35.63864925143908
9912.0,0.77,3.5659976737344135,35.63865741985282
9913.0,0.77,3.5659510672125876,35.63866555793723
9914.0,0.77,3.565904399534759,35.63867363656329
9915.0,0.77,3.565857615977221,35.63868167340038
9916.0,0.77,3.565810715113234,35.638689667933996
9917.0,0.77,3.5657635898346776,35.63869760976155
9918.0,0.77,3.5657163469233404,35.63870552396183
9919.0,0.77,3.5656687180766,35.63871337442916
9920.0,0.77,3.565621001766305,35.63872121045284
9921.0,0.77,3.565572674711867,35.63872896964318
9922.0,0.77,3.5655242304514743,35.638736715943665
9923.0,0.77,3.5654751298809475,35.63874439171369
9924.0,0.77,3.5654257800592086,35.638752042100975
9925.0,0.77,3.5653758279227414,35.63875963115092
9926.0,0.77,3.565325433100375,35.638767177937915
9927.0,0.77,3.5652745012426643,35.63877467345446
9928.0,0.77,3.565222869406792,35.63878210620116
9929.0,0.77,3.5651707919223026,35.63878949898476
9930.0,0.77,3.565117808684315,35.63879680453579
9931.0,0.77,3.5650645551280045,35.63880408405262
9932.0,0.77,3.565010269071979,35.63881125414724
9933.0,0.77,3.564955650884641,35.638818383206996
9934.0,0.77,3.564900355832753,35.63882542495585
9935.0,0.77,3.564844571621712,35.63883238879018
9936.0,0.77,3.564788482190494,35.638839304008265
9937.0,0.77,3.564731754662354,35.63884609371524
9938.0,0.77,3.5646748413701923,35.6388528378696
9939.0,0.77,3.5646175621932836,35.63885948924766
9940.0,0.77,3.564559946664089,35.63886601428605
9941.0,0.77,3.564502146401708,35.6388724699355
9942.0,0.77,3.5644443461393274,35.63887892558495
9943.0,0.77,3.5643864391500526,35.638885311725794
9944.0,0.77,3.5643283173788265,35.63889155798444
9945.0,0.77,3.5642701675754256,35.63889777735996
9946.0,0.77,3.5642118852858062,35.638903869679936
9947.0,0.77,3.564153601105754,35.63890995969001
9948.0,0.77,3.5640952096324523,35.63891591859889
9949.0,0.77,3.564036814363523,35.63892186896633
9950.0,0.77,3.5639783727665857,35.63892771508008
9951.0,0.77,3.5639199273992728,35.63893354801943
9952.0,0.77,3.563861457693808,35.63893929591667
9953.0,0.77,3.5638029863377882,35.63894502799201
9954.0,0.77,3.5637445080601275,35.63895069371775
9955.0,0.77,3.5636860302694457,35.638956343184
9956.0,0.77,3.5636275539322635,35.63896194412014
9957.0,0.77,3.5635690818622496,35.63896753071039
9958.0,0.77,3.5635106193181776,35.63897308527515
9959.0,0.77,3.5634521672294577,35.63897862976439
9960.0,0.77,3.5633937331136165,35.63898415693372
9961.0,0.77,3.563335317402375,35.6389896813245
9962.0,0.77,3.5632769264703885,35.63899520197437
9963.0,0.77,3.5632185355384025,35.63900072262424
9964.0,0.77,3.5631601705346623,35.639006261156894
9965.0,0.77,3.563101818723754,35.639011808788695
9966.0,0.77,3.5630434669128457,35.639017356420496
9967.0,0.77,3.562985114666582,35.6390229614574
9968.0,0.77,3.562926762371593,35.63902857291898
9969.0,0.77,3.562868402133742,35.63903419755942
9970.0,0.77,3.562809991402812,35.63903990597837
9971.0,0.77,3.562751580671882,35.639045614397325
9972.0,0.77,3.562693119371142,35.63905136937649
9973.0,0.77,3.56263457288299,35.63905720278869
9974.0,0.77,3.562576026394838,35.63906303620089
9975.0,0.77,3.562517335376023,35.639068958518
9976.0,0.77,3.5624585515942138,35.63907493789627
9977.0,0.77,3.5623997678124044,35.63908091727453
9978.0,0.77,3.5623406926878767,35.63908703097826
9979.0,0.77,3.5622815643895955,35.6390931691981
9980.0,0.77,3.5622223991958473,35.63909932071433
9981.0,0.77,3.5621628222353174,35.63910562062325
9982.0,0.77,3.5621032452747876,35.639111920532166
9983.0,0.77,3.56204349070716,35.6391182694369
9984.0,0.77,3.561983356656115,35.639124723028324
9985.0,0.77,3.56192322260507,35.63913117661975
9986.0,0.77,3.561862723587051,35.63913770538832
9987.0,0.77,3.561801932398977,35.63914429433908
9988.0,0.77,3.5617411412109035,35.63915088328985
9989.0,0.77,3.561679778571268,35.63915755663727
9990.0,0.77,3.5616182658233644,35.63916425215392
9991.0,0.77,3.5615567308251435,35.63917094962993
9992.0,0.77,3.561494438581816,35.63917771378916
9993.0,0.77,3.561432146338488,35.6391844779484
9994.0,0.77,3.5613695963339334,35.639191247978616
9995.0,0.77,3.561306331854481,35.63919803428233
9996.0,0.77,3.5612430673750284,35.639204820586045
9997.0,0.77,3.5611793901852113,35.63921159639502
9998.0,0.77,3.5611153030812495,35.639218361780365
9999.0,0.77,3.5610509845781606,35.63922510656077
10000.0,0.77,3.5609863914901774,35.63923182689078
10001.0,0.77,3.5609216238440076,35.63923852072289
10002.0,0.77,3.560856608046176,35.63924517688566
10003.0,0.77,3.560791501810393,35.63925180578855
10004.0,0.77,3.56072624064116,35.63925838799128
10005.0,0.77,3.560660922324142,35.639264928667295
10006.0,0.77,3.5605955530512188,35.63927143231595
10007.0,0.77,3.560530157833073,35.639277878508885
10008.0,0.77,3.5604647508874807,35.63928429873138
10009.0,0.77,3.560399378833691,35.63929064670494
10010.0,0.77,3.560334014302214,35.639296981064874
10011.0,0.77,3.560268796324036,35.639303232325815
10012.0,0.77,3.5602036135625434,35.6393094701015
10013.0,0.77,3.560138604102786,35.63931564151612
10014.0,0.77,3.560073673595955,35.639321788776556
10015.0,0.77,3.560008904149056,35.63932788676371
10016.0,0.77,3.5599442895067295,35.639333953021506
10017.0,0.77,3.5598798366233955,35.63933998612453
10018.0,0.77,3.5598156238167546,35.639345984017105
10019.0,0.77,3.5597515408064777,35.63935196287331
10020.0,0.77,3.5596877661976296,35.639357907371334
10021.0,0.77,3.5596240643338364,35.63936384376501
10022.0,0.77,3.5595607566742347,35.6393697515225
10023.0,0.77,3.5594975169354672,35.639375656342004
10024.0,0.77,3.559434650334879,35.63938154750046
10025.0,0.77,3.559371970322761,35.63938744035525
10026.0,0.77,3.559309748620523,35.639393337376646
10027.0,0.77,3.559247526918285,35.63939923439804
10028.0,0.77,3.5591853052160474,35.63940513141944
10029.0,0.77,3.559123563782559,35.63941105857081
10030.0,0.77,3.5590621301092136,35.639417005029706
10031.0,0.77,3.5590006964358687,35.63942295148861
10032.0,0.77,3.558939570540166,35.639428937742274
10033.0,0.77,3.5588788239490112,35.63943497303891
10034.0,0.77,3.558818077357856,35.63944100833555
10035.0,0.77,3.558757509175778,35.63944707957087
10036.0,0.77,3.558697385430356,35.639453240333395
10037.0,0.77,3.558637261684934,35.63945940109592
10038.0,0.77,3.558577206819373,35.63946558132444
10039.0,0.77,3.5585176344000686,35.63947189789608
10040.0,0.77,3.558458061980765,35.639478214467715
10041.0,0.77,3.558398489561461,35.63948453103936
10042.0,0.77,3.5583393806123307,35.63949101937342
10043.0,0.77,3.558280289256703,35.639497514227656
10044.0,0.77,3.558221197901075,35.63950400908189
10045.0,0.77,3.5581624667252627,35.639510668471104
10046.0,0.77,3.558103824515919,35.639517368501394
10047.0,0.77,3.5580451823065755,35.639524068531685
10048.0,0.77,3.557986637176555,35.63953081085842
10049.0,0.77,3.5579284298027822,35.63953770034201
10050.0,0.77,3.5578702224290093,35.6395445898256
10051.0,0.77,3.55781246314936,35.63955160774356
10052.0,0.77,3.5577547934633116,35.63955865134116
10053.0,0.77,3.557697407195896,35.63956576108243
10054.0,0.77,3.557640376574731,35.6395729538237
10055.0,0.77,3.5575835178956403,35.63958018902049
10056.0,0.77,3.557527074919634,35.63958752686166
10057.0,0.77,3.557470706200182,35.639594884789574
10058.0,0.77,3.557414787262831,35.6396023643856
10059.0,0.77,3.557358972987932,35.639609872396754
10060.0,0.77,3.55730356237874,35.639617490000305
10061.0,0.77,3.5572482819715017,35.63962514592967
10062.0,0.77,3.5571933534304376,35.6396329054332
10063.0,0.77,3.5571385803126856,35.63964071384388
10064.0,0.77,3.5570841167137655,35.639648619651034
10065.0,0.77,3.5570298306819983,35.63965658575956
10066.0,0.77,3.556975812694072,35.639664642895134
10067.0,0.77,3.556922082413322,35.639672810732634
10068.0,0.77,3.5568686862595387,35.63968110713316
10069.0,0.77,3.5568152901057553,35.63968940353367
10070.0,0.77,3.556761893951972,35.63969769993419
10071.0,0.77,3.5567089321271266,35.63970619805924
10072.0,0.77,3.556656270797748,35.639714835749714
10073.0,0.77,3.5566036094683695,35.6397234734402
10074.0,0.77,3.5565509481389905,35.63973211113068
10075.0,0.77,3.5564987120025426,35.63974101623861
10076.0,0.77,3.556446641666444,35.639750025623684
10077.0,0.77,3.5563945713303458,35.63975903500876
10078.0,0.77,3.5563425009942473,35.63976804439384
10079.0,0.77,3.5562907760316453,35.63977739672807
10080.0,0.77,3.5562391130502666,35.63978681060845
10081.0,0.77,3.556187450068888,35.639796224488826
10082.0,0.77,3.556135787087509,35.639805638369204
10083.0,0.77,3.5560843031115272,35.639815478797715
10084.0,0.77,3.556032823493276,35.63982532961016
10085.0,0.77,3.555981343875024,35.63983518042261
10086.0,0.77,3.55592983449921,35.63984510507665
10087.0,0.77,3.5558780704577835,35.639855661668065
10088.0,0.77,3.555826306416357,35.63986621825948
10089.0,0.77,3.5557745423749303,35.63987677485088
10090.0,0.77,3.5557227783335033,35.639887331442296
10091.0,0.77,3.5556710142920767,35.6398978880337
10092.0,0.77,3.55561925025065,35.639908444625114
10093.0,0.77,3.5555674862092235,35.63991900121652
10094.0,0.77,3.5555153024062087,35.639929858340174
10095.0,0.77,3.555462376889846,35.63994124650046
10096.0,0.77,3.5554094513734826,35.639952634660744
10097.0,0.77,3.5553565258571194,35.63996402282103
10098.0,0.77,3.555303600340756,35.63997541098132
10099.0,0.77,3.555250580809511,35.63998683406602
10100.0,0.77,3.5551958649073185,35.639998887314476
10101.0,0.77,3.555141149005126,35.64001094056293
10102.0,0.77,3.5550864331029333,35.640022993811385
10103.0,0.77,3.5550317172007406,35.64003504705983
10104.0,0.77,3.554977001298548,35.64004710030829
10105.0,0.77,3.554920383442204,35.64005959718788
10106.0,0.77,3.5548631098368264,35.640072247021045
10107.0,0.77,3.554805836231449,35.64008489685422
10108.0,0.77,3.554748562626072,35.640097546687386
10109.0,0.77,3.5546912890206945,35.64011019652056
10110.0,0.77,3.554633335342209,35.640122975175395
10111.0,0.77,3.5545741080384983,35.640135983458904
10112.0,0.77,3.5545142769708455,35.640149075001226
10113.0,0.77,3.5544539975589693,35.64016223142977
10114.0,0.77,3.554393110716908,35.64017547346967
10115.0,0.77,3.5543316017442197,35.64018879882808
10116.0,0.77,3.554269644284845,35.64020218376128
10117.0,0.77,3.554207686825471,35.64021556869449
10118.0,0.77,3.5541447107965958,35.64022908464565
10119.0,0.77,3.554081594313013,35.6402426186634
10120.0,0.77,3.554017920882129,35.64025621748513
10121.0,0.77,3.553953799212105,35.64026986846203
10122.0,0.77,3.553889466863842,35.64028354236387
10123.0,0.77,3.5538244265287435,35.64029729330524
10124.0,0.77,3.5537593861936445,35.640311044246616
10125.0,0.77,3.553693623480173,35.640324869036704
10126.0,0.77,3.5536277845734316,35.64033870161602
10127.0,0.77,3.5535613700987883,35.64035258363677
10128.0,0.77,3.5534948226434224,35.64036647708059
10129.0,0.77,3.553427824785544,35.64038040728706
10130.0,0.77,3.5533606518154803,35.64039435178649
10131.0,0.77,3.5532931301229675,35.640408321677306
10132.0,0.77,3.5532254016700304,35.64042230662289
10133.0,0.77,3.5531574128519456,35.64043630960262
10134.0,0.77,3.553089198202323,35.64045032822453
10135.0,0.77,3.5530207073728084,35.64046436141029
10136.0,0.77,3.5529518696376146,35.64047841288948
10137.0,0.77,3.552883031902421,35.64049246436868
10138.0,0.77,3.5528141941672278,35.640506515847875
10139.0,0.77,3.5527452059368176,35.64052057314755
10140.0,0.77,3.552675786484329,35.640534647124944
10141.0,0.77,3.55260636703184,35.64054872110235
10142.0,0.77,3.552536947579351,35.64056279507975
10143.0,0.77,3.5524673625284966,35.64057687222754
10144.0,0.77,3.552397606921127,35.64059095264065
10145.0,0.77,3.5523278513137577,35.64060503305376
10146.0,0.77,3.5522580957063883,35.64061911346687
10147.0,0.77,3.5521882428423717,35.640633194091336
10148.0,0.77,3.5521183533725935,35.640647274795356
10149.0,0.77,3.5520484639028154,35.640661355499375
10150.0,0.77,3.551978574433037,35.640675436203395
10151.0,0.77,3.551908746490247,35.640689518535005
10152.0,0.77,3.5518389210804813,35.64070360093362
10153.0,0.77,3.551769095670715,35.640717683332234
10154.0,0.77,3.5516993217498074,35.64073176766959
10155.0,0.77,3.551629761234129,35.64074586004245
10156.0,0.77,3.551560200718451,35.64075995241531
10157.0,0.77,3.551490640202773,35.64077404478817
10158.0,0.77,3.551421280640935,35.64078814764636
10159.0,0.77,3.5513521893235205,35.640802264500955
10160.0,0.77,3.5512830980061056,35.64081638135555
10161.0,0.77,3.5512140066886912,35.640830498210136
10162.0,0.77,3.5511453340176637,35.6408446449806
10163.0,0.77,3.5510768748973573,35.64085880701108
10164.0,0.77,3.5510084157770505,35.64087296904156
10165.0,0.77,3.550939956656744,35.64088713107204
10166.0,0.77,3.5508721091108524,35.64090135566801
10167.0,0.77,3.550804332455818,35.640915587516275
10168.0,0.77,3.550736555800783,35.64092981936454
10169.0,0.77,3.550668865313109,35.640944062991416
10170.0,0.77,3.5506017512697765,35.640958385415146
10171.0,0.77,3.550534637226444,35.64097270783887
10172.0,0.77,3.5504675231831113,35.6409870302626
10173.0,0.77,3.5504008792023116,35.64100143287071
10174.0,0.77,3.5503343998922454,35.64101586356875
10175.0,0.77,3.550267920582179,35.64103029426678
10176.0,0.77,3.5502016620881705,35.64104477065869
10177.0,0.77,3.550135811718736,35.64105933150458
10178.0,0.77,3.5500699613493008,35.64107389235047
10179.0,0.77,3.550004110979866,35.64108845319635
10180.0,0.77,3.549938849259226,35.6411031601417
10181.0,0.77,3.549873611034492,35.6411178729186
10182.0,0.77,3.5498083728097583,35.641132585695495
10183.0,0.77,3.5497434747475434,35.64114739757111
10184.0,0.77,3.549678831064836,35.64116228355448
10185.0,0.77,3.5496141873821294,35.64117716953785
10186.0,0.77,3.5495496485330214,35.641192090866674
10187.0,0.77,3.5494855787554824,35.64120717034659
10188.0,0.77,3.5494215089779435,35.641222249826505
10189.0,0.77,3.5493574392004046,35.64123732930642
10190.0,0.77,3.549294007317283,35.64125266684071
10191.0,0.77,3.5492307417514772,35.64126807165715
10192.0,0.77,3.5491674761856715,35.641283476473596
10193.0,0.77,3.549104210619866,35.64129888129005
10194.0,0.77,3.54904094505406,35.64131428610649
10195.0,0.77,3.5489776794882544,35.64132969092294
10196.0,0.77,3.5489144267959936,35.64134510212028
10197.0,0.77,3.5488520651336635,35.6413609549656
10198.0,0.77,3.5487897034713334,35.641376807810914
10199.0,0.77,3.5487273418090037,35.64139266065623
10200.0,0.77,3.5486649801466736,35.641408513501545
10201.0,0.77,3.548602618484344,35.64142436634686
10202.0,0.77,3.5485404226046784,35.64144032087954
10203.0,0.77,3.5484787897801775,35.64145662077759
10204.0,0.77,3.548417156955676,35.64147292067564
10205.0,0.77,3.5483555241311753,35.641489220573696
10206.0,0.77,3.548293891306674,35.641505520471746
10207.0,0.77,3.548232258482173,35.641521820369796
10208.0,0.77,3.548170895643097,35.641538326305614
10209.0,0.77,3.5481098754733913,35.64155509374752
10210.0,0.77,3.5480488553036857,35.641571861189426
10211.0,0.77,3.5479878351339806,35.64158862863133
10212.0,0.77,3.547926814964275,35.64160539607324
10213.0,0.77,3.5478657947945695,35.64162216351514
10214.0,0.77,3.5478050644540713,35.64163922903949
10215.0,0.77,3.5477444875156205,35.641656452334196
10216.0,0.77,3.5476839105771703,35.6416736756289
10217.0,0.77,3.5476233336387195,35.6416908989236
10218.0,0.77,3.5475627567002688,35.641708122218304
10219.0,0.77,3.5475022872230255,35.64172549645632
10220.0,0.77,3.5474419513380546,35.64174305834213
10221.0,0.77,3.5473816154530833,35.64176062022794
10222.0,0.77,3.5473213593434907,35.64177831976154
10223.0,0.77,3.5472611629173527,35.64179612227549
10224.0,0.77,3.547200966491215,35.64181392478943
10225.0,0.77,3.54714084770026,35.641831895595054
10226.0,0.77,3.5470807624559173,35.641849939120476
10227.0,0.77,3.547020677211574,35.64186798264589
10228.0,0.77,3.5469606604573185,35.6418862256912
10229.0,0.77,3.546900658280645,35.64190451120277
10230.0,0.77,3.5468406561039716,35.641922796714326
10231.0,0.77,3.546780703150236,35.64194142992533
10232.0,0.77,3.5467207527464892,35.64196008114887
10233.0,0.77,3.5466608023427426,35.64197873237241
10234.0,0.77,3.546600851938996,35.64199738359595
10235.0,0.77,3.5465409015352494,35.64201603481949
10236.0,0.77,3.546480933336861,35.64203478092941
10237.0,0.77,3.546420895370069,35.64205389906542
10238.0,0.77,3.5463608574032777,35.642073017201426
10239.0,0.77,3.546300819436486,35.642092135337435
10240.0,0.77,3.5462407814696943,35.642111253473445
10241.0,0.77,3.5461807358151143,35.64213038449509
10242.0,0.77,3.546120445356909,35.642149925836236
10243.0,0.77,3.5460601548987034,35.64216946717739
10244.0,0.77,3.5459998644404984,35.64218900851854
10245.0,0.77,3.545939573982293,35.642208549859696
10246.0,0.77,3.545879131762235,35.64222824160229
10247.0,0.77,3.545818436553791,35.64224818406547
10248.0,0.77,3.545757741345347,35.64226812652865
10249.0,0.77,3.545697046136903,35.642288068991824
10250.0,0.77,3.5456363509284587,35.642308011455
10251.0,0.77,3.545575237194355,35.64232824021403
