Tempo_s,Corrente_A,Tensao_V,Temperatura_C
7091.0,0.77,3.729180179120881,35.60221635770428
7092.0,0.77,3.729115554144284,35.60221299059272
7093.0,0.77,3.7290508574412935,35.60220966372998
7094.0,0.77,3.7289861200609167,35.602206359693106
7095.0,0.77,3.7289213826805394,35.60220305565623
7096.0,0.77,3.728856497118735,35.60219981588781
7097.0,0.77,3.728791606889319,35.6021965781438
7098.0,0.77,3.7287266571332665,35.602193360844375
7099.0,0.77,3.728661569017012,35.60219019106516
7100.0,0.77,3.7285964809007575,35.60218702128595
7101.0,0.77,3.7285312449182832,35.602183894396994
7102.0,0.77,3.728465922895854,35.60218079246489
7103.0,0.77,3.728400600873425,35.60217769053279
7104.0,0.77,3.7283350136216873,35.60217465199488
7105.0,0.77,3.728269416324996,35.60217161585787
7106.0,0.77,3.72820372580797,35.602168597903194
7107.0,0.77,3.728137812358157,35.60216562343085
7108.0,0.77,3.7280718989083446,35.602162648958505
7109.0,0.77,3.7280058046366613,35.602159709377005
7110.0,0.77,3.7279396024295384,35.602156790622416
7111.0,0.77,3.727873400222416,35.60215387186783
7112.0,0.77,3.7278070465203226,35.60215099954292
7113.0,0.77,3.7277406861031577,35.60214812927604
7114.0,0.77,3.7276743176720677,35.60214527071461
7115.0,0.77,3.7276079295159286,35.60214244096438
7116.0,0.77,3.727541541359789,35.60213961121415
7117.0,0.77,3.7274752059539873,35.60213680146322
7118.0,0.77,3.7274089028442288,35.602134003956735
7119.0,0.77,3.7273425997344707,35.602131206450245
7120.0,0.77,3.7272765024091274,35.602128431893725
7121.0,0.77,3.727210415549728,35.60212565850441
7122.0,0.77,3.727144399951527,35.602122889713584
7123.0,0.77,3.7270785649416025,35.6021201325761
7124.0,0.77,3.7270127299316784,35.60211737543861
7125.0,0.77,3.7269470599182366,35.602114623638215
7126.0,0.77,3.7268814935007972,35.602111875188804
7127.0,0.77,3.7268159860170593,35.60210912732909
7128.0,0.77,3.7267506969158295,35.602106381654544
7129.0,0.77,3.7266854078145992,35.602103635979994
7130.0,0.77,3.7266203369484785,35.602100888883115
7131.0,0.77,3.7265553170312256,35.60209814145419
7132.0,0.77,3.72649040137644,35.6020953918093
7133.0,0.77,3.726425636415516,35.602092638961615
7134.0,0.77,3.7263608731936615,35.60208988605537
7135.0,0.77,3.7262963512395437,35.602087125024504
7136.0,0.77,3.726231829285426,35.60208436399364
7137.0,0.77,3.726167443158377,35.60208159687983
7138.0,0.77,3.7261031455744194,35.60207882580065
7139.0,0.77,3.7260389061668633,35.60207605146715
7140.0,0.77,3.725974894343411,35.60207326440282
7141.0,0.77,3.725910882519958,35.602070477338486
7142.0,0.77,3.7258468706965053,35.602067690274154
7143.0,0.77,3.7257828588730524,35.60206490320982
7144.0,0.77,3.725718960881356,35.602062107871575
7145.0,0.77,3.7256552336284128,35.602059300123095
7146.0,0.77,3.72559150637547,35.60205649237461
7147.0,0.77,3.7255277791225274,35.60205368462613
7148.0,0.77,3.7254640518695843,35.60205087687765
7149.0,0.77,3.7254004077390808,35.60204805995284
7150.0,0.77,3.725336819850317,35.60204523681921
7151.0,0.77,3.7252732319615527,35.60204241368558
7152.0,0.77,3.725209644072789,35.60203959055195
7153.0,0.77,3.7251460561840246,35.60203676741832
7154.0,0.77,3.725082442542805,35.60203393923695
7155.0,0.77,3.725018822173931,35.60203110973688
7156.0,0.77,3.7249552018050576,35.60202828023681
7157.0,0.77,3.724891581436184,35.60202545073674
7158.0,0.77,3.72482796106731,35.60202262123667
7159.0,0.77,3.7247641130893157,35.60201979635662
7160.0,0.77,3.7247002626487515,35.60201697152655
7161.0,0.77,3.724636412208187,35.60201414669648
7162.0,0.77,3.724572561767623,35.60201132186642
7163.0,0.77,3.7245086265388943,35.60200850001568
7164.0,0.77,3.724444319571838,35.60200569122726
7165.0,0.77,3.7243800126047812,35.602002882438846
7166.0,0.77,3.7243157056377245,35.60200007365043
7167.0,0.77,3.7242513986706682,35.601997264862014
7168.0,0.77,3.7241868057827103,35.60199446621774
7169.0,0.77,3.724121750630367,35.60199168397406
7170.0,0.77,3.724056695478024,35.60198890173039
7171.0,0.77,3.7239916403256808,35.6019861194867
7172.0,0.77,3.723926585173338,35.60198333724303
7173.0,0.77,3.7238609721705425,35.601980574388094
7174.0,0.77,3.723794952847419,35.601977825655304
7175.0,0.77,3.723728933524295,35.60197507692251
7176.0,0.77,3.7236629142011717,35.60197232818971
7177.0,0.77,3.723596691314043,35.60196958777457
7178.0,0.77,3.723529874844063,35.60196687161331
7179.0,0.77,3.723463058374083,35.601964155452045
7180.0,0.77,3.7233961917032854,35.60196144167542
7181.0,0.77,3.723328724836335,35.60195875640921
7182.0,0.77,3.723261257969384,35.60195607114301
7183.0,0.77,3.7231937911024335,35.6019533858768
7184.0,0.77,3.7231257661181685,35.601950730885804
7185.0,0.77,3.723057678433849,35.601948079295994
7186.0,0.77,3.7229895907495294,35.601945427706184
7187.0,0.77,3.7229210776629547,35.60194280219105
7188.0,0.77,3.7228523998168916,35.6019401867747
7189.0,0.77,3.722783721970829,35.601937571358356
7190.0,0.77,3.7227147403737755,35.60193497666826
7191.0,0.77,3.7226455027648835,35.60193239944696
7192.0,0.77,3.722576265155991,35.601929822225664
7193.0,0.77,3.7225068377415536,35.60192725958394
7194.0,0.77,3.72243707934905,35.601924722365695
7195.0,0.77,3.722367320956547,35.60192218514746
7196.0,0.77,3.722297513549452,35.60191965268328
7197.0,0.77,3.7222273276928033,35.601917156925985
7198.0,0.77,3.722157141836154,35.6019146611687
7199.0,0.77,3.7220869559795053,35.601912165411406
7200.0,0.77,3.722016506723766,35.6019097042539
7201.0,0.77,3.721946016312256,35.60190724850256
7202.0,0.77,3.7218755259007454,35.60190479275123
7203.0,0.77,3.72180485277023,35.601902372876715
7204.0,0.77,3.721734167986682,35.601899955290264
7205.0,0.77,3.7216634815198946,35.60189753857534
7206.0,0.77,3.72159268621334,35.60189517821366
7207.0,0.77,3.7215218909067858,35.60189281785198
7208.0,0.77,3.7214510956002314,35.601890457490306
7209.0,0.77,3.721380300293677,35.60188809712863
7210.0,0.77,3.7213095049871225,35.60188573676695
7211.0,0.77,3.7212387356048553,35.60188338898813
7212.0,0.77,3.7211680968518763,35.601881104612744
7213.0,0.77,3.721097458098898,35.60187882023736
7214.0,0.77,3.7210268193459193,35.601876535861976
7215.0,0.77,3.7209561805929408,35.60187425148659
7216.0,0.77,3.7208855418399622,35.601871967111215
7217.0,0.77,3.720815068559483,35.60186970649502
7218.0,0.77,3.7207449535238406,35.60186749731705
7219.0,0.77,3.7206748384881982,35.601865288139074
7220.0,0.77,3.720604723452556,35.601863078961095
7221.0,0.77,3.720534608416913,35.60186086978312
7222.0,0.77,3.7204644933812707,35.60185866060514
7223.0,0.77,3.720394784184759,35.60185648623153
7224.0,0.77,3.7203255394479324,35.60185435168954
7225.0,0.77,3.7202562947111053,35.60185221714754
7226.0,0.77,3.7201870499742786,35.601850082605544
7227.0,0.77,3.720117805237452,35.60184794806355
7228.0,0.77,3.720048560500625,35.60184581352155
7229.0,0.77,3.7199798334319407,35.60184371573765
7230.0,0.77,3.7199114281312795,35.601841640801545
7231.0,0.77,3.7198430228306187,35.60183956586545
7232.0,0.77,3.71977468368771,35.601837495733605
7233.0,0.77,3.7197069003624104,35.6018354659643
7234.0,0.77,3.719639117037111,35.60183343619499
7235.0,0.77,3.7195713337118117,35.60183140642568
7236.0,0.77,3.7195039022171485,35.60182940414549
7237.0,0.77,3.719436709163396,35.60182742049509
7238.0,0.77,3.719369516109644,35.60182543684469
7239.0,0.77,3.719302371166717,35.60182345728961
7240.0,0.77,3.719235739300396,35.60182152140905
7241.0,0.77,3.7191691074340754,35.60181958552849
7242.0,0.77,3.7191024755677544,35.60181764964793
7243.0,0.77,3.71903614528498,35.60181574224038
7244.0,0.77,3.718970037536217,35.60181385584264
7245.0,0.77,3.718903929787454,35.60181196944491
7246.0,0.77,3.7188378526972534,35.601810086410126
7247.0,0.77,3.7187722159400964,35.60180825167576
7248.0,0.77,3.7187065791829395,35.60180641694141
7249.0,0.77,3.718640942425783,35.601804582207045
7250.0,0.77,3.718575547734876,35.601802777573525
7251.0,0.77,3.718510347309803,35.60180099709689
7252.0,0.77,3.7184451468847297,35.60179921662025
7253.0,0.77,3.71837996505406,35.60179743867783
7254.0,0.77,3.718315182885893,35.6017957152051
7255.0,0.77,3.718250400717727,35.601793991732364
7256.0,0.77,3.7181856185495605,35.60179226825963
7257.0,0.77,3.718121066670879,35.60179057501383
7258.0,0.77,3.7180567156445945,35.60178890813116
7259.0,0.77,3.71799236461831,35.601787241248495
7260.0,0.77,3.7179281751620197,35.60178559516449
7261.0,0.77,3.7178642551591907,35.60178398376684
7262.0,0.77,3.7178003351563618,35.601782372369186
7263.0,0.77,3.7177365063787113,35.60178077320724
7264.0,0.77,3.717673009566074,35.60177921857057
7265.0,0.77,3.717609512753437,35.6017776639339
7266.0,0.77,3.7175460398377007,35.6017761125222
7267.0,0.77,3.717482967640722,35.6017746151889
7268.0,0.77,3.717419895443744,35.6017731178556
7269.0,0.77,3.717356823246766,35.6017716205223
7270.0,0.77,3.7172941357135523,35.60177017428136
7271.0,0.77,3.717231492353856,35.601768733907704
7272.0,0.77,3.7171688489941594,35.601767293534046
7273.0,0.77,3.7171065148519187,35.6017658942005
7274.0,0.77,3.717044290653151,35.60176450945892
7275.0,0.77,3.716982066454383,35.601763124717344
7276.0,0.77,3.716920085141304,35.60176177081412
7277.0,0.77,3.7168582808553876,35.601760439387434
7278.0,0.77,3.7167964765694714,35.60175910796074
7279.0,0.77,3.7167348581361876,35.60175779756388
7280.0,0.77,3.716673497272165,35.6017565163118
7281.0,0.77,3.716612136408142,35.601755235059734
7282.0,0.77,3.7165509119633584,35.6017539659786
7283.0,0.77,3.7164900760992787,35.60175273156556
7284.0,0.77,3.716429240235199,35.60175149715252
7285.0,0.77,3.7163684604516813,35.60175026715215
7286.0,0.77,3.7163081822720905,35.601749076620244
7287.0,0.77,3.7162479040924996,35.60174788608833
7288.0,0.77,3.7161876259129087,35.60174669555643
7289.0,0.77,3.7161277817880944,35.60174554232355
7290.0,0.77,3.7160679647443504,35.60174439141779
7291.0,0.77,3.7160081878465716,35.60174324407182
7292.0,0.77,3.7159487808101757,35.60174212952192
7293.0,0.77,3.7158893737737797,35.60174101497201
7294.0,0.77,3.7158300532468824,35.60173990906029
7295.0,0.77,3.715770986053353,35.60173882844451
7296.0,0.77,3.7157119188598244,35.60173774782873
7297.0,0.77,3.7156530336067677,35.60173668930429
7298.0,0.77,3.715594227996634,35.60173564045015
7299.0,0.77,3.715535454388202,35.60173459590279
7300.0,0.77,3.715476883200187,35.601733578597056
7301.0,0.77,3.7154183120121718,35.60173256129133
7302.0,0.77,3.7153598761419615,35.60173156205496
7303.0,0.77,3.715301539274121,35.60173057603865
7304.0,0.77,3.7152432060551757,35.60172959059318
7305.0,0.77,3.7151850667563964,35.601728635485095
7306.0,0.77,3.715126927457617,35.60172768037701
7307.0,0.77,3.715068852128714,35.60172673912211
7308.0,0.77,3.715010852062306,35.601725814165896
7309.0,0.77,3.714952851995898,35.601724889209684
7310.0,0.77,3.7148949835927296,35.601723990156785
7311.0,0.77,3.7148371297497986,35.601723093968445
7312.0,0.77,3.714779307826212,35.60172220681944
7313.0,0.77,3.7147215474779953,35.60172133710811
7314.0,0.77,3.714663787129779,35.60172046739678
7315.0,0.77,3.7146060509833037,35.60171961584463
7316.0,0.77,3.714548321568551,35.60171876934346
7317.0,0.77,3.71449059172568,35.60171792699666
7318.0,0.77,3.7144328603941954,35.6017170990951
7319.0,0.77,3.7143751290627103,35.60171627119353
7320.0,0.77,3.7143173689891884,35.60171545157615
7321.0,0.77,3.714259594393421,35.60171463614444
7322.0,0.77,3.7142018084665382,35.60171382121095
7323.0,0.77,3.714143926277427,35.60171301050996
7324.0,0.77,3.714086044088316,35.601712199808965
7325.0,0.77,3.7140280510147496,35.60171138671626
7326.0,0.77,3.7139699658491745,35.601710571637184
7327.0,0.77,3.7139118806836,35.601709756558115
7328.0,0.77,3.713853479479566,35.601708927047596
7329.0,0.77,3.7137950742005144,35.60170809735101
7330.0,0.77,3.713736482110565,35.60170725669402
7331.0,0.77,3.7136776406102023,35.601706401403845
7332.0,0.77,3.7136187991098395,35.60170554611368
7333.0,0.77,3.7135594945456027,35.601704658298004
7334.0,0.77,3.713500120313898,35.6017037655889
7335.0,0.77,3.7134405874277934,35.60170285766262
7336.0,0.77,3.7133807017439247,35.601701915898104
7337.0,0.77,3.713320816060056,35.60170097413358
7338.0,0.77,3.7132606209441312,35.60169999031964
7339.0,0.77,3.7132003233332167,35.601698992577425
7340.0,0.77,3.7131398706992904,35.60169796811902
7341.0,0.77,3.7130792271025994,35.60169691075067
7342.0,0.77,3.7130185395912556,35.60169584409333
7343.0,0.77,3.712957593013531,35.6016947226373
7344.0,0.77,3.7128966464358064,35.60169360118127
7345.0,0.77,3.712835499940482,35.60169242335111
7346.0,0.77,3.712774315880734,35.60169123492828
7347.0,0.77,3.7127130307787644,35.601690009801715
7348.0,0.77,3.712651659152989,35.60168875324524
7349.0,0.77,3.7125902448140518,35.60168748071616
7350.0,0.77,3.7125286918793696,35.601686156359136
7351.0,0.77,3.712467138944687,35.601684832002114
7352.0,0.77,3.712405459805904,35.60168344620884
7353.0,0.77,3.712343771526241,35.601682055965775
7354.0,0.77,3.7122820329060366,35.60168062643357
7355.0,0.77,3.7122202646372684,35.601679173761646
7356.0,0.77,3.7121584758595976,35.601677702221274
7357.0,0.77,3.71209664472301,35.60167619171019
7358.0,0.77,3.7120348123097133,35.601674679987156
7359.0,0.77,3.7119729259108323,35.60167311701692
7360.0,0.77,3.7119110395119512,35.60167155404668
7361.0,0.77,3.7118491362374275,35.60166995789986
7362.0,0.77,3.711787226399595,35.60166834884992
7363.0,0.77,3.711725318195621,35.60166672353294
7364.0,0.77,3.7116634122772036,35.60166507546047
7365.0,0.77,3.7116015069781882,35.60166342381697
7366.0,0.77,3.7115396065053954,35.601661744349066
7367.0,0.77,3.7114777060326025,35.60166006488116
7368.0,0.77,3.7114158096953584,35.601658366361995
7369.0,0.77,3.7113539143242567,35.601656663392106
7370.0,0.77,3.711292027815537,35.60165495263143
7371.0,0.77,3.7112301499071436,35.60165323431034
7372.0,0.77,3.7111682761274425,35.60165151451991
7373.0,0.77,3.711106418419772,35.60164978900967
7374.0,0.77,3.711044560712102,35.60164806349944
7375.0,0.77,3.710982697256394,35.601646338782096
7376.0,0.77,3.7109208331709684,35.60164461415162
7377.0,0.77,3.7108589574879742,35.60164289469832
7378.0,0.77,3.7107970740132767,35.60164117872327
7379.0,0.77,3.710735194428652,35.601639467498856
7380.0,0.77,3.7106733241395813,35.601637767626386
7381.0,0.77,3.710611453850511,35.60163606775391
7382.0,0.77,3.710549580767729,35.60163439079756
7383.0,0.77,3.710487707662144,35.60163271402825
7384.0,0.77,3.710425813192623,35.60163105766916
7385.0,0.77,3.710363909070148,35.6016294105321
7386.0,0.77,3.7103019584503785,35.601627777051455
7387.0,0.77,3.7102399337636616,35.60162616532454
7388.0,0.77,3.7101778880473417,35.601624556920754
7389.0,0.77,3.7101156085927407,35.601622985452636
7390.0,0.77,3.71005332913814,35.60162141398451
7391.0,0.77,3.7099908331194045,35.60161987493272
7392.0,0.77,3.709928275813394,35.6016183450547
7393.0,0.77,3.7098655002602627,35.60161684436082
7394.0,0.77,3.709802634092009,35.601615355784034
7395.0,0.77,3.7097395312119,35.60161389445721
7396.0,0.77,3.709676291568281,35.601612448874405
7397.0,0.77,3.7096128148865164,35.60161102792585
7398.0,0.77,3.709549152715449,35.601609626254316
7399.0,0.77,3.7094852783239216,35.60160824632316
7400.0,0.77,3.709421181446505,35.601606889184
7401.0,0.77,3.7093568965961485,35.601605550621066
7402.0,0.77,3.7092923471914707,35.601604238202434
7403.0,0.77,3.70922762456042,35.60160294097628
7404.0,0.77,3.7091625694988246,35.60160167290527
7405.0,0.77,3.7090973714037196,35.60160041657242
7406.0,0.77,3.7090317861347417,35.60159919201328
7407.0,0.77,3.708966089425083,35.60159797577999
7408.0,0.77,3.7088999383556196,35.601596793492355
7409.0,0.77,3.7088337123603403,35.60159561624557
7410.0,0.77,3.7087669577959943,35.6015944745597
7411.0,0.77,3.708700170218343,35.60159333484807
7412.0,0.77,3.7086327726874537,35.60159223161253
7413.0,0.77,3.7085653751565646,35.601591128376995
7414.0,0.77,3.7084969532610024,35.601590076072
7415.0,0.77,3.708428508897689,35.60158902488408
7416.0,0.77,3.708360064534375,35.60158797369616
7417.0,0.77,3.7082916201710616,35.60158692250824
7418.0,0.77,3.7082218959079905,35.601585919188736
7419.0,0.77,3.7081519149057396,35.6015849254713
7420.0,0.77,3.7080819339034887,35.601583931753865
7421.0,0.77,3.708011952901238,35.60158293803644
7422.0,0.77,3.7079408004062446,35.601581971555284
7423.0,0.77,3.7078691149330822,35.601581017465456
7424.0,0.77,3.7077974294599194,35.60158006337563
7425.0,0.77,3.707725743986757,35.60157910928581
7426.0,0.77,3.707653049983711,35.601578165117054
7427.0,0.77,3.7075795026894336,35.60157722934227
7428.0,0.77,3.7075059553951557,35.60157629356748
7429.0,0.77,3.707432408100878,35.6015753577927
7430.0,0.77,3.70735806947414,35.6015744199417
7431.0,0.77,3.7072825242399525,35.60157347892495
7432.0,0.77,3.7072069790057647,35.60157253790819
7433.0,0.77,3.707131433771577,35.60157159689144
7434.0,0.77,3.7070553818134453,35.60157064873687
7435.0,0.77,3.706977813393252,35.60156967922108
7436.0,0.77,3.7069002449730584,35.6015687097053
7437.0,0.77,3.706822676552865,35.60156774018951
7438.0,0.77,3.706744957912424,35.601566766554576
7439.0,0.77,3.70666595667547,35.601565757749896
7440.0,0.77,3.7065869554385165,35.60156474894522
7441.0,0.77,3.70650785720127,35.60156373580274
7442.0,0.77,3.70642805153137,35.60156269102423
7443.0,0.77,3.70634824586147,35.60156164624572
7444.0,0.77,3.706268197664256,35.60156058702955
7445.0,0.77,3.706187834136907,35.60155950904177
7446.0,0.77,3.7061074706095583,35.60155843105399
7447.0,0.77,3.7060268630009596,35.60155733176103
7448.0,0.77,3.7059461735597847,35.601556225325126
7449.0,0.77,3.705865447976385,35.60155511131892
7450.0,0.77,3.7057846495623172,35.60155398205771
7451.0,0.77,3.7057038511482494,35.6015528527965
7452.0,0.77,3.7056230924923383,35.60155170739505
7453.0,0.77,3.7055423375577687,35.601550560482885
7454.0,0.77,3.705461678785551,35.60154940789839
7455.0,0.77,3.7053811172740754,35.601548249576766
7456.0,0.77,3.705300583001118,35.60154709090439
7457.0,0.77,3.705220362355779,35.601545928193325
7458.0,0.77,3.7051401417104395,35.60154476548226
7459.0,0.77,3.7050602356443814,35.60154360483159
7460.0,0.77,3.7049804897219096,35.601542445229825
7461.0,0.77,3.7049008818511355,35.60154128831822
7462.0,0.77,3.70482169846851,35.60154013967847
7463.0,0.77,3.704742515085885,35.60153899103872
7464.0,0.77,3.7046638656152546,35.60153785807657
7465.0,0.77,3.704585326931696,35.60153672836753
7466.0,0.77,3.704507097220745,35.601535609732196
7467.0,0.77,3.7044293104673494,35.601534506972676
7468.0,0.77,3.7043515237139544,35.60153340421315
7469.0,0.77,3.704274582867809,35.60153233605566
7470.0,0.77,3.70419764742317,35.60153126811912
7471.0,0.77,3.7041212652036806,35.60153022458875
7472.0,0.77,3.7040452895459826,35.60152919899433
7473.0,0.77,3.703969481451739,35.60152818125034
7474.0,0.77,3.7038945586378804,35.601527204982155
7475.0,0.77,3.7038196358240216,35.60152622871397
7476.0,0.77,3.7037455693230297,35.6015252937186
7477.0,0.77,3.703671800721685,35.60152437308149
7478.0,0.77,3.7035984357507843,35.60152347229155
7479.0,0.77,3.7035259104231213,35.60152261278822
7480.0,0.77,3.7034533850954587,35.601521753284906
7481.0,0.77,3.7033820782303875,35.601520953433585
7482.0,0.77,3.7033108957086207,35.601520159669704
7483.0,0.77,3.7032404156023064,35.601519399911886
7484.0,0.77,3.7031706661443637,35.60151867552696
7485.0,0.77,3.70310102866278,35.60151795639258
7486.0,0.77,3.7030328152628593,35.60151730403302
7487.0,0.77,3.7029646018629383,35.60151665167346
7488.0,0.77,3.702897456602302,35.60151604763111
7489.0,0.77,3.702830872338679,35.60151546896542
7490.0,0.77,3.702764678487074,35.60151490803943
7491.0,0.77,3.7026997318807346,35.601514403786254
7492.0,0.77,3.702634785274395,35.60151389953309
7493.0,0.77,3.7025710608073523,35.601513453094526
7494.0,0.77,3.7025076025352575,35.6015130192486
7495.0,0.77,3.7024449538865762,35.6015126258426
7496.0,0.77,3.7023827496393915,35.60151225463404
7497.0,0.77,3.7023212843988924,35.601511921612506
7498.0,0.77,3.7022601548413214,35.60151160593687
7499.0,0.77,3.7021999157051773,35.60151133804683
7500.0,0.77,3.70213989719004,35.60151108226924
7501.0,0.77,3.702080641695959,35.60151086883658
7502.0,0.77,3.7020217288640125,35.60151067525963
7503.0,0.77,3.7019633276358137,35.6015105113278
7504.0,0.77,3.7019054358930665,35.60151037841691
7505.0,0.77,3.7018478320529424,35.601510263035486
7506.0,0.77,3.701791169089521,35.60151020919658
7507.0,0.77,3.701734638370001,35.60151016400772
7508.0,0.77,3.7016781076504808,35.60151011881886
7509.0,0.77,3.7016220066139747,35.60151010514425
7510.0,0.77,3.7015666951469774,35.60151014937906
7511.0,0.77,3.7015113836799807,35.601510193613876
7512.0,0.77,3.701456072212984,35.601510237848686
7513.0,0.77,3.70140153661408,35.6015103520662
7514.0,0.77,3.7013471621142684,35.60151048081472
7515.0,0.77,3.701292787614457,35.60151060956324
7516.0,0.77,3.7012385985720972,35.60151076242487
7517.0,0.77,3.7011848347094167,35.60151097056821
7518.0,0.77,3.7011310708467366,35.60151117871154
7519.0,0.77,3.7010773069840566,35.601511386854874
7520.0,0.77,3.7010237875064096,35.60151164522761
7521.0,0.77,3.7009703372153537,35.601511917820545
7522.0,0.77,3.700916914854958,35.601512200567846
7523.0,0.77,3.7008636043424126,35.60151252397819
7524.0,0.77,3.7008102938298673,35.60151284738853
7525.0,0.77,3.700756971343798,35.60151319993464
7526.0,0.77,3.700703641527902,35.60151357031679
7527.0,0.77,3.700650306555038,35.60151394242613
7528.0,0.77,3.7005968501674915,35.60151435520008
7529.0,0.77,3.7005433937799452,35.60151476797403
7530.0,0.77,3.7004897976456603,35.60151519773104
7531.0,0.77,3.7004360382544568,35.601515647328235
7532.0,0.77,3.700382278863253,35.60151609692544
7533.0,0.77,3.7003281624679367,35.60151657303707
7534.0,0.77,3.7002739981568777,35.601517052707365
7535.0,0.77,3.7002196521260227,35.60151753900929
7536.0,0.77,3.700164886347562,35.60151804062937
7537.0,0.77,3.7001101205691014,35.60151854224946
7538.0,0.77,3.700054834256204,35.60151905299045
7539.0,0.77,3.6999993481033338,35.60151956723308
7540.0,0.77,3.6999437318192907,35.60152008184109
7541.0,0.77,3.699887335976647,35.60152059863784
7542.0,0.77,3.699830940134003,35.6015211154346
7543.0,0.77,3.699773820721292,35.60152162720006
7544.0,0.77,3.6997165440500597,35.60152213787203
7545.0,0.77,3.6996588458997706,35.601522642229504
7546.0,0.77,3.6996007260687813,35.60152314026946
7547.0,0.77,3.6995422721753126,35.60152363073298
7548.0,0.77,3.6994833982118176,35.60152411166943
7549.0,0.77,3.6994242391199914,35.6015245844251
7550.0,0.77,3.6993646266183964,35.60152504417174
7551.0,0.77,3.69930477517932,35.60152549591461
7552.0,0.77,3.6992444367917123,35.601525931346025
7553.0,0.77,3.6991839061418297,35.601526359568346
7554.0,0.77,3.6991228615880494,35.60152676852125
7555.0,0.77,3.699061668730106,35.601527171511215
7556.0,0.77,3.6989999355345895,35.60152755277555
7557.0,0.77,3.698938043601227,35.60152792755919
7558.0,0.77,3.6988753086075103,35.60152826792365
7559.0,0.77,3.698812573613794,35.601528608288106
7560.0,0.77,3.6987498386200772,35.601528948652565
7561.0,0.77,3.698687046008838,35.60152928674322
7562.0,0.77,3.6986230204083075,35.60152957617545
7563.0,0.77,3.6985589948077773,35.60152986560768
7564.0,0.77,3.698494969207247,35.60153015503992
7565.0,0.77,3.6984309436067164,35.60153044447215
7566.0,0.77,3.698365755335473,35.60153069578875
7567.0,0.77,3.6983004806722812,35.60153094427318
7568.0,0.77,3.6982352060090897,35.60153119275761
7569.0,0.77,3.6981699313458978,35.601531441242045
7570.0,0.77,3.698103656619315,35.60153166882243
7571.0,0.77,3.6980371579263895,35.601531891721315
7572.0,0.77,3.697970659233464,35.6015321146202
7573.0,0.77,3.697904160540538,35.60153233751908
7574.0,0.77,3.6978368273049464,35.601532556120006
7575.0,0.77,3.697769141860887,35.60153277290703
7576.0,0.77,3.6977014564168282,35.60153298969405
7577.0,0.77,3.697633770972769,35.60153320648107
7578.0,0.77,3.697565471403263,35.60153343270746
7579.0,0.77,3.697496744021499,35.601533665509514
7580.0,0.77,3.6974280166397357,35.60153389831156
7581.0,0.77,3.697359289257972,35.60153413111361
7582.0,0.77,3.6972901666413587,35.6015343817961
7583.0,0.77,3.6972206082322687,35.601534652193855
7584.0,0.77,3.6971510498231783,35.601534922591604
7585.0,0.77,3.6970814914140884,35.60153519298936
7586.0,0.77,3.6970114169633095,35.601535506838616
7587.0,0.77,3.6969411911176593,35.60153583343556
7588.0,0.77,3.6968709652720086,35.6015361600325
7589.0,0.77,3.696800698182604,35.601536491926645
7590.0,0.77,3.6967298893154297,35.601536893404806
7591.0,0.77,3.6966590804482555,35.60153729488297
7592.0,0.77,3.696588271581082,35.601537696361135
7593.0,0.77,3.6965172813019165,35.601538131331694
7594.0,0.77,3.6964459798864966,35.60153862374443
7595.0,0.77,3.6963746784710767,35.60153911615716
7596.0,0.77,3.696303377055657,35.6015396085699
7597.0,0.77,3.6962317748479787,35.601540169713516
7598.0,0.77,3.6961600217144555,35.6015407653436
7599.0,0.77,3.6960882685809326,35.60154136097369
7600.0,0.77,3.6960165154474094,35.60154195660378
7601.0,0.77,3.695944299068013,35.601542658975
7602.0,0.77,3.6958720651179617,35.60154336539485
7603.0,0.77,3.695799831167911,35.6015440718147
7604.0,0.77,3.695727505077894,35.601544804244796
7605.0,0.77,3.6956549181395366,35.60154561030993
7606.0,0.77,3.6955823312011793,35.60154641637505
7607.0,0.77,3.695509665652848,35.60154726172023
7608.0,0.77,3.695436908704836,35.601548152736235
7609.0,0.77,3.695364151756825,35.60154904375225
7610.0,0.77,3.6952913604976487,35.601549987074876
7611.0,0.77,3.695218551856137,35.601550956896496
7612.0,0.77,3.6951457507012035,35.601551937122245
7613.0,0.77,3.695072993704231,35.6015529787145
7614.0,0.77,3.695000236707259,35.60155402030676
7615.0,0.77,3.694927577551939,35.601555105081566
7616.0,0.77,3.6948549768053898,35.60155621563516
7617.0,0.77,3.6947824048349847,35.601557333204326
7618.0,0.77,3.6947100720073807,35.60155850907601
7619.0,0.77,3.6946377391797767,35.60155968494769
7620.0,0.77,3.694565626948409,35.6015608971536
7621.0,0.77,3.6944936688845758,35.60156213475232
7622.0,0.77,3.69442174407274,35.601563376386835
7623.0,0.77,3.694350262066342,35.60156467176469
7624.0,0.77,3.694278780059944,35.60156596714255
7625.0,0.77,3.6942076197744185,35.601567292348065
7626.0,0.77,3.6941367215792975,35.601568641852744
7627.0,0.77,3.694065846020918,35.6015699929895
7628.0,0.77,3.693995648843325,35.601571393036906
7629.0,0.77,3.693925451665732,35.601572793084316
7630.0,0.77,3.69385567231533,35.60157421751427
7631.0,0.77,3.6937862888027597,35.60157566504357
7632.0,0.77,3.6937169052901897,35.60157711257287
7633.0,0.77,3.6936484326831835,35.60157860469197
7634.0,0.77,3.69357996489857,35.60158009704714
7635.0,0.77,3.693511975884817,35.60158160978053
7636.0,0.77,3.693444514016243,35.60158314495113
